interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
11,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,11,159.728,0,29.864,50,0
11,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,11,159.728,0,0,50,0
11,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,11,238.676,0,100,0,0
11,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,11,290.506,0,100,0,0
11,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,11,259.679,0,100,0,0
11,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,11,259.679,0,100,0,0
11,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,11,227.172,0,79.864,0,0
11,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,11,138.732,0,79.864,0,0
12,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,12,159.728,100,50,0,0
12,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,12,159.728,100,50,0,0
12,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,12,1000,0,0,100,0
12,stage_arrival,32,S21,1,switch,43,50907,64,0,0,12,261.425,0,0,100,0
12,stage_arrival,54,S31,1,switch,37,50906,109,0,0,12,242.335,0,0,100,0
12,stage_arrival,48,S50,3,switch,10,50903,96,0,0,12,118.54,0,0,79.864,0
12,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,12,1000,0,0,50,0
12,stage_arrival,57,S47,1,switch,50,50904,115,0,0,12,259.289,0,0,100,0
12,stage_arrival,50,S38,2,switch,4,50904,115,0,0,12,290.506,0,0,100,0
12,stage_arrival,44,S23,0,switch,43,50905,93,0,0,12,211.017,0,0,100,0
12,stage_arrival,31,S62,3,switch,5,50901,57,0,0,12,238.676,0,0,100,0
12,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,12,1000,0,0,100,0
12,stage_arrival,37,S32,0,switch,0,50906,109,0,0,12,103.31,0,0,100,0
12,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,12,1000,0,0,100,0
12,stage_arrival,5,S63,0,switch,0,50901,57,0,0,12,259.679,0,0,100,0
12,stage_arrival,28,S12,1,switch,29,50901,57,0,0,12,167.904,0,0,100,0
12,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,12,1000,0,0,100,0
12,stage_arrival,43,S22,0,switch,0,50907,64,0,0,12,203.304,0,0,100,0
12,stage_arrival,14,S58,4,switch,5,50902,29,0,0,12,193.819,0,0,100,0
12,stage_arrival,10,S61,0,switch,1,50903,96,0,0,12,227.172,0,0,79.864,0
12,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,12,1000,0,0,79.864,0
12,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,12,1000,0,0,29.864,0
12,stage_arrival,1,S01,0,switch,0,50903,96,0,0,12,159.728,0,0,79.864,0
12,stage_arrival,43,S22,0,switch,0,50905,93,0,0,12,203.304,0,0,100,0
12,stage_arrival,29,S13,5,switch,31,50901,57,0,0,12,131.191,0,0,100,0
12,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,12,1000,0,0,100,0
12,stage_arrival,46,S24,1,switch,44,50905,93,0,0,12,217.722,0,0,100,0
12,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,12,1000,0,0,79.864,0
12,stage_arrival,1,S01,0,switch,0,50900,13,0,0,12,159.728,0,0,79.864,0
12,stage_arrival,6,S02,0,switch,1,50900,13,0,0,12,138.732,0,0,79.864,0
12,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,12,1000,0,0,100,0
12,stage_arrival,4,S37,0,switch,0,50904,115,0,0,12,203.508,0,0,100,0
12,stage_arrival,5,S63,0,switch,0,50902,29,0,0,12,259.679,0,0,100,0
12,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,12,238.676,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,12,1000,0,79.864,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,12,1000,0,79.864,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,12,203.508,0,100,0,0
12,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,12,211.017,0,100,0,0
12,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,12,103.31,0,100,0,0
12,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,12,261.425,0,100,0,0
12,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,12,159.728,0,29.864,50,0
12,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,12,159.728,0,0,50,0
12,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,12,159.728,0,29.864,50,0
12,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,12,159.728,0,0,50,0
12,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,12,138.732,0,79.864,0,0
12,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,12,217.722,0,100,0,0
12,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,12,259.289,0,100,0,0
12,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,12,227.172,0,79.864,0,0
12,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,12,259.679,0,100,0,0
12,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,12,259.679,0,100,0,0
12,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,12,193.819,0,100,0,0
12,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,12,203.304,0,100,0,0
12,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,12,203.304,0,100,0,0
12,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,12,118.54,0,79.864,0,0
12,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,12,242.335,0,100,0,0
12,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,12,290.506,0,100,0,0
12,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,12,131.191,0,100,0,0
12,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,12,167.904,0,100,0,0
13,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,13,159.728,100,50,0,0
13,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,13,159.728,100,50,0,0
13,stage_arrival,32,S21,1,switch,43,50907,64,0,0,13,261.425,0,0,100,0
13,stage_arrival,29,S13,5,switch,31,50901,57,0,0,13,131.191,0,0,100,0
13,stage_arrival,4,S37,0,switch,0,50904,115,0,0,13,203.508,0,0,100,0
13,stage_arrival,6,S02,0,switch,1,50900,13,0,0,13,138.732,0,0,79.864,0
13,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,13,1000,0,0,50,0
13,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,13,1000,0,0,100,0
13,stage_arrival,43,S22,0,switch,0,50907,64,0,0,13,203.304,0,0,100,0
13,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,13,1000,0,0,79.864,0
13,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,13,1000,0,0,100,0
13,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,13,1000,0,0,50,0
13,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,13,1000,0,0,100,0
13,stage_arrival,5,S63,0,switch,0,50902,29,0,0,13,259.679,0,0,100,0
13,stage_arrival,44,S23,0,switch,43,50905,93,0,0,13,211.017,0,0,100,0
13,stage_arrival,31,S62,3,switch,5,50901,57,0,0,13,238.676,0,0,100,0
13,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,13,1000,0,0,100,0
13,stage_arrival,50,S38,2,switch,4,50904,115,0,0,13,290.506,0,0,100,0
13,stage_arrival,1,S01,0,switch,0,50903,96,0,0,13,159.728,0,0,79.864,0
13,stage_arrival,10,S61,0,switch,1,50903,96,0,0,13,227.172,0,0,79.864,0
13,stage_arrival,54,S31,1,switch,37,50906,109,0,0,13,242.335,0,0,100,0
13,stage_arrival,28,S12,1,switch,29,50901,57,0,0,13,167.904,0,0,100,0
13,stage_arrival,1,S01,0,switch,0,50900,13,0,0,13,159.728,0,0,79.864,0
13,stage_arrival,14,S58,4,switch,5,50902,29,0,0,13,193.819,0,0,100,0
13,stage_arrival,57,S47,1,switch,50,50904,115,0,0,13,259.289,0,0,100,0
13,stage_arrival,48,S50,3,switch,10,50903,96,0,0,13,118.54,0,0,79.864,0
13,stage_arrival,37,S32,0,switch,0,50906,109,0,0,13,103.31,0,0,100,0
13,stage_arrival,5,S63,0,switch,0,50901,57,0,0,13,259.679,0,0,100,0
13,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,13,1000,0,0,100,0
13,stage_arrival,46,S24,1,switch,44,50905,93,0,0,13,217.722,0,0,100,0
13,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,13,1000,0,0,79.864,0
13,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,13,1000,0,0,100,0
13,stage_arrival,43,S22,0,switch,0,50905,93,0,0,13,203.304,0,0,100,0
13,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,13,261.425,0,100,0,0
13,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,13,227.172,0,79.864,0,0
13,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,13,167.904,0,100,0,0
13,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,13,138.732,0,79.864,0,0
13,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,13,242.335,0,100,0,0
13,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,13,290.506,0,100,0,0
13,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,13,203.508,0,100,0,0
13,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,13,193.819,0,100,0,0
13,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,13,217.722,0,100,0,0
13,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,13,259.289,0,100,0,0
13,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,13,259.679,0,100,0,0
13,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,13,259.679,0,100,0,0
13,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,13,131.191,0,100,0,0
13,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,13,118.54,0,79.864,0,0
13,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,13,211.017,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,13,1000,0,79.864,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,13,1000,0,79.864,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,13,238.676,0,100,0,0
13,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,13,203.304,0,100,0,0
13,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,13,203.304,0,100,0,0
13,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,13,103.31,0,100,0,0
13,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,13,159.728,0,29.864,50,0
13,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,13,159.728,0,0,50,0
13,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,13,159.728,0,29.864,50,0
13,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,13,159.728,0,0,50,0
14,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,14,159.728,100,50,0,0
14,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,14,159.728,100,50,0,0
14,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,14,1000,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,14,1000,0,0,100,0
14,stage_arrival,5,S63,0,switch,0,50901,57,0,0,14,259.679,0,0,100,0
14,stage_arrival,14,S58,4,switch,5,50902,29,0,0,14,193.819,0,0,100,0
14,stage_arrival,29,S13,5,switch,31,50901,57,0,0,14,131.191,0,0,100,0
14,stage_arrival,48,S50,3,switch,10,50903,96,0,0,14,118.54,0,0,79.864,0
14,stage_arrival,37,S32,0,switch,0,50906,109,0,0,14,103.31,0,0,100,0
14,stage_arrival,31,S62,3,switch,5,50901,57,0,0,14,238.676,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,14,1000,0,0,50,0
14,stage_arrival,32,S21,1,switch,43,50907,64,0,0,14,261.425,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,14,1000,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,14,1000,0,0,100,0
14,stage_arrival,28,S12,1,switch,29,50901,57,0,0,14,167.904,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,14,1000,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,14,1000,0,0,50,0
14,stage_arrival,57,S47,1,switch,50,50904,115,0,0,14,259.289,0,0,100,0
14,stage_arrival,6,S02,0,switch,1,50900,13,0,0,14,138.732,0,0,79.864,0
14,stage_arrival,43,S22,0,switch,0,50907,64,0,0,14,203.304,0,0,100,0
14,stage_arrival,10,S61,0,switch,1,50903,96,0,0,14,227.172,0,0,79.864,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,14,1000,0,0,79.864,0
14,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,14,1000,0,0,79.864,0
14,stage_arrival,1,S01,0,switch,0,50900,13,0,0,14,159.728,0,0,79.864,0
14,stage_arrival,46,S24,1,switch,44,50905,93,0,0,14,217.722,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,14,1000,0,0,100,0
14,stage_arrival,5,S63,0,switch,0,50902,29,0,0,14,259.679,0,0,100,0
14,stage_arrival,54,S31,1,switch,37,50906,109,0,0,14,242.335,0,0,100,0
14,stage_arrival,50,S38,2,switch,4,50904,115,0,0,14,290.506,0,0,100,0
14,stage_arrival,44,S23,0,switch,43,50905,93,0,0,14,211.017,0,0,100,0
14,stage_arrival,1,S01,0,switch,0,50903,96,0,0,14,159.728,0,0,79.864,0
14,stage_arrival,4,S37,0,switch,0,50904,115,0,0,14,203.508,0,0,100,0
14,stage_arrival,43,S22,0,switch,0,50905,93,0,0,14,203.304,0,0,100,0
14,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,14,290.506,0,100,0,0
14,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,14,242.335,0,100,0,0
14,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,14,118.54,0,79.864,0,0
14,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,14,193.819,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,14,1000,0,79.864,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,14,1000,0,79.864,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,14,259.679,0,100,0,0
14,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,14,259.679,0,100,0,0
14,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,14,259.289,0,100,0,0
14,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,14,227.172,0,79.864,0,0
14,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,14,167.904,0,100,0,0
14,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,14,203.304,0,100,0,0
14,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,14,203.304,0,100,0,0
14,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,14,138.732,0,79.864,0,0
14,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,14,103.31,0,100,0,0
14,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,14,238.676,0,100,0,0
14,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,14,159.728,0,29.864,50,0
14,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,14,159.728,0,0,50,0
14,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,14,159.728,0,29.864,50,0
14,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,14,159.728,0,0,50,0
14,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,14,211.017,0,100,0,0
14,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,14,131.191,0,100,0,0
14,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,14,203.508,0,100,0,0
14,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,14,261.425,0,100,0,0
14,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,14,217.722,0,100,0,0
15,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,15,159.728,100,50,0,0
15,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,15,159.728,100,50,0,0
15,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,15,1000,0,0,50,0
15,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,15,1000,0,0,100,0
15,stage_arrival,50,S38,2,switch,4,50904,115,0,0,15,290.506,0,0,100,0
15,stage_arrival,43,S22,0,switch,0,50905,93,0,0,15,203.304,0,0,100,0
15,stage_arrival,48,S50,3,switch,10,50903,96,0,0,15,118.54,0,0,79.864,0
15,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,15,1000,0,0,100,0
15,stage_arrival,4,S37,0,switch,0,50904,115,0,0,15,203.508,0,0,100,0
15,stage_arrival,43,S22,0,switch,0,50907,64,0,0,15,203.304,0,0,100,0
15,stage_arrival,5,S63,0,switch,0,50902,29,0,0,15,259.679,0,0,100,0
15,stage_arrival,29,S13,5,switch,31,50901,57,0,0,15,131.191,0,0,100,0
15,stage_arrival,5,S63,0,switch,0,50901,57,0,0,15,259.679,0,0,100,0
15,stage_arrival,1,S01,0,switch,0,50903,96,0,0,15,159.728,0,0,79.864,0
15,stage_arrival,31,S62,3,switch,5,50901,57,0,0,15,238.676,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,15,1000,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,15,1000,0,0,100,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,15,1000,0,0,79.864,0
15,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,15,1000,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,15,1000,0,0,100,0
15,stage_arrival,32,S21,1,switch,43,50907,64,0,0,15,261.425,0,0,100,0
15,stage_arrival,28,S12,1,switch,29,50901,57,0,0,15,167.904,0,0,100,0
15,stage_arrival,10,S61,0,switch,1,50903,96,0,0,15,227.172,0,0,79.864,0
15,stage_arrival,1,S01,0,switch,0,50900,13,0,0,15,159.728,0,0,79.864,0
15,stage_arrival,37,S32,0,switch,0,50906,109,0,0,15,103.31,0,0,100,0
15,stage_arrival,44,S23,0,switch,43,50905,93,0,0,15,211.017,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,15,1000,0,0,50,0
15,stage_arrival,6,S02,0,switch,1,50900,13,0,0,15,138.732,0,0,79.864,0
15,stage_arrival,57,S47,1,switch,50,50904,115,0,0,15,259.289,0,0,100,0
15,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,15,1000,0,0,79.864,0
15,stage_arrival,54,S31,1,switch,37,50906,109,0,0,15,242.335,0,0,100,0
15,stage_arrival,14,S58,4,switch,5,50902,29,0,0,15,193.819,0,0,100,0
15,stage_arrival,46,S24,1,switch,44,50905,93,0,0,15,217.722,0,0,100,0
15,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,15,1000,0,79.864,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,15,1000,0,79.864,0,0
15,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,15,227.172,0,79.864,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,15,203.508,0,100,0,0
15,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,15,138.732,0,79.864,0,0
15,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,15,118.54,0,79.864,0,0
15,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,15,159.728,0,29.864,50,0
15,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,15,159.728,0,0,50,0
15,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,15,159.728,0,29.864,50,0
15,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,15,159.728,0,0,50,0
15,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,15,167.904,0,100,0,0
15,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,15,131.191,0,100,0,0
15,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,15,261.425,0,100,0,0
15,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,15,242.335,0,100,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,15,290.506,0,100,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,15,103.31,0,100,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,15,203.304,0,100,0,0
15,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,15,238.676,0,100,0,0
15,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,15,193.819,0,100,0,0
15,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,15,217.722,0,100,0,0
15,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,15,259.679,0,100,0,0
15,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,15,259.679,0,100,0,0
15,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,15,211.017,0,100,0,0
15,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,15,259.289,0,100,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,16,159.728,100,50,0,0
16,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,16,159.728,100,50,0,0
16,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,16,1000,0,0,50,0
16,stage_arrival,43,S22,0,switch,0,50907,64,0,0,16,203.304,0,0,100,0
16,stage_arrival,37,S32,0,switch,0,50906,109,0,0,16,103.31,0,0,100,0
16,stage_arrival,6,S02,0,switch,1,50900,13,0,0,16,138.732,0,0,79.864,0
16,stage_arrival,1,S01,0,switch,0,50903,96,0,0,16,159.728,0,0,79.864,0
16,stage_arrival,43,S22,0,switch,0,50905,93,0,0,16,203.304,0,0,100,0
16,stage_arrival,28,S12,1,switch,29,50901,57,0,0,16,167.904,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,16,1000,0,0,100,0
16,stage_arrival,5,S63,0,switch,0,50902,29,0,0,16,259.679,0,0,100,0
16,stage_arrival,50,S38,2,switch,4,50904,115,0,0,16,290.506,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,16,1000,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,16,1000,0,0,100,0
16,stage_arrival,48,S50,3,switch,10,50903,96,0,0,16,118.54,0,0,79.864,0
16,stage_arrival,31,S62,3,switch,5,50901,57,0,0,16,238.676,0,0,100,0
16,stage_arrival,46,S24,1,switch,44,50905,93,0,0,16,217.722,0,0,100,0
16,stage_arrival,32,S21,1,switch,43,50907,64,0,0,16,261.425,0,0,100,0
16,stage_arrival,5,S63,0,switch,0,50901,57,0,0,16,259.679,0,0,100,0
16,stage_arrival,44,S23,0,switch,43,50905,93,0,0,16,211.017,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,16,1000,0,0,100,0
16,stage_arrival,4,S37,0,switch,0,50904,115,0,0,16,203.508,0,0,100,0
16,stage_arrival,14,S58,4,switch,5,50902,29,0,0,16,193.819,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,16,1000,0,0,29.864,0
16,stage_arrival,54,S31,1,switch,37,50906,109,0,0,16,242.335,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,16,1000,0,0,79.864,0
16,stage_arrival,10,S61,0,switch,1,50903,96,0,0,16,227.172,0,0,79.864,0
16,stage_arrival,29,S13,5,switch,31,50901,57,0,0,16,131.191,0,0,100,0
16,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,16,1000,0,0,100,0
16,stage_arrival,1,S01,0,switch,0,50900,13,0,0,16,159.728,0,0,79.864,0
16,stage_arrival,57,S47,1,switch,50,50904,115,0,0,16,259.289,0,0,100,0
16,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,16,1000,0,0,79.864,0
16,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,16,242.335,0,100,0,0
16,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,16,238.676,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,16,1000,0,79.864,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,16,1000,0,100,0,0
