interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
16,receive,51,S16.1,25,4,30.5754
16,receive,89,S23.1,44,31,49.245
16,receive,112,S36.0,56,36,66.495
16,receive,42,S53.0,21,118,106.708
16,receive,70,S17.0,35,29,90.993
16,receive,109,S31.1,54,86,108.766
16,receive,50,S16.0,25,120,30.5754
16,receive,39,S06.1,19,15,7.32722
16,receive,4,S10.0,2,65,48.5915
16,receive,49,S08.1,24,33,9.45112
16,receive,1,S00.1,0,121,84.0981
16,receive,79,S19.1,39,68,100
16,receive,123,S46.1,61,58,86.7855
16,receive,79,S19.1,39,12,27.499
16,receive,3,S01.1,1,45,85.02
16,receive,27,S40.1,13,63,12.9682
16,receive,91,S28.1,45,93,13.513
16,receive,69,S57.1,34,88,74.0443
16,receive,12,S02.0,6,76,58.7421
16,receive,27,S40.1,13,126,56.5504
16,send,24,S04.0,12,116,246.285
16,send,121,S44.1,60,103,363.85
16,send,64,S21.0,32,103,263.568
16,send,111,S60.1,55,64,246.681
16,send,54,S09.0,27,123,215.245
16,send,29,S58.1,14,18,267.987
16,send,76,S42.0,38,23,294.827
16,send,67,S34.1,33,102,58.236
16,send,92,S24.0,46,15,274.25
16,send,2,S01.0,1,68,331.213
16,send,3,S01.1,1,47,88.347
16,send,39,S06.1,19,7,210.644
16,send,69,S57.1,34,41,180.835
16,send,21,S61.1,10,47,267.667
16,send,44,S07.0,22,23,59.1295
16,send,23,S03.1,11,6,346.532
16,send,32,S11.0,16,111,100.42
16,send,72,S18.0,36,91,242.342
16,send,14,S45.0,7,68,32.4072
16,send,103,S48.1,51,94,100.516
16,send,114,S47.0,57,73,235.638
16,send,51,S16.1,25,61,119.9
16,send,88,S23.0,44,84,70.339
16,send,87,S22.1,43,15,203.304
16,send,36,S43.0,18,89,66.495
16,send,74,S32.0,37,102,90.1095
16,send,52,S33.0,26,78,58.236
16,send,75,S32.1,37,52,246.203
16,send,104,S30.0,52,84,283.842
16,send,38,S06.0,19,27,267
16,send,123,S46.1,61,25,238.029
16,send,58,S13.0,29,114,221.82
16,send,94,S25.0,47,54,291.732
16,send,96,S50.0,48,111,118.54
16,send,12,S02.0,6,28,216.701
16,send,66,S34.0,33,94,58.236
16,send,53,S33.1,26,10,225.253
16,send,49,S08.1,24,59,62.203
16,send,68,S57.0,34,12,180.835
16,send,126,S54.0,63,42,251.23
16,send,19,S59.1,9,52,140.378
16,send,73,S18.1,36,45,247.316
16,send,0,S00.0,0,34,333.262
16,send,48,S08.0,24,3,91.212
16,send,90,S28.0,45,110,67.4345
16,send,30,S05.0,15,72,352.877
16,send,82,S49.0,41,65,94.434
16,send,18,S59.0,9,26,294.626
16,send,124,S56.0,62,114,212.831
16,send,56,S12.0,28,123,293.496
16,send,65,S21.1,32,117,241.039
16,send,119,S41.1,59,58,132.99
16,send,17,S52.1,8,4,39.932
16,send,127,S54.1,63,70,86.396
16,send,100,S38.0,50,23,201.3
16,send,25,S04.1,12,125,223.987
16,send,50,S16.0,25,91,233.815
16,send,27,S40.1,13,51,274.377
16,send,5,S10.1,2,12,235.672
16,send,102,S48.0,51,70,119.175
16,send,85,S20.1,42,42,221.869
16,send,16,S52.0,8,121,255.562
16,send,7,S27.1,3,115,359.697
16,send,33,S11.1,16,21,100.42
16,send,47,S39.1,23,14,331.629
16,send,89,S23.1,44,125,234.146
16,send,46,S39.0,23,65,379.51
16,send,1,S00.1,0,118,91.662
16,send,4,S10.0,2,20,229.296
16,send,31,S05.1,15,16,254.969
16,send,99,S26.1,49,122,389.639
16,send,98,S26.0,49,93,367.089
16,send,116,S51.0,58,36,243.441
16,send,91,S28.1,45,23,324.012
16,send,15,S45.1,7,23,18.5184
16,send,20,S61.0,10,84,267.669
16,send,81,S29.1,40,56,255.277
16,send,70,S17.0,35,75,205.921
16,send,112,S36.0,56,53,356.823
16,send,117,S51.1,58,93,280.465
16,send,95,S25.1,47,101,300.944
16,send,83,S49.1,41,97,261.929
16,send,55,S09.1,27,51,129.629
16,send,106,S55.0,53,60,68.9725
16,send,125,S56.1,62,68,119.189
16,send,60,S14.0,30,53,100.691
16,send,84,S20.0,42,36,251.806
16,send,45,S07.1,22,62,118.259
16,send,93,S24.1,46,63,392.372
16,send,59,S13.1,29,94,248.433
16,send,10,S63.0,5,6,226.129
16,send,80,S29.0,40,58,293.412
16,send,26,S40.0,13,80,283.437
16,send,77,S42.1,38,119,313.853
16,send,37,S43.1,18,34,78.8295
16,send,115,S47.1,57,12,179.939
16,send,79,S19.1,39,51,204.72
16,send,63,S62.1,31,4,320.422
16,send,78,S19.0,39,41,44.0267
16,send,108,S31.0,54,50,34.4367
16,send,34,S35.0,17,112,252.252
16,send,28,S58.0,14,100,169.38
16,send,113,S36.1,56,49,265.221
16,send,8,S37.0,4,7,207.838
16,send,71,S17.1,35,26,311.628
16,send,41,S15.1,20,111,71.7965
16,send,61,S14.1,30,36,330.838
16,send,107,S55.1,53,51,85.418
16,send,110,S60.0,55,105,363.671
16,send,9,S37.1,4,4,203.508
16,send,22,S03.0,11,7,263.909
16,send,35,S35.1,17,8,247.592
16,send,86,S22.0,43,32,203.304
16,send,13,S02.1,6,119,290.097
16,send,62,S62.0,31,118,67.4115
16,send,57,S12.1,28,125,116.361
16,send,11,S63.1,5,55,206.533
16,send,43,S53.1,21,103,387.423
16,send,122,S46.0,61,31,175.944
16,send,101,S38.1,50,98,269.452
16,send,109,S31.1,54,99,34.0113
16,send,120,S44.0,60,20,231.465
16,send,97,S50.1,48,107,251.873
16,send,42,S53.0,21,10,137.143
16,send,40,S15.0,20,60,303.047
16,send,118,S41.0,59,49,200.638
16,send,6,S27.0,3,104,301.491
16,send,105,S30.1,52,41,267.364
17,receive,36,S43.0,18,98,60.8252
17,receive,73,S18.1,36,99,65.5788
17,receive,69,S57.1,34,88,26.526
17,receive,14,S45.0,7,117,100
17,receive,101,S38.1,50,37,30.149
17,receive,101,S38.1,50,74,34.4452
17,receive,79,S19.1,39,12,12.9107
17,receive,96,S50.0,48,113,67.3795
17,receive,93,S24.1,46,66,116.699
17,receive,50,S16.0,25,120,55.316
17,receive,105,S30.1,52,50,48.4985
17,receive,126,S54.0,63,5,86.908
17,receive,3,S01.1,1,45,59.437
17,receive,109,S31.1,54,86,1.10215
17,receive,32,S11.0,16,21,2.89482
17,receive,9,S37.1,4,108,38.4854
17,receive,51,S16.1,25,4,18.997
17,receive,46,S39.0,23,28,18.461
17,receive,112,S36.0,56,36,59.121
17,receive,42,S53.0,21,118,28.4793
17,receive,111,S60.1,55,123,83.9546
17,receive,2,S01.0,1,26,4.73962
17,receive,55,S09.1,27,69,38.4078
17,receive,55,S09.1,27,22,54.2316
17,receive,98,S26.0,49,32,27.499
17,receive,51,S16.1,25,122,68.0644
17,receive,10,S63.0,5,109,2.27248
17,send,96,S50.0,48,111,118.54
17,send,102,S48.0,51,70,119.175
17,send,122,S46.0,61,31,191.525
17,send,1,S00.1,0,118,182.847
17,send,108,S31.0,54,50,120.716
17,send,42,S53.0,21,10,4.80001
17,send,103,S48.1,51,94,189.534
17,send,49,S08.1,24,59,91.0612
17,send,37,S43.1,18,34,78.8295
17,send,45,S07.1,22,62,59.437
17,send,115,S47.1,57,12,91.319
17,send,55,S09.1,27,51,129.629
17,send,88,S23.0,44,84,210.285
17,send,17,S52.1,8,4,127.324
17,send,16,S52.0,8,121,110.095
17,send,15,S45.1,7,23,96.9235
17,send,86,S22.0,43,32,6.11945
17,send,39,S06.1,19,7,88.9951
17,send,109,S31.1,54,99,120.714
17,send,78,S19.0,39,41,102.057
17,send,34,S35.0,17,112,8.82882
17,send,94,S25.0,47,54,20.1291
17,send,90,S28.0,45,110,85.7688
17,send,79,S19.1,39,51,102.892
17,send,32,S11.0,16,111,100.42
17,send,84,S20.0,42,36,57.4553
17,send,82,S49.0,41,65,184.276
17,send,28,S58.0,14,100,44.7832
17,send,107,S55.1,53,51,85.418
17,send,48,S08.0,24,3,91.212
17,send,9,S37.1,4,4,19.1936
17,send,14,S45.0,7,68,96.9957
17,send,69,S57.1,34,41,5.44313
17,send,33,S11.1,16,21,100.42
17,send,3,S01.1,1,47,264.122
17,send,125,S56.1,62,68,120.357
17,send,73,S18.1,36,45,27.5728
17,send,67,S34.1,33,102,117.56
17,send,66,S34.0,33,94,117.56
17,send,51,S16.1,25,61,119.9
17,send,119,S41.1,59,58,67.4924
17,send,38,S06.0,19,27,87.9171
17,send,72,S18.0,36,91,131.862
17,send,41,S15.1,20,111,143.22
17,send,68,S57.0,34,12,90.8877
17,send,106,S55.0,53,60,85.3325
17,send,56,S12.0,28,123,7.77257
17,send,74,S32.0,37,102,103.241
17,send,87,S22.1,43,15,97.2586
17,send,60,S14.0,30,53,100.691
17,send,19,S59.1,9,52,140.378
17,send,44,S07.0,22,23,59.1295
17,send,36,S43.0,18,89,78.7654
17,send,52,S33.0,26,78,88.0587
17,send,62,S62.0,31,118,134.472
17,send,127,S54.1,63,70,172.343
17,send,57,S12.1,28,125,265.886
18,receive,55,S09.1,27,22,53.6494
18,receive,105,S30.1,52,50,51.4588
18,receive,73,S18.1,36,99,60.7029
18,receive,43,S53.1,21,34,32.6205
18,receive,101,S38.1,50,74,62.5521
18,receive,98,S26.0,49,32,1.70035
18,receive,1,S00.1,0,121,100
18,receive,3,S01.1,1,45,59.1295
18,receive,36,S43.0,18,98,65.7011
18,receive,51,S16.1,25,4,42.1637
18,receive,79,S19.1,39,12,31.4331
18,receive,93,S24.1,46,66,1.71174
18,receive,112,S36.0,56,36,98.2169
18,receive,111,S60.1,55,123,55.9856
18,receive,50,S16.0,25,120,44.684
18,send,68,S57.0,34,12,3.7674
18,send,19,S59.1,9,52,72.4508
18,send,108,S31.0,54,50,190.305
18,send,1,S00.1,0,118,92.006
18,send,41,S15.1,20,111,46.4686
18,send,107,S55.1,53,51,85.3918
18,send,125,S56.1,62,68,115.627
18,send,109,S31.1,54,99,52.0304
18,send,106,S55.0,53,60,48.9182
18,send,69,S57.1,34,41,60.7304
18,send,90,S28.0,45,110,87.0008
18,send,34,S35.0,17,112,32.7761
18,send,51,S16.1,25,61,4.1965
18,send,45,S07.1,22,62,29.7185
18,send,67,S34.1,33,102,26.3509
18,send,17,S52.1,8,4,129.372
18,send,37,S43.1,18,34,52.9471
18,send,86,S22.0,43,32,52.6154
18,send,3,S01.1,1,47,6.21079
18,send,55,S09.1,27,51,64.2873
18,send,15,S45.1,7,23,76.4994
18,send,49,S08.1,24,59,29.8916
18,send,52,S33.0,26,78,58.8417
18,send,48,S08.0,24,3,29.8916
18,send,62,S62.0,31,118,50.8017
18,send,60,S14.0,30,53,50.6073
18,send,36,S43.0,18,89,52.9471
18,send,74,S32.0,37,102,51.9236
18,send,42,S53.0,21,10,66.0701
18,send,79,S19.1,39,51,11.5061
18,send,32,S11.0,16,111,49.7718
18,send,33,S11.1,16,21,91.6072
18,send,102,S48.0,51,70,51.1442
18,send,96,S50.0,48,111,55.7653
18,send,119,S41.1,59,58,36.9288
18,send,66,S34.0,33,94,58.558
18,send,127,S54.1,63,70,74.8431
18,send,78,S19.0,39,41,77.6592
18,send,88,S23.0,44,84,66.8455
18,send,14,S45.0,7,68,64.121
18,send,115,S47.1,57,12,5.41616
18,send,44,S07.0,22,23,29.7185
19,receive,97,S50.1,48,83,181.228
19,receive,112,S36.0,56,36,16.5917
19,receive,75,S32.1,37,70,205.921
19,receive,55,S09.1,27,22,49.2233
19,receive,42,S53.0,21,126,203.653
19,receive,119,S41.1,59,77,146.129
19,receive,51,S16.1,25,4,14.5638
19,receive,18,S59.0,9,29,139.013
19,receive,36,S43.0,18,98,3.48241
19,receive,60,S14.0,30,40,254.167
19,receive,52,S33.0,26,75,246.203
19,receive,68,S57.0,34,125,119.189
19,receive,101,S38.1,50,95,105.625
19,receive,41,S15.1,20,69,90.4175
19,receive,112,S36.0,56,34,126.126
19,receive,84,S20.0,42,20,267.669
19,receive,101,S38.1,50,74,2.09603
19,receive,3,S01.1,1,45,4.38321
19,receive,126,S54.0,63,5,94.087
19,send,55,S09.1,27,51,40.9446
19,send,108,S31.0,54,50,50.5373
19,send,68,S57.0,34,12,47.3436
19,send,44,S07.0,22,23,29.5648
19,send,1,S00.1,0,118,2.1739
19,send,14,S45.0,7,68,61.665
19,send,3,S01.1,1,47,29.4609
19,send,51,S16.1,25,61,41.1657
19,send,42,S53.0,21,10,66.3287
19,send,48,S08.0,24,3,29.5648
19,send,52,S33.0,26,78,43.4033
19,send,36,S43.0,18,89,53.0722
19,send,107,S55.1,53,51,85.3917
19,send,49,S08.1,24,59,29.5648
19,send,86,S22.0,43,32,16.5995
19,send,17,S52.1,8,4,52.3844
19,send,109,S31.1,54,99,29.8959
19,send,66,S34.0,33,94,1.70515
19,send,74,S32.0,37,102,51.7239
19,send,45,S07.1,22,62,29.5648
19,send,69,S57.1,34,41,61.9846
19,send,15,S45.1,7,23,120.052
19,send,115,S47.1,57,12,72.673
19,send,33,S11.1,16,21,2.74073
19,send,60,S14.0,30,53,2.00702
19,send,37,S43.1,18,34,52.8322
19,send,62,S62.0,31,118,50.3455
20,receive,6,S27.0,3,10,74.9
20,receive,49,S08.1,24,113,48.6109
20,receive,80,S29.0,40,26,4.932
20,receive,18,S59.0,9,29,100
20,receive,27,S40.1,13,38,140.319
20,receive,101,S38.1,50,95,100
20,receive,68,S57.0,34,125,120.357
20,receive,91,S28.1,45,72,65.698
20,receive,41,S15.1,20,69,95.8606
20,receive,97,S50.1,48,83,80.7009
20,receive,56,S12.0,28,81,98.4635
20,receive,123,S46.1,61,54,50.333
20,receive,8,S37.0,4,35,112.305
20,receive,60,S14.0,30,40,48.8802
20,receive,98,S26.0,49,101,143.074
20,receive,51,S16.1,25,27,87.972
20,receive,28,S58.0,14,12,9.14133
20,receive,7,S27.1,3,8,74.9
20,receive,42,S53.0,21,126,47.5771
20,receive,47,S39.1,23,21,153.026
20,receive,54,S09.0,27,94,239.47
20,receive,112,S36.0,56,34,108.829
20,receive,61,S14.1,30,51,119.9
20,receive,64,S21.0,32,111,166.058
20,receive,16,S52.0,8,31,68.9725
20,receive,15,S45.1,7,92,37.6127
20,receive,4,S10.0,2,9,35.3737
20,receive,119,S41.1,59,13,194.048
20,receive,41,S15.1,20,105,148.059
20,receive,55,S09.1,27,22,68.3163
20,receive,93,S24.1,46,117,141.711
20,receive,111,S60.1,55,96,118.54
20,receive,93,S24.1,46,98,66.414
20,send,17,S52.1,8,4,27.8378
20,send,62,S62.0,31,118,18.9182
20,send,74,S32.0,37,102,51.655
20,send,51,S16.1,25,61,29.0106
20,send,15,S45.1,7,23,26.7457
20,send,14,S45.0,7,68,9.17152
20,send,36,S43.0,18,89,46.9938
20,send,52,S33.0,26,78,43.472
20,send,69,S57.1,34,41,54.2038
20,send,45,S07.1,22,62,29.5648
20,send,107,S55.1,53,51,28.1229
20,send,37,S43.1,18,34,66.9161
20,send,49,S08.1,24,59,29.5648
20,send,48,S08.0,24,3,29.5648
20,send,42,S53.0,21,10,9.46359
20,send,44,S07.0,22,23,29.5648
20,send,66,S34.0,33,94,0.567801
21,receive,125,S56.1,62,57,116.361
21,receive,4,S10.0,2,17,1.2242
21,receive,80,S29.0,40,26,96.0207
21,receive,32,S11.0,16,86,35.3737
21,receive,42,S53.0,21,85,160.744
21,receive,73,S18.1,36,114,4.932
21,receive,111,S60.1,55,96,59.27
21,receive,34,S35.0,17,0,180.219
21,receive,6,S27.0,3,10,23.3064
21,receive,26,S40.0,13,71,59.95
21,receive,51,S16.1,25,55,60.808
21,receive,45,S07.1,22,73,153.62
21,receive,26,S40.0,13,18,32.3413
21,receive,6,S27.0,3,23,63.712
21,receive,51,S16.1,25,107,85.418
21,receive,68,S57.0,34,2,127.005
21,receive,23,S03.1,11,91,33.7335
21,receive,63,S62.1,31,93,59.27
21,receive,84,S20.0,42,104,71.534
21,receive,7,S27.1,3,39,34.9416
21,receive,4,S10.0,2,63,1.2242
21,receive,23,S03.1,11,76,169.38
21,receive,116,S51.0,58,24,169.342
21,receive,12,S02.0,6,68,72.3055
21,receive,51,S16.1,25,79,160.693
21,receive,119,S41.1,59,13,56.9811
21,receive,93,S24.1,46,117,4.77024
21,receive,55,S09.1,27,11,35.3737
21,receive,55,S09.1,27,22,8.76024
21,receive,72,S18.0,36,30,32.343
21,receive,112,S36.0,56,34,32.7761
21,receive,52,S33.0,26,19,140.378
21,receive,41,S15.1,20,69,38.5338
21,receive,7,S27.1,3,8,92.4823
21,receive,12,S02.0,6,5,50.21
21,receive,94,S25.0,47,103,100.516
21,receive,47,S39.1,23,21,100
21,receive,123,S46.1,61,54,50.333
21,receive,21,S61.1,10,33,74.5935
21,receive,58,S13.0,29,80,98.4635
21,receive,54,S09.0,27,94,20.1291
21,receive,27,S40.1,13,38,140.319
21,receive,84,S20.0,42,88,70.339
21,receive,121,S44.1,60,16,100.637
21,receive,12,S02.0,6,115,72.3055
21,receive,4,S10.0,2,9,34.9459
21,receive,14,S45.0,7,47,13.2145
21,receive,10,S63.0,5,42,65.698
21,receive,8,S37.0,4,35,13.821
21,receive,107,S55.1,53,97,164.993
21,receive,111,S60.1,55,41,70.189
21,receive,60,S14.0,30,106,68.9725
21,receive,68,S57.0,34,125,115.627
21,receive,23,S03.1,11,100,162.644
21,receive,47,S39.1,23,3,88.347
21,receive,105,S30.1,52,110,103.914
21,receive,70,S17.0,35,102,83.4847
21,receive,56,S12.0,28,81,100.484
21,receive,62,S62.0,31,45,59.1295
21,receive,10,S63.0,5,53,19.129
21,receive,61,S14.1,30,51,59.95
21,receive,98,S26.0,49,101,100
21,receive,78,S19.0,39,52,58.236
21,receive,15,S45.1,7,92,113.215
21,receive,91,S28.1,45,72,115.698
21,receive,36,S43.0,18,84,198.318
21,receive,28,S58.0,14,12,43.0189
21,receive,7,S27.1,3,22,63.712
21,receive,104,S30.0,52,6,103.914
21,receive,16,S52.0,8,31,100
21,receive,50,S16.0,25,108,34.4367
21,receive,15,S45.1,7,87,66.0125
21,send,66,S34.0,33,94,10.36
21,send,48,S08.0,24,3,29.5648
21,send,74,S32.0,37,102,3.81029
21,send,52,S33.0,26,78,43.5599
21,send,45,S07.1,22,62,29.5648
21,send,49,S08.1,24,59,29.5648
21,send,37,S43.1,18,34,35.2493
21,send,44,S07.0,22,23,29.5648
22,receive,84,S20.0,42,88,146.524
22,receive,21,S61.1,10,33,59.56
22,receive,15,S45.1,7,92,4.17543
22,receive,36,S43.0,18,61,102.575
22,receive,65,S21.1,32,46,7.85175
22,receive,23,S03.1,11,91,84.3644
22,receive,104,S30.0,52,6,109.713
22,receive,70,S17.0,35,127,86.396
22,receive,61,S14.1,30,51,64.1465
22,receive,20,S61.0,10,4,33.7335
22,receive,27,S40.1,13,38,47.5981
22,receive,91,S28.1,45,50,34.9416
22,receive,103,S48.1,51,43,68.5715
22,receive,107,S55.1,53,97,86.8799
22,receive,20,S61.0,10,120,52.553
22,receive,94,S25.0,47,66,24.9027
22,receive,125,S56.1,62,25,9.14133
22,receive,41,S15.1,20,69,78.3823
22,receive,10,S63.0,5,42,15.698
22,receive,51,S16.1,25,107,85.418
22,receive,94,S25.0,47,103,143.074
22,receive,4,S10.0,2,63,6.50178
22,receive,84,S20.0,42,104,97.8752
22,receive,105,S30.1,52,110,98.115
22,receive,121,S44.1,60,16,88.6403
22,receive,7,S27.1,3,39,20.786
22,receive,80,S29.0,40,26,93.0783
22,receive,63,S62.1,31,93,71.8393
22,receive,99,S26.1,49,109,34.0113
22,receive,3,S01.1,1,48,14.7824
22,receive,15,S45.1,7,87,48.0107
22,receive,68,S57.0,34,2,127.005
22,receive,53,S33.1,26,60,50.3455
22,receive,23,S03.1,11,76,107.26
22,receive,41,S15.1,20,78,6.63333
22,receive,10,S63.0,5,53,102.034
22,receive,12,S02.0,6,68,47.6474
22,receive,32,S11.0,16,86,67.5025
22,receive,72,S18.0,36,30,36.6295
22,receive,55,S09.1,27,11,1.2242
22,receive,118,S41.0,59,62,50.3455
22,receive,34,S35.0,17,0,100
22,receive,50,S16.0,25,108,113.276
22,receive,4,S10.0,2,17,6.50178
22,receive,102,S48.0,51,74,40.1095
22,receive,26,S40.0,13,71,47.9017
22,receive,78,S19.0,39,52,24.9027
22,receive,115,S47.1,57,7,40.1095
22,receive,56,S12.0,28,81,4.9665
22,receive,70,S17.0,35,102,104.033
22,receive,125,S56.1,62,57,148.058
22,receive,65,S21.1,32,82,9.14133
22,receive,118,S41.0,59,1,32.3413
22,receive,60,S14.0,30,106,85.3325
22,receive,52,S33.0,26,19,140.378
22,receive,111,S60.1,55,32,74.5935
22,receive,58,S13.0,29,119,25.5115
22,receive,125,S56.1,62,89,115.496
22,receive,103,S48.1,51,121,50.333
22,receive,123,S46.1,61,54,19.9915
22,receive,111,S60.1,55,41,138.116
22,receive,23,S03.1,11,100,18.033
22,receive,51,S16.1,25,55,89.427
22,receive,23,S03.1,11,44,17.3174
22,receive,47,S39.1,23,3,32.3413
22,receive,91,S28.1,45,72,1.6445
22,receive,73,S18.1,36,114,6.92167
22,receive,36,S43.0,18,84,110.943
22,receive,54,S09.0,27,94,52.2619
22,receive,62,S62.0,31,45,71.8393
22,receive,58,S13.0,29,80,5.4505
22,receive,111,S60.1,55,96,9.27
22,receive,12,S02.0,6,115,57.6335
22,receive,45,S07.1,22,73,32.3025
22,receive,53,S33.1,26,112,129.066
22,receive,100,S38.0,50,28,32.3413
22,receive,7,S27.1,3,8,7.51774
22,receive,117,S51.1,58,65,73.231
22,receive,7,S27.1,3,22,100
22,receive,14,S45.0,7,47,99.1232
22,receive,116,S51.0,58,24,70.934
22,receive,122,S46.0,61,99,5.625
22,receive,110,S60.0,55,90,67.4345
22,receive,42,S53.0,21,85,61.1255
22,receive,51,S16.1,25,79,83.4847
22,send,52,S33.0,26,78,34.5282
22,send,49,S08.1,24,59,29.5648
22,send,48,S08.0,24,3,29.5648
22,send,44,S07.0,22,23,29.5648
22,send,45,S07.1,22,62,11.5154
23,receive,105,S30.1,52,110,65.5551
23,receive,84,S20.0,42,88,130.607
23,receive,31,S05.1,15,122,39.9695
23,receive,70,S17.0,35,102,101.976
23,receive,10,S63.0,5,53,78.214
23,receive,41,S15.1,20,69,60.0027
23,receive,52,S33.0,26,19,70.189
23,receive,51,S16.1,25,79,74.9403
23,receive,111,S60.1,55,32,59.56
23,receive,123,S46.1,61,56,23.1304
23,receive,103,S48.1,51,43,31.4285
23,receive,118,S41.0,59,62,33.7057
23,receive,102,S48.0,51,74,69.2987
23,receive,23,S03.1,11,15,18.5184
23,receive,94,S25.0,47,59,32.3413
23,receive,111,S60.1,55,96,46.4953
23,receive,122,S46.0,61,99,105.625
23,receive,49,S08.1,24,118,25.5115
23,receive,114,S47.0,57,58,32.3413
23,receive,94,S25.0,47,103,46.4602
23,receive,91,S28.1,45,50,26.961
23,receive,51,S16.1,25,55,60.4635
23,receive,10,S63.0,5,42,122.83
23,receive,65,S21.1,32,46,86.7536
23,receive,103,S48.1,51,64,73.231
23,receive,51,S16.1,25,107,65.7586
23,receive,84,S20.0,42,104,40.4548
23,receive,14,S45.0,7,47,76.8696
23,receive,50,S16.0,25,108,133.824
23,receive,110,S60.0,55,90,70.054
23,receive,63,S62.1,31,93,90.9354
23,receive,7,S27.1,3,39,28.3468
23,receive,121,S44.1,60,16,84.0143
23,receive,61,S14.1,30,51,6.63333
23,receive,102,S48.0,51,67,24.9027
23,receive,47,S39.1,23,3,81.9653
23,receive,20,S61.0,10,4,33.7939
23,receive,125,S56.1,62,57,100
23,receive,12,S02.0,6,115,56.7657
23,receive,12,S02.0,6,68,56.9591
23,receive,58,S13.0,29,119,32.99
23,receive,26,S40.0,13,71,19.8798
23,receive,41,S15.1,20,78,13.2667
23,receive,4,S10.0,2,17,56.9469
23,receive,36,S43.0,18,61,142.79
23,receive,15,S45.1,7,87,67.4394
23,receive,99,S26.1,49,109,51.655
23,receive,94,S25.0,47,66,34.9416
23,receive,73,S18.1,36,114,1.95517
23,receive,60,S14.0,30,106,48.9182
23,receive,25,S04.1,12,123,74.5612
23,receive,36,S43.0,18,116,6.92167
23,receive,53,S33.1,26,60,108.427
23,receive,32,S11.0,16,86,83.7787
23,receive,125,S56.1,62,25,37.3999
23,receive,114,S47.0,57,124,37.6959
23,receive,104,S30.0,52,6,0.712216
23,receive,21,S61.1,10,33,17.3174
23,receive,89,S23.1,44,36,66.495
23,receive,59,S13.1,29,49,14.7824
23,receive,23,S03.1,11,44,56.5945
23,receive,70,S17.0,35,127,85.4245
23,receive,3,S01.1,1,48,29.5648
23,receive,68,S57.0,34,2,53.1896
23,receive,115,S47.1,57,7,65.0837
23,receive,78,S19.0,39,52,34.9416
23,receive,20,S61.0,10,120,59.5452
23,receive,23,S03.1,11,91,58.1879
23,receive,100,S38.0,50,28,37.731
23,receive,118,S41.0,59,1,34.64
23,receive,111,S60.1,55,41,53.1796
23,receive,62,S62.0,31,45,31.6373
23,receive,103,S48.1,51,121,50.333
23,receive,65,S21.1,32,82,47.0052
23,send,44,S07.0,22,23,36.9776
23,send,49,S08.1,24,59,38.9723
23,send,48,S08.0,24,3,38.9723
24,receive,32,S11.0,16,86,58.5129
24,receive,7,S27.1,3,39,48.4453
24,receive,23,S03.1,11,44,29.5648
24,receive,50,S16.0,25,108,50.5373
24,receive,12,S02.0,6,115,72.673
24,receive,111,S60.1,55,32,33.7939
24,receive,114,S47.0,57,124,82.7263
24,receive,31,S05.1,15,122,79.4852
24,receive,59,S13.1,29,49,29.5648
24,receive,91,S28.1,45,50,99.8669
24,receive,36,S43.0,18,116,14.8305
24,receive,114,S47.0,57,58,11.7713
24,receive,78,S19.0,39,52,60.2943
24,receive,123,S46.1,61,56,49.5594
24,receive,52,S33.0,26,19,2.26181
24,receive,25,S04.1,12,123,83.7787
24,receive,68,S57.0,34,14,6.63333
24,receive,49,S08.1,24,118,79.4852
24,receive,110,S60.0,55,90,80.3197
24,receive,12,S02.0,6,68,47.3436
24,receive,99,S26.1,49,109,86.0503
24,receive,118,S41.0,59,1,87.6509
24,receive,89,S23.1,44,36,52.553
24,receive,102,S48.0,51,67,34.9416
24,receive,4,S10.0,2,17,106.121
24,receive,3,S01.1,1,48,37.7485
24,receive,10,S63.0,5,42,67.2425
24,receive,20,S61.0,10,4,24.4659
24,receive,103,S48.1,51,64,100
24,receive,102,S48.0,51,74,51.655
24,receive,94,S25.0,47,59,27.9403
24,receive,51,S16.1,25,107,105.025
24,receive,65,S21.1,32,46,93.3667
24,receive,70,S17.0,35,127,135.775
24,receive,94,S25.0,47,66,33.3333
24,receive,23,S03.1,11,15,74.5612
24,receive,61,S14.1,30,51,6.63333
24,receive,47,S39.1,23,3,106.397
24,receive,115,S47.1,57,7,34.9163
24,receive,21,S61.1,10,33,18.8139
24,receive,65,S21.1,32,82,100
24,receive,51,S16.1,25,55,61.2568
24,receive,41,S15.1,20,78,83.6633
24,receive,53,S33.1,26,60,34.313
24,receive,62,S62.0,31,45,29.5648
24,receive,20,S61.0,10,120,67.8675
24,receive,122,S46.0,61,99,55.164
24,receive,118,S41.0,59,62,66.378
24,send,48,S08.0,24,3,21.3165
24,send,49,S08.1,24,59,41.6646
25,receive,123,S46.1,61,56,79.3776
25,receive,15,S45.1,7,87,0.0740586
25,receive,118,S41.0,59,62,99.0295
25,receive,49,S08.1,24,118,20.5148
25,receive,102,S48.0,51,74,17.2597
25,receive,4,S10.0,2,17,74.1012
25,receive,125,S56.1,62,89,47.7381
25,receive,59,S13.1,29,49,21.381
25,receive,53,S33.1,26,60,1.66152
25,receive,51,S16.1,25,107,28.1229
25,receive,36,S43.0,18,116,35.7972
25,receive,41,S15.1,20,78,71.9914
25,receive,114,S47.0,57,124,57.7248
