interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
24,egress,13,S40,2,switch,50,160.169,0,152.447,0,0,0,100,0,0
24,egress,18,S43,2,terminal,36,1000,0,111.099,0,0,0,100,0,0
24,egress,56,S36,5,terminal,113,1000,0,69.0625,0,0,0,100,0,0
24,egress,15,S05,3,switch,21,137.945,0,132.419,0,0,0,100,0,0
24,egress,32,S21,2,switch,9,260.623,0,143.705,0,0,0,100,0,0
24,egress,20,S15,6,switch,13,232.721,0,188.085,0,0,0,100,0,0
24,egress,12,S04,4,switch,17,249.248,0,137.326,0,0,0,100,0,0
24,egress,15,S05,5,terminal,31,1000,0,83.136,0,0,0,100,0,0
24,egress,8,S52,0,switch,1,255.562,0,165.725,0,0,0,100,0,0
24,egress,49,S26,3,terminal,98,1000,0,79.9924,0,0,0,100,0,0
24,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,100,0,0
24,egress,53,S55,6,terminal,107,1000,0,76.4394,0,11.1522,11.1522,100,0,0
24,egress,32,S21,0,switch,42,146.462,0,94.4422,0,0,0,100,0,0
24,egress,9,S59,1,switch,32,232.452,0,47.0702,0,2.2056,2.2056,100,0,0
24,egress,12,S04,7,terminal,25,1000,0,66.9333,0,0,0,100,0,0
24,egress,20,S15,4,switch,32,143.593,0,127.41,0,0,0,100,0,0
24,egress,57,S47,0,switch,52,179.939,0,147.99,0,0,0,100,0,0
24,egress,12,S04,5,switch,18,178.427,0,99.8697,0,0,0,100,0,0
24,egress,5,S63,2,switch,31,151.987,0,105.033,0,0,0,100,0,0
24,egress,22,S07,4,terminal,44,1000,0,90.7873,0,0,0,100,0,0
24,egress,17,S35,1,switch,56,252.252,0,143.854,0,0,0,100,0,0
24,egress,47,S25,1,switch,49,203.648,0,94.3024,0,0,0,100,0,0
24,egress,8,S52,1,switch,39,291.042,0,57.9026,0,0,0,100,0,0
24,egress,42,S20,6,terminal,85,1000,0,24.0336,0,0,0,100,0,0
24,egress,15,S05,1,switch,19,212.416,0,152.226,0,0,0,100,0,0
24,egress,38,S42,0,switch,42,176.64,0,147.371,0,0,0,100,0,0
24,egress,10,S61,3,switch,48,228.478,0,155.986,0,0,0,100,0,0
24,egress,45,S28,1,switch,27,280.654,0,19.8565,0,0,0,100,0,0
24,egress,7,S45,2,switch,61,100.666,0,88.8111,11.8353,0,11.8353,100,0,30
24,egress,45,S28,8,terminal,91,1000,0,94.2595,0,0,0,100,0,0
24,egress,5,S63,4,terminal,11,1000,0,49.1354,0,0,0,100,0,0
24,egress,0,S00,4,switch,5,102.034,0,99.7548,0,0,0,100,0,0
24,egress,7,S45,4,terminal,15,1000,0,93.7903,0,11.8353,11.8353,100,0,0
24,egress,63,S54,2,switch,53,235.987,0,37.447,0,0,0,100,0,0
24,egress,31,S62,0,switch,29,171.288,0,99.379,0,0,0,100,0,0
24,egress,44,S23,0,switch,43,211.017,0,170.811,0,0,0,100,0,0
24,egress,14,S58,3,switch,9,139.013,0,70.4857,0,0,0,100,0,0
24,egress,26,S33,4,terminal,52,1000,0,76.9099,0,0,0,100,0,0
24,egress,38,S42,4,terminal,76,1000,0,35.9003,0,0,0,100,0,0
24,egress,38,S42,5,terminal,77,1000,0,93.1147,0,0,0,100,0,0
24,egress,8,S52,3,switch,21,105.455,0,94.3705,0,0,0,100,0,0
24,egress,55,S60,2,switch,9,166.058,0,123.801,0,0,0,100,0,0
24,egress,17,S35,0,switch,33,196.155,0,155.39,0,0,0,100,0,0
24,egress,5,S63,3,terminal,10,1000,0,97.4153,0,0,0,100,0,0
24,egress,51,S48,2,terminal,102,1000,0,50.3766,0,0,0,100,0,0
24,egress,27,S09,1,switch,2,200.787,0,153.344,0,7.22822,7.22822,100,0,0
24,egress,3,S27,4,switch,26,158.334,0,124.776,0,0,0,100,0,0
24,egress,40,S29,4,switch,21,163.928,0,117.168,0,0,0,100,0,0
24,egress,15,S05,0,switch,12,134.869,0,133.063,0,0,0,100,0,0
24,egress,43,S22,3,switch,44,274.638,0,61.3727,0,19.2754,19.2754,100,0,0
24,egress,50,S38,2,switch,4,290.506,0,56.4822,0,0,0,100,0,0
24,egress,25,S16,4,terminal,51,1000,0,149.308,0,0,0,100,0,0
24,egress,16,S11,3,terminal,32,1000,0,70.8726,0,0,0,100,0,0
24,egress,29,S13,2,switch,28,248.906,0,49.9819,0,0,0,100,0,0
24,egress,25,S16,1,switch,20,119.9,0,118.903,0,0,0,100,0,0
24,egress,54,S31,0,switch,52,115.713,0,114.293,1.42025,0,1.42025,100,0,1
24,egress,57,S47,3,switch,51,221.5,0,22.8425,0,0,0,100,0,0
24,egress,41,S49,6,terminal,82,1000,0,65.2192,0,0,0,100,0,0
24,egress,14,S58,5,terminal,28,1000,0,97.4659,0,0,0,100,0,0
24,egress,23,S39,5,terminal,46,1000,0,117.527,0,0,0,100,0,0
24,egress,6,S02,2,switch,12,128.791,0,110.075,0,29.6452,29.6452,100,0,0
24,egress,0,S00,3,switch,4,180.219,0,173.291,0,0,0,100,0,0
24,egress,49,S26,4,terminal,99,1000,0,45.5245,0,0,0,100,0,0
24,egress,10,S61,2,switch,42,279.867,0,101.984,0,0,0,100,0,0
24,egress,1,S01,4,switch,9,251.018,0,124.67,0,0,0,100,0,0
24,egress,2,S10,0,switch,27,137.994,0,63.2831,0,0,0,100,0,0
24,egress,16,S11,4,terminal,33,1000,0,70.7297,0,0,0,100,0,0
24,egress,6,S02,3,switch,13,194.048,0,191.496,0,29.6452,29.6452,100,0,0
24,egress,19,S06,3,switch,10,169.014,0,113.107,0,0,0,100,0,0
24,egress,20,S15,2,switch,30,254.167,0,138.752,0,0,0,100,0,0
24,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,100,0,0
24,egress,29,S13,1,switch,24,131.235,0,69.029,0,0,0,100,0,0
24,egress,51,S48,3,terminal,103,1000,0,54.9191,0,0,0,100,0,0
24,egress,42,S20,0,switch,39,264.967,0,145.617,0,0,0,100,0,0
24,egress,6,S02,5,terminal,13,1000,0,56.6133,0,29.6452,29.6452,100,0,0
24,egress,27,S09,3,terminal,54,1000,0,123.012,0,7.22822,7.22822,100,0,0
24,egress,0,S00,6,terminal,1,1000,0,58.8083,0,0,0,100,0,0
24,egress,1,S01,2,switch,7,132.025,0,121.648,0,0,0,100,0,0
24,egress,40,S29,2,switch,52,207.828,0,147.921,0,0,0,100,0,0
24,egress,47,S25,3,switch,50,105.625,0,94.5198,0,0,0,100,0,0
24,egress,52,S30,1,switch,40,109.864,0,103.346,6.51779,78.0576,84.5754,100,0,28
24,egress,26,S33,0,switch,3,174.708,0,170.221,0,0,0,100,0,0
24,egress,59,S41,3,terminal,119,1000,0,93.8744,0,0,0,100,0,0
24,egress,49,S26,0,switch,43,126.404,0,125.768,0,0,0,100,0,0
24,egress,21,S53,0,switch,15,263.511,0,77.7025,0,0,0,100,0,0
24,egress,19,S06,1,switch,22,210.644,0,116.753,0,0,0,100,0,0
24,egress,63,S54,0,switch,15,172.792,0,97.1873,0,0,0,100,0,0
24,egress,33,S34,1,switch,17,173.55,0,132.793,0,0,0,100,0,0
24,egress,2,S10,2,terminal,4,1000,0,95.7691,0,0,0,100,0,0
24,egress,33,S34,3,terminal,67,1000,0,58.042,0,0,0,100,0,0
24,egress,16,S11,0,switch,12,200.84,0,166.878,33.9615,0,33.9615,100,0,22
24,egress,16,S11,1,switch,2,104.704,0,57.2547,0,33.9615,33.9615,100,0,0
24,egress,63,S54,3,terminal,126,1000,0,83.9406,0,0,0,100,0,0
24,egress,43,S22,0,switch,0,203.304,0,161.134,0,19.2754,19.2754,100,0,0
24,egress,60,S44,1,switch,7,207.424,0,104.79,0,0,0,100,0,0
24,egress,25,S16,3,terminal,50,1000,0,61.1857,0,0,0,100,0,0
24,egress,37,S32,3,switch,54,284.114,0,14.5651,0,1.78008,1.78008,100,0,0
24,egress,20,S15,7,switch,34,204.798,0,134.559,0,0,0,100,0,0
24,egress,2,S10,3,terminal,5,1000,0,56.3095,0,0,0,100,0,0
24,egress,34,S57,4,terminal,69,1000,0,43.1566,0,0,0,100,0,0
24,egress,3,S27,1,switch,42,234.552,0,146.629,0,0,0,100,0,0
24,egress,58,S51,0,switch,54,230.135,0,123.219,0,0,0,100,0,0
24,egress,20,S15,1,switch,28,153.051,0,98.8943,0,0,0,100,0,0
24,egress,28,S12,4,terminal,57,1000,0,76.7279,0,0,0,100,0,0
24,egress,28,S12,0,switch,16,293.496,0,95.1532,0,0,0,100,0,0
24,egress,30,S14,1,switch,20,100.691,0,81.2958,19.3952,0,19.3952,100,0,21
24,egress,32,S21,3,terminal,64,1000,0,77.2696,0,0,0,100,0,0
24,egress,21,S53,3,switch,63,178.955,0,154.801,0,0,0,100,0,0
24,egress,54,S31,2,terminal,108,1000,0,35.6442,0,1.42025,1.42025,100,0,0
24,egress,27,S09,4,terminal,55,1000,0,103.931,0,7.22822,7.22822,100,0,0
24,egress,49,S26,2,switch,3,108.308,0,77.7021,0,0,0,100,0,0
24,egress,3,S27,2,switch,49,266.441,0,152.805,0,0,0,100,0,0
24,egress,46,S24,4,terminal,92,1000,0,26.0597,0,0,0,100,0,0
24,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,100,0,0
24,egress,52,S30,2,switch,54,164.752,0,74.9893,0,84.5754,84.5754,100,0,0
24,egress,1,S01,1,switch,6,265.041,0,167.32,0,0,0,100,0,0
24,egress,14,S58,0,switch,11,169.38,0,147.848,0,0,0,100,0,0
24,egress,11,S03,0,switch,6,132.338,0,103.397,0,0,0,100,0,0
24,egress,36,S18,4,terminal,72,1000,0,60.0783,0,0,0,100,0,0
24,egress,29,S13,3,switch,30,295.76,0,17.0076,0,0,0,100,0,0
24,egress,1,S01,6,terminal,2,1000,0,119.552,0,0,0,100,0,0
24,egress,10,S61,6,terminal,20,1000,0,85.6782,0,0,0,100,0,0
24,egress,17,S35,3,terminal,34,1000,0,135.986,0,0,0,100,0,0
24,egress,37,S32,5,switch,7,109.432,0,35.4808,0,1.78008,1.78008,100,0,0
24,egress,53,S55,3,switch,62,149.788,0,57.5053,0,11.1522,11.1522,100,0,0
24,egress,58,S51,2,switch,48,275.695,0,60.5956,0,0,0,100,0,0
24,egress,59,S41,2,terminal,118,1000,0,69.1298,0,0,0,100,0,0
24,egress,37,S32,1,switch,35,254.068,0,103.609,0,1.78008,1.78008,100,0,0
24,egress,47,S25,2,switch,4,166.312,0,74.4296,0,0,0,100,0,0
24,egress,23,S39,6,terminal,47,1000,0,187.277,0,0,0,100,0,0
24,egress,23,S39,3,switch,13,140.319,0,97.4445,0,0,0,100,0,0
24,egress,55,S60,1,switch,37,243.133,0,111.034,0,0,0,100,0,0
24,egress,21,S53,2,switch,8,135.597,0,92.0197,0,0,0,100,0,0
24,egress,32,S21,1,switch,43,261.425,0,174.118,0,0,0,100,0,0
24,egress,21,S53,6,terminal,43,1000,0,79.8088,0,0,0,100,0,0
24,egress,38,S42,2,switch,59,146.129,0,92.0412,0,0,0,100,0,0
24,egress,12,S04,6,terminal,24,1000,0,86.5459,0,0,0,100,0,0
24,egress,8,S52,5,terminal,17,1000,0,40.8458,0,0,0,100,0,0
24,egress,21,S53,1,switch,40,137.143,0,113.419,0,0,0,100,0,0
24,egress,6,S02,4,terminal,12,1000,0,103.049,0,29.6452,29.6452,100,0,0
24,egress,3,S27,3,switch,45,296.659,0,144.034,0,0,0,100,0,0
24,egress,55,S60,0,switch,44,280.017,0,112.057,0,0,0,100,0,0
24,egress,37,S32,8,terminal,75,1000,0,84.6883,0,1.78008,1.78008,100,0,0
24,egress,0,S00,1,switch,2,106.121,0,86.9787,18.198,0,18.198,100,0,20
24,egress,22,S07,1,switch,24,291.613,0,13.1513,0,0,0,100,0,0
24,egress,12,S04,2,switch,15,124.853,0,94.8856,0,0,0,100,0,0
24,egress,46,S24,3,switch,48,198.106,0,182.867,15.2465,0,15.2465,100,0,9
24,egress,19,S06,5,terminal,39,1000,0,32.0427,0,0,0,100,0,0
24,egress,15,S05,2,switch,20,256.175,0,221.206,0,0,0,100,0,0
24,egress,36,S18,1,switch,39,215.617,0,84.9765,0,0,0,100,0,0
24,egress,41,S49,7,terminal,83,1000,0,83.8671,0,0,0,100,0,0
24,egress,11,S03,3,switch,10,279.727,0,160.81,0,0,0,100,0,0
24,egress,45,S28,3,switch,3,145.823,0,40.2202,0,0,0,100,0,0
24,egress,9,S59,0,switch,1,295.318,0,96.1682,0,2.2056,2.2056,100,0,0
24,egress,10,S61,0,switch,1,227.172,0,131.41,0,0,0,100,0,0
24,egress,56,S36,0,switch,27,231.665,0,67.4427,0,0,0,100,0,0
24,egress,47,S25,4,switch,51,120.167,0,54.9508,0,0,0,100,0,0
24,egress,62,S56,1,switch,34,238.377,0,53.3944,0,0,0,100,0,0
24,egress,25,S16,0,switch,22,153.62,0,139.119,0,0,0,100,0,0
24,egress,9,S59,6,terminal,19,1000,0,161.269,0,2.2056,2.2056,100,0,0
24,egress,36,S18,5,terminal,73,1000,0,102.273,0,0,0,100,0,0
24,egress,41,S49,2,switch,26,214.063,0,49.7244,0,0,0,100,0,0
24,egress,45,S28,4,switch,40,130.054,0,102.288,0,0,0,100,0,0
24,egress,21,S53,5,terminal,42,1000,0,111.232,0,0,0,100,0,0
24,egress,13,S40,4,switch,59,239.712,0,109.38,0,0,0,100,0,0
24,egress,29,S13,6,terminal,58,1000,0,71.7122,0,0,0,100,0,0
24,egress,29,S13,4,switch,25,102.876,0,57.844,0,0,0,100,0,0
24,egress,9,S59,3,switch,14,127.005,0,70.457,0,2.2056,2.2056,100,0,0
24,egress,4,S37,1,switch,47,208.301,0,59.5492,0,0,0,100,0,0
24,egress,16,S11,2,switch,28,168.312,0,106.04,0,33.9615,33.9615,100,0,0
24,egress,23,S39,4,switch,58,247.444,0,233.729,0,0,0,100,0,0
24,egress,15,S05,4,terminal,30,1000,0,109.512,0,0,0,100,0,0
24,egress,14,S58,4,switch,5,193.819,0,38.8724,0,0,0,100,0,0
24,egress,50,S38,6,terminal,100,1000,0,41.4025,0,0,0,100,0,0
24,egress,28,S12,2,switch,20,296.117,0,215.844,0,0,0,100,0,0
24,egress,56,S36,3,switch,23,284.309,0,71.498,0,0,0,100,0,0
24,egress,11,S03,2,switch,14,127.424,0,122.465,0,0,0,100,0,0
24,egress,7,S45,0,switch,27,292,0,196.37,0,11.8353,11.8353,100,0,0
24,egress,9,S59,4,switch,55,140.378,0,113.954,0,2.2056,2.2056,100,0,0
24,egress,48,S50,5,terminal,97,1000,0,62.2941,0,0,0,100,0,0
24,egress,36,S18,0,switch,35,247.316,0,194.78,0,0,0,100,0,0
24,egress,22,S07,5,terminal,45,1000,0,90.0265,0,0,0,100,0,0
24,egress,32,S21,4,terminal,65,1000,0,121.204,0,0,0,100,0,0
24,egress,7,S45,1,switch,60,100.637,0,97.8481,0,11.8353,11.8353,100,0,0
24,egress,48,S50,0,switch,46,141.711,0,104.46,0,0,0,100,0,0
24,egress,22,S07,2,switch,25,128.19,0,55.7395,0,0,0,100,0,0
24,egress,50,S38,1,switch,47,143.074,0,120.092,0,0,0,100,0,0
24,egress,39,S19,3,terminal,79,1000,0,62.0498,0,0,0,100,0,0
24,egress,50,S38,4,switch,13,269.258,0,69.8625,0,0,0,100,0,0
24,egress,34,S57,0,switch,20,180.835,0,170.943,0,0,0,100,0,0
24,egress,53,S55,1,switch,40,298.054,0,57.7338,0,11.1522,11.1522,100,0,0
24,egress,13,S40,3,switch,23,211.313,0,177.621,0,0,0,100,0,0
24,egress,41,S49,5,switch,48,181.228,0,127.211,0,0,0,100,0,0
24,egress,34,S57,1,switch,62,192.101,0,130.904,0,0,0,100,0,0
24,egress,59,S41,0,switch,13,132.99,0,86.2055,0,0,0,100,0,0
24,egress,35,S17,1,switch,36,182.906,0,119.612,0,0,0,100,0,0
24,egress,14,S58,1,switch,42,232.511,0,160.026,0,0,0,100,0,0
24,egress,48,S50,3,switch,10,118.54,0,99.9669,0,0,0,100,0,0
24,egress,28,S12,3,terminal,56,1000,0,70.1319,0,0,0,100,0,0
24,egress,18,S43,1,switch,60,132.709,0,104.789,0,0,0,100,0,0
24,egress,62,S56,2,terminal,124,1000,0,72.4209,0,0,0,100,0,0
24,egress,50,S38,0,switch,25,175.944,0,156.452,0,0,0,100,0,0
24,egress,50,S38,7,terminal,101,1000,0,95.2375,0,0,0,100,0,0
24,egress,10,S61,5,switch,31,158.461,0,144.291,0,0,0,100,0,0
24,egress,47,S25,5,terminal,94,1000,0,88.5059,0,0,0,100,0,0
24,egress,33,S34,2,terminal,66,1000,0,138.554,0,0,0,100,0,0
24,egress,50,S38,3,switch,23,184.166,0,104.205,0,0,0,100,0,0
24,egress,43,S22,5,terminal,86,1000,0,65.702,0,19.2754,19.2754,100,0,0
24,egress,56,S36,2,switch,4,112.305,0,98.6415,0,0,0,100,0,0
24,egress,9,S59,5,terminal,18,1000,0,95.6784,0,2.2056,2.2056,100,0,0
24,egress,18,S43,0,switch,38,157.659,0,157.059,0,0,0,100,0,0
24,egress,40,S29,5,switch,53,191.77,0,85.4935,0,0,0,100,0,0
24,egress,52,S30,5,terminal,105,1000,0,59.7305,0,84.5754,84.5754,100,0,0
24,egress,10,S61,7,terminal,21,1000,0,65.8159,0,0,0,100,0,0
24,egress,25,S16,2,switch,35,135.775,0,117.978,0,0,0,100,0,0
24,egress,56,S36,1,switch,17,225.221,0,107.808,0,0,0,100,0,0
24,egress,20,S15,0,switch,15,112.83,0,92.1615,0,0,0,100,0,0
24,egress,51,S48,1,switch,41,119.175,0,116.523,0,0,0,100,0,0
24,egress,39,S19,2,terminal,78,1000,0,71.7101,0,0,0,100,0,0
25,egress,0,S00,1,switch,2,106.121,18.198,18.198,0,18.198,0,100,0,0
25,egress,7,S45,2,switch,61,100.666,11.8353,11.8353,0,11.8353,0,100,0,0
25,egress,27,S09,0,switch,24,129.629,7.22822,7.22822,0,7.22822,0,100,0,0
25,egress,30,S14,1,switch,20,100.691,19.3952,19.3952,0,19.3952,0,100,0,0
25,egress,16,S11,0,switch,12,200.84,33.9615,33.9615,0,33.9615,0,100,0,0
25,egress,43,S22,4,switch,45,155.693,19.2754,19.2754,0,19.2754,0,100,0,0
25,egress,6,S02,0,switch,1,138.732,29.6452,29.6452,0,29.6452,0,100,0,0
25,egress,52,S30,1,switch,40,109.864,6.51779,6.51779,0,84.5754,78.0576,100,0,0
25,egress,9,S59,2,switch,21,160.744,2.2056,2.2056,0,2.2056,0,100,0,0
25,egress,46,S24,3,switch,48,198.106,15.2465,15.2465,0,15.2465,0,100,0,0
25,egress,53,S55,0,switch,15,170.836,11.1522,11.1522,0,11.1522,0,100,0,0
25,egress,37,S32,0,switch,0,103.31,1.78008,1.78008,0,1.78008,0,100,0,0
25,egress,52,S30,0,switch,28,196.927,78.0576,78.0576,0,78.0576,0,100,0,0
25,egress,54,S31,0,switch,52,115.713,1.42025,1.42025,0,1.42025,0,100,0,0
25,egress,43,S22,6,terminal,87,1000,0,91.2534,0,0,0,100,0,0
25,egress,12,S04,4,switch,17,249.248,0,140.275,0,0,0,100,0,0
25,egress,42,S20,5,terminal,84,1000,0,141.658,0,0,0,100,0,0
25,egress,14,S58,0,switch,11,169.38,0,147.88,0,0,0,100,0,0
25,egress,60,S44,2,terminal,120,1000,0,52.2887,0,0,0,100,0,0
25,egress,29,S13,7,terminal,59,1000,0,37.4093,0,0,0,100,0,0
25,egress,35,S17,4,terminal,70,1000,0,86.7464,0,0,0,100,0,0
25,egress,29,S13,5,switch,31,131.191,0,51.3026,0,0,0,100,0,0
25,egress,41,S49,0,switch,11,188.868,0,150.503,0,0,0,100,0,0
25,egress,13,S40,6,terminal,27,1000,0,86.3992,0,0,0,100,0,0
25,egress,48,S50,2,switch,58,290.959,0,250.351,0,0,0,100,0,0
25,egress,11,S03,2,switch,14,127.424,0,122.529,0,0,0,100,0,0
25,egress,54,S31,1,switch,37,242.335,0,225.786,0,0,0,100,0,0
25,egress,39,S19,3,terminal,79,1000,0,62.2204,0,0,0,100,0,0
25,egress,1,S01,0,switch,0,159.728,0,137.369,0,0,0,100,0,0
25,egress,4,S37,5,terminal,9,1000,0,86.6373,0,0,0,100,0,0
25,egress,2,S10,2,terminal,4,1000,0,95.8452,0,0,0,100,0,0
25,egress,15,S05,5,terminal,31,1000,0,82.8191,0,0,0,100,0,0
25,egress,52,S30,4,terminal,104,1000,0,103.728,0,0,0,100,0,0
25,egress,34,S57,3,terminal,68,1000,0,64.0149,0,0,0,100,0,0
25,egress,16,S11,3,terminal,32,1000,0,70.2056,0,0,0,100,0,0
25,egress,48,S50,3,switch,10,118.54,0,99.8421,0,0,0,100,0,0
25,egress,38,S42,1,switch,40,122.733,0,108.678,0,0,0,100,0,0
25,egress,19,S06,5,terminal,39,1000,0,32.3319,0,0,0,100,0,0
25,egress,7,S45,1,switch,60,100.637,0,97.9119,0,0,0,100,0,0
25,egress,21,S53,3,switch,63,178.955,0,154.868,0,0,0,100,0,0
25,egress,29,S13,0,switch,11,202.575,0,152.084,0,0,0,100,0,0
25,egress,35,S17,0,switch,25,277.107,0,150.177,0,0,0,100,0,0
25,egress,41,S49,3,switch,7,234.831,0,24.0893,0,0,0,100,0,0
25,egress,37,S32,3,switch,54,284.114,0,14.5651,0,0,0,100,0,0
25,egress,56,S36,4,terminal,112,1000,0,114.754,0,0,0,100,0,0
25,egress,19,S06,3,switch,10,169.014,0,113.217,0,0,0,100,0,0
25,egress,0,S00,5,terminal,0,1000,0,54.9884,0,0,0,100,0,0
25,egress,45,S28,6,switch,5,174.024,0,52.1967,0,0,0,100,0,0
25,egress,49,S26,4,terminal,99,1000,0,45.649,0,0,0,100,0,0
25,egress,59,S41,3,terminal,119,1000,0,91.7324,0,0,0,100,0,0
25,egress,25,S16,0,switch,22,153.62,0,140.399,0,0,0,100,0,0
25,egress,43,S22,5,terminal,86,1000,0,65.6748,0,0,0,100,0,0
25,egress,31,S62,1,switch,30,134.823,0,77.1504,0,0,0,100,0,0
25,egress,29,S13,4,switch,25,102.876,0,57.7708,0,0,0,100,0,0
25,egress,30,S14,1,switch,20,100.691,0,81.2958,19.3952,0,19.3952,100,0,21
25,egress,41,S49,2,switch,26,214.063,0,49.3995,0,0,0,100,0,0
25,egress,11,S03,0,switch,6,132.338,0,103.397,0,0,0,100,0,0
25,egress,48,S50,5,terminal,97,1000,0,62.6624,0,0,0,100,0,0
25,egress,3,S27,1,switch,42,234.552,0,146.162,0,0,0,100,0,0
25,egress,50,S38,7,terminal,101,1000,0,94.9054,0,0,0,100,0,0
25,egress,15,S05,2,switch,20,256.175,0,221.128,0,0,0,100,0,0
25,egress,51,S48,2,terminal,102,1000,0,50.3874,0,0,0,100,0,0
25,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,100,0,0
25,egress,16,S11,4,terminal,33,1000,0,69.6365,0,0,0,100,0,0
25,egress,50,S38,6,terminal,100,1000,0,41.6466,0,0,0,100,0,0
25,egress,47,S25,3,switch,50,105.625,0,95.1953,0,0,0,100,0,0
25,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,100,0,0
25,egress,48,S50,0,switch,46,141.711,0,104.281,0,0,0,100,0,0
25,egress,47,S25,0,switch,46,291.732,0,141.423,0,0,0,100,0,0
25,egress,37,S32,6,switch,55,286.166,0,121.907,0,0,0,100,0,0
25,egress,13,S40,3,switch,23,211.313,0,177.562,0,0,0,100,0,0
25,egress,19,S06,0,switch,15,170.98,0,54.0752,0,0,0,100,0,0
25,egress,33,S34,0,switch,26,235.741,0,219.358,0,0,0,100,0,0
25,egress,30,S14,3,terminal,60,1000,0,100.108,0,19.3952,19.3952,100,0,0
25,egress,46,S24,4,terminal,92,1000,0,26.0597,0,0,0,100,0,0
25,egress,21,S53,6,terminal,43,1000,0,79.8249,0,0,0,100,0,0
25,egress,6,S02,5,terminal,13,1000,0,56.1711,0,0,0,100,0,0
25,egress,36,S18,1,switch,39,215.617,0,93.5737,0,0,0,100,0,0
25,egress,24,S08,3,terminal,49,1000,0,30.3803,0,0,0,100,0,0
25,egress,28,S12,0,switch,16,293.496,0,95.2193,0,0,0,100,0,0
25,egress,50,S38,5,switch,57,190.285,0,145.164,0,0,0,100,0,0
25,egress,39,S19,0,switch,36,204.72,0,190.418,0,0,0,100,0,0
25,egress,37,S32,0,switch,0,103.31,0,101.53,1.78008,0,1.78008,100,0,16
25,egress,30,S14,4,terminal,61,1000,0,72.2771,0,19.3952,19.3952,100,0,0
25,egress,30,S14,2,switch,31,290.433,0,27.6096,0,19.3952,19.3952,100,0,0
25,egress,33,S34,3,terminal,67,1000,0,59.7426,0,0,0,100,0,0
25,egress,4,S37,3,switch,50,165.152,0,112.481,0,0,0,100,0,0
25,egress,45,S28,8,terminal,91,1000,0,94.2595,0,0,0,100,0,0
25,egress,37,S32,5,switch,7,109.432,0,35.4808,0,1.78008,1.78008,100,0,0
25,egress,20,S15,9,terminal,41,1000,0,57.0809,0,0,0,100,0,0
25,egress,38,S42,4,terminal,76,1000,0,35.8286,0,0,0,100,0,0
25,egress,20,S15,7,switch,34,204.798,0,134.298,0,0,0,100,0,0
25,egress,35,S17,2,switch,37,246.878,0,140.649,0,0,0,100,0,0
25,egress,26,S33,0,switch,3,174.708,0,170.294,0,0,0,100,0,0
25,egress,7,S45,0,switch,27,292,0,196.114,0,0,0,100,0,0
25,egress,53,S55,3,switch,62,149.788,0,57.5053,0,0,0,100,0,0
25,egress,17,S35,4,terminal,35,1000,0,110.481,0,0,0,100,0,0
25,egress,52,S30,1,switch,40,109.864,0,103.346,6.51779,0,6.51779,100,0,28
25,egress,18,S43,1,switch,60,132.709,0,104.792,0,0,0,100,0,0
25,egress,13,S40,1,switch,52,151.023,0,107.282,0,0,0,100,0,0
25,egress,40,S29,5,switch,53,191.77,0,85.4733,0,0,0,100,0,0
25,egress,8,S52,4,terminal,16,1000,0,94.7355,0,0,0,100,0,0
25,egress,25,S16,3,terminal,50,1000,0,61.0501,0,0,0,100,0,0
25,egress,8,S52,2,switch,58,166.093,0,43.9813,0,0,0,100,0,0
25,egress,59,S41,0,switch,13,132.99,0,86.8705,0,0,0,100,0,0
25,egress,30,S14,0,switch,29,288.048,0,37.2208,0,19.3952,19.3952,100,0,0
25,egress,36,S18,4,terminal,72,1000,0,60.0783,0,0,0,100,0,0
25,egress,53,S55,6,terminal,107,1000,0,80.1892,0,0,0,100,0,0
25,egress,2,S10,1,switch,16,243.793,0,213.023,0,0,0,100,0,0
25,egress,33,S34,2,terminal,66,1000,0,138.139,0,0,0,100,0,0
25,egress,39,S19,1,switch,42,146.524,0,103.57,0,0,0,100,0,0
25,egress,58,S51,5,terminal,116,1000,0,79.2415,0,0,0,100,0,0
25,egress,36,S18,2,switch,40,242.342,0,128.255,0,0,0,100,0,0
25,egress,28,S12,4,terminal,57,1000,0,77.0055,0,0,0,100,0,0
25,egress,21,S53,5,terminal,42,1000,0,111.194,0,0,0,100,0,0
25,egress,47,S25,4,switch,51,120.167,0,55.062,0,0,0,100,0,0
25,egress,47,S25,2,switch,4,166.312,0,62.8089,0,0,0,100,0,0
25,egress,37,S32,8,terminal,75,1000,0,68.2539,0,1.78008,1.78008,100,0,0
25,egress,19,S06,1,switch,22,210.644,0,116.768,0,0,0,100,0,0
25,egress,47,S25,1,switch,49,203.648,0,93.7534,0,0,0,100,0,0
25,egress,23,S39,5,terminal,46,1000,0,117.23,0,0,0,100,0,0
25,egress,1,S01,5,switch,10,221.678,0,68.011,0,0,0,100,0,0
25,egress,49,S26,1,switch,47,132.828,0,82.1771,0,0,0,100,0,0
