interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
40,send,37,S43.1,18,43,6.06381
40,send,37,S43.1,18,83,6.06381
40,send,37,S43.1,18,86,6.06381
40,send,38,S06.0,19,58,10.5634
40,send,38,S06.0,19,72,7.66361
40,send,38,S06.0,19,82,10.5634
40,send,38,S06.0,19,84,10.5634
40,send,39,S06.1,19,106,7.66361
40,send,39,S06.1,19,123,7.14926
40,send,39,S06.1,19,26,20.0564
40,send,39,S06.1,19,36,4.99515
40,send,39,S06.1,19,73,7.66361
40,send,4,S10.0,2,110,15.167
40,send,4,S10.0,2,16,6.306
40,send,4,S10.0,2,63,13.9991
40,send,4,S10.0,2,86,16.2825
40,send,40,S15.0,20,114,13.3474
40,send,40,S15.0,20,16,7.66361
40,send,41,S15.1,20,24,4.99515
40,send,42,S53.0,21,106,12.7031
40,send,42,S53.0,21,120,4.99515
40,send,42,S53.0,21,58,13.9994
40,send,43,S53.1,21,112,4.99515
40,send,43,S53.1,21,12,4.99515
40,send,43,S53.1,21,71,12.7031
40,send,43,S53.1,21,73,12.7031
40,send,44,S07.0,22,118,3.81481
40,send,44,S07.0,22,125,3.81481
40,send,44,S07.0,22,20,3.81481
40,send,44,S07.0,22,23,3.81481
40,send,44,S07.0,22,33,3.81481
40,send,44,S07.0,22,6,10.3552
40,send,44,S07.0,22,93,3.81481
40,send,45,S07.1,22,104,3.81481
40,send,45,S07.1,22,18,3.81481
40,send,45,S07.1,22,3,3.81481
40,send,45,S07.1,22,30,3.81481
40,send,45,S07.1,22,46,3.81481
40,send,45,S07.1,22,62,3.81481
40,send,45,S07.1,22,63,3.81481
40,send,45,S07.1,22,79,3.81481
40,send,46,S39.0,23,86,13.3862
40,send,47,S39.1,23,17,17.6816
40,send,47,S39.1,23,31,5.74524
40,send,48,S08.0,24,124,3.81481
40,send,48,S08.0,24,25,3.81481
40,send,48,S08.0,24,3,3.81481
40,send,48,S08.0,24,30,3.81481
40,send,48,S08.0,24,57,5.74524
40,send,49,S08.1,24,108,10.9072
40,send,49,S08.1,24,24,3.81481
40,send,49,S08.1,24,56,5.74524
40,send,49,S08.1,24,59,3.81481
40,send,49,S08.1,24,73,10.9072
40,send,49,S08.1,24,97,3.81481
40,send,49,S08.1,24,99,10.3543
40,send,5,S10.1,2,117,15.167
40,send,5,S10.1,2,126,7.66361
40,send,5,S10.1,2,27,15.167
40,send,5,S10.1,2,39,3.81481
40,send,5,S10.1,2,51,9.33653
40,send,5,S10.1,2,93,15.167
40,send,50,S16.0,25,21,3.81481
40,send,50,S16.0,25,39,3.81481
40,send,50,S16.0,25,40,5.74524
40,send,50,S16.0,25,61,5.74524
40,send,50,S16.0,25,89,5.74524
40,send,51,S16.1,25,123,7.14926
40,send,51,S16.1,25,31,5.74524
40,send,51,S16.1,25,60,5.74524
40,send,51,S16.1,25,65,5.74524
40,send,51,S16.1,25,95,5.74524
40,send,52,S33.0,26,104,24.3148
40,send,52,S33.0,26,70,34.3439
40,send,52,S33.0,26,84,10.3551
40,send,52,S33.0,26,92,10.3551
40,send,53,S33.1,26,116,17.6825
40,send,53,S33.1,26,2,9.93251
40,send,53,S33.1,26,78,10.3551
40,send,53,S33.1,26,93,10.3551
40,send,54,S09.0,27,100,7.14962
40,send,54,S09.0,27,104,7.14962
40,send,54,S09.0,27,113,3.81481
40,send,54,S09.0,27,38,3.81481
40,send,54,S09.0,27,45,9.33653
40,send,54,S09.0,27,68,5.74524
40,send,55,S09.1,27,122,7.14962
40,send,55,S09.1,27,13,13.2078
40,send,55,S09.1,27,19,3.81481
40,send,55,S09.1,27,51,9.33653
40,send,55,S09.1,27,51,9.33653
40,send,55,S09.1,27,88,3.81481
40,send,56,S12.0,28,110,13.9986
40,send,56,S12.0,28,27,25.1983
40,send,56,S12.0,28,3,6.306
40,send,56,S12.0,28,86,16.2825
40,send,56,S12.0,28,88,16.2825
40,send,57,S12.1,28,125,21.4536
40,send,57,S12.1,28,28,13.9986
40,send,57,S12.1,28,8,13.3474
40,send,57,S12.1,28,90,13.3327
40,send,58,S13.0,29,36,22.9126
40,send,59,S13.1,29,24,49.3271
40,send,59,S13.1,29,63,43.7303
40,send,6,S27.0,3,115,9.93244
40,send,6,S27.0,3,84,49.0759
40,send,60,S14.0,30,124,7.78184
40,send,60,S14.0,30,19,7.78184
40,send,60,S14.0,30,26,7.78184
40,send,60,S14.0,30,42,7.66361
40,send,60,S14.0,30,52,7.78184
40,send,60,S14.0,30,94,7.78184
40,send,61,S14.1,30,114,7.78184
40,send,61,S14.1,30,127,7.66361
40,send,61,S14.1,30,127,7.66361
40,send,61,S14.1,30,89,3.62298
40,send,62,S62.0,31,115,0.076262
40,send,62,S62.0,31,126,0.0751034
40,send,62,S62.0,31,16,0.155537
40,send,63,S62.1,31,117,25.3864
40,send,63,S62.1,31,26,7.78184
40,send,63,S62.1,31,82,25.3864
40,send,64,S21.0,32,0,31.6224
40,send,64,S21.0,32,104,13.3339
40,send,64,S21.0,32,76,13.3339
40,send,65,S21.1,32,83,11.0125
40,send,65,S21.1,32,83,11.2665
40,send,66,S34.0,33,105,24.315
40,send,66,S34.0,33,24,10.3552
40,send,66,S34.0,33,33,9.9327
40,send,67,S34.1,33,40,10.3552
40,send,67,S34.1,33,60,9.92896
40,send,67,S34.1,33,70,34.2871
40,send,67,S34.1,33,92,10.3552
40,send,68,S57.0,34,122,7.14908
40,send,68,S57.0,34,37,4.99515
40,send,68,S57.0,34,48,13.9991
40,send,68,S57.0,34,6,20.1811
40,send,69,S57.1,34,36,4.99515
40,send,69,S57.1,34,39,9.09837
40,send,7,S27.1,3,22,23.3299
40,send,7,S27.1,3,43,7.66361
40,send,7,S27.1,3,5,9.93244
40,send,70,S17.0,35,14,92.8188
40,send,70,S17.0,35,43,14.9109
40,send,70,S17.0,35,63,5.74524
40,send,70,S17.0,35,68,5.74524
40,send,71,S17.1,35,116,11.0121
40,send,71,S17.1,35,25,4.99515
40,send,71,S17.1,35,33,5.74524
40,send,71,S17.1,35,82,11.0121
40,send,71,S17.1,35,92,11.0121
40,send,72,S18.0,36,112,16.321
40,send,72,S18.0,36,16,14.9106
40,send,73,S18.1,36,114,11.0119
40,send,73,S18.1,36,56,9.93619
40,send,73,S18.1,36,75,57.7487
40,send,74,S32.0,37,47,16.3216
40,send,74,S32.0,37,86,10.1119
40,send,74,S32.0,37,91,10.1119
40,send,75,S32.1,37,57,9.93619
40,send,75,S32.1,37,61,10.2034
40,send,76,S42.0,38,119,35.5927
40,send,76,S42.0,38,32,7.67347
40,send,76,S42.0,38,57,7.67347
40,send,77,S42.1,38,0,9.93282
40,send,77,S42.1,38,16,7.67347
40,send,77,S42.1,38,18,12.168
40,send,77,S42.1,38,51,7.67347
40,send,77,S42.1,38,78,12.168
40,send,78,S19.0,39,62,11.9666
40,send,78,S19.0,39,7,20.1823
40,send,78,S19.0,39,8,9.93282
40,send,79,S19.1,39,0,9.93282
40,send,79,S19.1,39,111,11.9666
40,send,79,S19.1,39,57,10.0187
40,send,8,S37.0,4,11,10.2034
40,send,8,S37.0,4,29,10.2034
40,send,80,S29.0,40,100,13.3474
40,send,80,S29.0,40,23,11.0121
40,send,80,S29.0,40,31,10.1118
40,send,81,S29.1,40,101,13.3474
40,send,81,S29.1,40,58,9.93599
40,send,81,S29.1,40,86,10.1118
40,send,81,S29.1,40,88,10.1118
40,send,82,S49.0,41,34,0.805557
40,send,83,S49.1,41,69,25.4848
40,send,84,S20.0,42,0,9.93263
40,send,84,S20.0,42,0,9.93263
40,send,84,S20.0,42,101,9.93263
40,send,84,S20.0,42,37,20.1835
40,send,84,S20.0,42,61,11.9666
40,send,85,S20.1,42,14,20.1835
40,send,85,S20.1,42,34,20.1835
40,send,86,S22.0,43,13,25.2832
40,send,86,S22.0,43,91,13.3335
40,send,87,S22.1,43,108,13.3335
40,send,87,S22.1,43,112,16.3216
40,send,87,S22.1,43,118,13.3335
40,send,88,S23.0,44,31,13.3339
40,send,88,S23.0,44,94,100.312
40,send,89,S23.1,44,51,22.8878
40,send,89,S23.1,44,58,10.2034
40,send,89,S23.1,44,8,16.3213
40,send,9,S37.1,4,116,17.6822
40,send,9,S37.1,4,60,10.2034
40,send,9,S37.1,4,81,18.5791
40,send,90,S28.0,45,110,10.5634
40,send,90,S28.0,45,62,21.8058
40,send,90,S28.0,45,98,24.2219
40,send,91,S28.1,45,12,4.99515
40,send,91,S28.1,45,34,4.99515
40,send,91,S28.1,45,60,20.2799
40,send,92,S24.0,46,67,8.08518
40,send,94,S25.0,47,49,9.33653
40,send,94,S25.0,47,96,56.0536
40,send,95,S25.1,47,65,13.3867
40,send,96,S50.0,48,44,38.2565
40,send,96,S50.0,48,57,9.97488
40,send,97,S50.1,48,126,18.5504
40,send,98,S26.0,49,120,13.3171
40,send,98,S26.0,49,2,13.3869
40,send,98,S26.0,49,8,26.5656
40,send,98,S26.0,49,89,13.3869
40,send,99,S26.1,49,104,13.3171
40,send,99,S26.1,49,57,13.3869
40,send,99,S26.1,49,58,10.2034
41,receive,0,S00.0,0,64,28.7467
41,receive,0,S00.0,0,77,11.04
41,receive,0,S00.0,0,79,11.344
41,receive,0,S00.0,0,84,11.344
41,receive,0,S00.0,0,84,11.344
41,receive,1,S00.1,0,116,10.9864
41,receive,1,S00.1,0,117,31.535
41,receive,1,S00.1,0,23,9.888
41,receive,10,S63.0,5,115,9.92395
41,receive,10,S63.0,5,12,7.20942
41,receive,10,S63.0,5,122,1.69311
41,receive,10,S63.0,5,98,3.68142
41,receive,100,S38.0,50,19,15.0462
41,receive,100,S38.0,50,54,7.32319
41,receive,100,S38.0,50,80,17.3663
41,receive,101,S38.1,50,0,0.826004
41,receive,101,S38.1,50,10,15.0182
41,receive,101,S38.1,50,26,17.2701
41,receive,101,S38.1,50,81,7.81566
41,receive,102,S48.0,51,15,0.461386
41,receive,102,S48.0,51,30,10.0835
41,receive,102,S48.0,51,80,2.91636
41,receive,103,S48.1,51,108,17.8443
41,receive,103,S48.1,51,122,16.5467
41,receive,103,S48.1,51,8,110.083
41,receive,104,S30.0,52,109,9.66023
41,receive,104,S30.0,52,3,20.4919
41,receive,104,S30.0,52,45,2.86951
41,receive,104,S30.0,52,52,34.3667
41,receive,104,S30.0,52,54,7.32319
41,receive,104,S30.0,52,60,2.94464
41,receive,104,S30.0,52,64,16.2808
41,receive,105,S30.1,52,12,20.4919
41,receive,105,S30.1,52,66,6.0782
41,receive,106,S55.0,53,112,62.7581
41,receive,106,S55.0,53,32,2.52967
41,receive,106,S55.0,53,39,31.1783
41,receive,106,S55.0,53,42,29.0598
41,receive,107,S55.1,53,1,21.4014
41,receive,107,S55.1,53,109,5.06858
41,receive,108,S31.0,54,0,17.1937
41,receive,108,S31.0,54,24,21.0944
41,receive,108,S31.0,54,49,9.89753
41,receive,108,S31.0,54,87,19.9375
41,receive,109,S31.1,54,78,50.8089
41,receive,11,S63.1,5,16,12.2571
41,receive,11,S63.1,5,2,12.2507
41,receive,11,S63.1,5,8,0.788028
41,receive,110,S60.0,55,118,15.8656
41,receive,110,S60.0,55,120,5.1536
41,receive,110,S60.0,55,56,15.361
41,receive,110,S60.0,55,90,11.2676
41,receive,111,S60.1,55,79,18.4013
41,receive,112,S36.0,56,117,77.0799
41,receive,112,S36.0,56,118,7.60354
41,receive,112,S36.0,56,13,23.4644
41,receive,112,S36.0,56,4,17.5312
41,receive,112,S36.0,56,43,5.62086
41,receive,112,S36.0,56,72,16.3384
41,receive,112,S36.0,56,79,16.9135
41,receive,112,S36.0,56,87,15.0183
41,receive,113,S36.1,56,27,7.60354
41,receive,113,S36.1,56,54,5.9085
41,receive,114,S47.0,57,20,1.98478
41,receive,114,S47.0,57,35,19.0285
41,receive,114,S47.0,57,40,6.57991
41,receive,114,S47.0,57,61,8.65869
41,receive,115,S47.1,57,126,48.7951
41,receive,115,S47.1,57,23,19.5915
41,receive,115,S47.1,57,31,19.0285
41,receive,115,S47.1,57,34,19.0285
41,receive,115,S47.1,57,6,9.25575
41,receive,115,S47.1,57,62,10.6823
41,receive,115,S47.1,57,76,19.5915
41,receive,115,S47.1,57,86,10.0448
41,receive,116,S51.0,58,120,11.6487
41,receive,116,S51.0,58,32,12.5889
41,receive,116,S51.0,58,53,17.7042
41,receive,116,S51.0,58,71,15.9023
41,receive,116,S51.0,58,9,19.0342
41,receive,117,S51.1,58,106,31.0813
41,receive,117,S51.1,58,109,10.7063
41,receive,117,S51.1,58,119,19.0342
41,receive,117,S51.1,58,124,4.60498
41,receive,117,S51.1,58,5,12.5889
41,receive,117,S51.1,58,62,116.535
41,receive,117,S51.1,58,63,32.6397
41,receive,117,S51.1,58,94,39.1021
41,receive,118,S41.0,59,18,83.4747
41,receive,118,S41.0,59,44,2.86951
41,receive,118,S41.0,59,87,19.9375
41,receive,119,S41.1,59,127,28.1462
41,receive,119,S41.1,59,76,29.295
41,receive,12,S02.0,6,108,24.9275
41,receive,12,S02.0,6,121,8.18638
41,receive,12,S02.0,6,126,5.61954
41,receive,12,S02.0,6,43,5.61954
41,receive,12,S02.0,6,91,5.61954
41,receive,120,S44.0,60,12,2.03708
41,receive,120,S44.0,60,124,0.912287
41,receive,120,S44.0,60,42,5.62086
41,receive,120,S44.0,60,98,12.6866
41,receive,121,S44.1,60,119,10.2278
41,receive,121,S44.1,60,15,28.5317
41,receive,122,S46.0,61,55,7.52789
41,receive,122,S46.0,61,62,5.7859
41,receive,122,S46.0,61,68,10.966
41,receive,123,S46.1,61,17,1.76564
41,receive,123,S46.1,61,17,1.76564
41,receive,123,S46.1,61,20,1.76564
41,receive,123,S46.1,61,39,1.76564
41,receive,123,S46.1,61,43,1.76564
41,receive,123,S46.1,61,51,43.6741
41,receive,124,S56.0,62,113,17.5283
41,receive,124,S56.0,62,25,33.3516
41,receive,124,S56.0,62,48,3.84487
41,receive,124,S56.0,62,60,8.80815
41,receive,125,S56.1,62,22,26.2468
41,receive,125,S56.1,62,36,2.50691
41,receive,125,S56.1,62,44,0.676259
41,receive,125,S56.1,62,57,29.1113
41,receive,126,S54.0,63,110,29.8592
41,receive,126,S54.0,63,13,3.54577
41,receive,126,S54.0,63,5,6.22462
41,receive,126,S54.0,63,62,9.96117
41,receive,127,S54.1,63,20,17.1937
41,receive,127,S54.1,63,3,38.9659
41,receive,127,S54.1,63,61,7.93758
41,receive,13,S02.1,6,14,16.4998
41,receive,13,S02.1,6,55,17.8952
41,receive,13,S02.1,6,86,15.0183
41,receive,14,S45.0,7,123,130.663
41,receive,14,S45.0,7,20,23.68
41,receive,14,S45.0,7,70,109.432
41,receive,14,S45.0,7,85,26.2468
41,receive,15,S45.1,7,2,15.8028
41,receive,15,S45.1,7,24,8.10211
41,receive,16,S52.0,8,122,0.45699
41,receive,16,S52.0,8,18,0.880051
41,receive,16,S52.0,8,4,10.2992
41,receive,16,S52.0,8,40,9.04577
41,receive,16,S52.0,8,62,85.7609
41,receive,16,S52.0,8,72,43.7987
41,receive,16,S52.0,8,77,9.44509
41,receive,17,S52.1,8,111,17.1937
41,receive,17,S52.1,8,22,4.6234
41,receive,17,S52.1,8,25,4.6234
41,receive,17,S52.1,8,47,18.859
41,receive,18,S59.0,9,107,14.6383
41,receive,18,S59.0,9,109,81.8806
41,receive,18,S59.0,9,123,14.9961
41,receive,18,S59.0,9,45,2.37156
41,receive,18,S59.0,9,69,60.1881
41,receive,18,S59.0,9,77,11.7427
41,receive,19,S59.1,9,111,38.4804
41,receive,19,S59.1,9,55,3.82853
41,receive,19,S59.1,9,60,8.80815
41,receive,19,S59.1,9,96,42.3755
41,receive,2,S01.0,1,10,46.5235
41,receive,2,S01.0,1,12,6.68031
41,receive,2,S01.0,1,122,1.68284
41,receive,2,S01.0,1,13,6.68031
41,receive,2,S01.0,1,22,7.04349
41,receive,2,S01.0,1,26,7.04349
41,receive,2,S01.0,1,53,9.21445
41,receive,2,S01.0,1,98,8.20252
41,receive,20,S61.0,10,29,34.7291
41,receive,20,S61.0,10,36,7.16451
41,receive,20,S61.0,10,44,4.33182
41,receive,21,S61.1,10,104,14.7036
41,receive,21,S61.1,10,37,2.50137
41,receive,21,S61.1,10,50,0.608633
41,receive,22,S03.0,11,101,44.4791
41,receive,22,S03.0,11,107,5.61954
41,receive,22,S03.0,11,121,2.50691
41,receive,22,S03.0,11,7,34.9992
41,receive,22,S03.0,11,74,31.5739
41,receive,23,S03.1,11,44,2.86951
41,receive,23,S03.1,11,80,14.6855
41,receive,24,S04.0,12,41,0.236799
41,receive,24,S04.0,12,49,5.26693
41,receive,24,S04.0,12,59,35.5585
41,receive,24,S04.0,12,59,35.5585
41,receive,25,S04.1,12,106,5.1896
41,receive,25,S04.1,12,48,5.26693
41,receive,25,S04.1,12,71,0.947619
41,receive,26,S40.0,13,125,28.1273
41,receive,26,S40.0,13,39,102.763
41,receive,26,S40.0,13,60,8.02554
41,receive,26,S40.0,13,63,4.41437
41,receive,27,S40.1,13,2,42.1488
41,receive,27,S40.1,13,5,17.5312
41,receive,27,S40.1,13,56,23.9844
41,receive,27,S40.1,13,9,22.8218
41,receive,28,S58.0,14,21,35.8929
41,receive,28,S58.0,14,57,16.6542
41,receive,28,S58.0,14,95,64.5604
41,receive,29,S58.1,14,8,9.97656
41,receive,3,S01.1,1,26,7.04349
41,receive,3,S01.1,1,45,0.657653
41,receive,3,S01.1,1,48,5.26693
41,receive,3,S01.1,1,56,7.04585
41,receive,30,S05.0,15,102,35.3201
41,receive,30,S05.0,15,125,15.2266
41,receive,30,S05.0,15,13,10.7675
41,receive,30,S05.0,15,29,20.215
41,receive,30,S05.0,15,45,4.33182
41,receive,30,S05.0,15,48,1.67469
41,receive,30,S05.0,15,82,31.5989
41,receive,31,S05.1,15,0,24.3987
41,receive,31,S05.1,15,109,7.19138
41,receive,31,S05.1,15,11,28.4225
41,receive,31,S05.1,15,51,0.947619
41,receive,31,S05.1,15,80,18.0118
41,receive,31,S05.1,15,88,19.2634
41,receive,33,S11.1,16,114,6.98025
41,receive,33,S11.1,16,44,2.86951
41,receive,33,S11.1,16,66,1.2242
41,receive,33,S11.1,16,71,0.947619
41,receive,34,S35.0,17,127,5.61954
41,receive,34,S35.0,17,31,5.18952
41,receive,34,S35.0,17,82,16.1717
41,receive,34,S35.0,17,85,26.2468
41,receive,34,S35.0,17,91,5.61954
41,receive,35,S35.1,17,111,16.0555
41,receive,35,S35.1,17,120,8.18573
41,receive,35,S35.1,17,30,5.18952
41,receive,35,S35.1,17,30,5.18952
41,receive,36,S43.0,18,39,5.61954
41,receive,36,S43.0,18,58,26.2697
41,receive,36,S43.0,18,72,77.4326
41,receive,37,S43.1,18,33,17.9997
41,receive,37,S43.1,18,68,16.4968
41,receive,37,S43.1,18,84,24.902
41,receive,38,S06.0,19,34,43.136
41,receive,38,S06.0,19,54,0.632184
41,receive,39,S06.1,19,104,8.85445
41,receive,39,S06.1,19,113,1.66961
41,receive,39,S06.1,19,14,1.66961
41,receive,39,S06.1,19,27,2.03708
41,receive,39,S06.1,19,5,1.66961
41,receive,39,S06.1,19,50,4.40442
41,receive,39,S06.1,19,69,11.8372
41,receive,4,S10.0,2,107,7.34322
41,receive,4,S10.0,2,118,12.7961
41,receive,4,S10.0,2,121,8.38883
41,receive,4,S10.0,2,124,0.842438
41,receive,40,S15.0,20,50,0.947619
41,receive,41,S15.1,20,113,1.97208
41,receive,42,S53.0,21,105,9.16485
41,receive,42,S53.0,21,121,7.87965
41,receive,42,S53.0,21,16,22.9054
41,receive,42,S53.0,21,36,3.97879
41,receive,42,S53.0,21,60,9.38854
41,receive,43,S53.1,21,119,9.44525
41,receive,43,S53.1,21,124,0.186535
41,receive,43,S53.1,21,37,2.50137
41,receive,43,S53.1,21,7,9.65687
41,receive,43,S53.1,21,70,18.2142
41,receive,44,S07.0,22,0,38.3153
41,receive,44,S07.0,22,96,38.2565
41,receive,45,S07.1,22,27,6.0169
41,receive,45,S07.1,22,28,33.876
41,receive,45,S07.1,22,54,1.55942
41,receive,46,S39.0,23,30,23.6513
41,receive,46,S39.0,23,45,4.4994
41,receive,46,S39.0,23,87,10.0448
41,receive,46,S39.0,23,88,75.6793
41,receive,47,S39.1,23,74,10.0448
41,receive,48,S08.0,24,116,31.2692
41,receive,48,S08.0,24,68,20.7575
41,receive,48,S08.0,24,99,14.6525
41,receive,49,S08.1,24,33,9.16449
41,receive,49,S08.1,24,6,9.77724
41,receive,49,S08.1,24,94,9.35782
41,receive,5,S10.1,2,7,27.2102
41,receive,50,S16.0,25,104,15.0126
41,receive,50,S16.0,25,2,8.1387
41,receive,51,S16.1,25,106,29.0062
41,receive,51,S16.1,25,114,41.525
41,receive,51,S16.1,25,5,10.6896
41,receive,51,S16.1,25,55,1.55942
41,receive,51,S16.1,25,55,9.06482
41,receive,51,S16.1,25,77,12.519
41,receive,52,S33.0,26,25,35.4084
41,receive,52,S33.0,26,60,8.80815
41,receive,53,S33.1,26,108,142.526
41,receive,53,S33.1,26,65,21.3485
41,receive,53,S33.1,26,86,21.4
41,receive,54,S09.0,27,31,5.62081
41,receive,54,S09.0,27,36,33.2348
41,receive,54,S09.0,27,48,144.168
41,receive,55,S09.1,27,21,18.1009
41,receive,56,S12.0,28,0,25.1536
41,receive,56,S12.0,28,117,18.8945
41,receive,56,S12.0,28,49,10.0539
41,receive,56,S12.0,28,73,11.1474
41,receive,57,S12.1,28,1,25.1536
41,receive,57,S12.1,28,21,22.6373
41,receive,57,S12.1,28,48,7.64393
41,receive,57,S12.1,28,75,9.57354
41,receive,57,S12.1,28,76,12.5846
41,receive,57,S12.1,28,99,3.48278
41,receive,58,S13.0,29,38,11.2676
41,receive,58,S13.0,29,42,21.1312
41,receive,58,S13.0,29,81,13.428
41,receive,58,S13.0,29,89,10.2097
41,receive,58,S13.0,29,99,7.72352
41,receive,59,S13.1,29,118,25.6546
41,receive,59,S13.1,29,49,1.90379
41,receive,6,S27.0,3,118,10.4879
41,receive,6,S27.0,3,14,1.64606
41,receive,6,S27.0,3,24,8.58144
41,receive,6,S27.0,3,44,11.7609
41,receive,6,S27.0,3,68,10.4879
41,receive,60,S14.0,30,100,6.35443
41,receive,60,S14.0,30,51,0.947619
41,receive,60,S14.0,30,75,10.2034
41,receive,60,S14.0,30,91,27.6732
41,receive,61,S14.1,30,100,6.35443
41,receive,61,S14.1,30,103,13.142
41,receive,61,S14.1,30,110,80.2784
41,receive,61,S14.1,30,126,26.5568
41,receive,61,S14.1,30,35,0.947619
41,receive,61,S14.1,30,50,6.33749
41,receive,61,S14.1,30,84,15.4163
41,receive,62,S62.0,31,100,0.947619
41,receive,62,S62.0,31,120,5.1536
41,receive,62,S62.0,31,123,9.98429
41,receive,62,S62.0,31,45,4.52982
41,receive,62,S62.0,31,78,11.9666
41,receive,62,S62.0,31,90,58.1588
41,receive,63,S62.1,31,118,15.8656
41,receive,63,S62.1,31,4,20.7575
41,receive,63,S62.1,31,45,0.657653
41,receive,63,S62.1,31,59,43.7303
41,receive,63,S62.1,31,70,6.66269
41,receive,64,S21.0,32,32,23.634
41,receive,65,S21.1,32,10,69.7459
41,receive,65,S21.1,32,51,6.33749
41,receive,65,S21.1,32,95,2.40036
41,receive,66,S34.0,33,105,10.9404
41,receive,67,S34.1,33,107,29.0062
41,receive,67,S34.1,33,74,177.215
41,receive,67,S34.1,33,92,36.6688
41,receive,68,S57.0,34,122,0.518465
41,receive,68,S57.0,34,125,188.781
41,receive,68,S57.0,34,14,1.43179
41,receive,68,S57.0,34,44,0.947619
41,receive,68,S57.0,34,54,0.947619
41,receive,68,S57.0,34,70,6.35443
41,receive,69,S57.1,34,123,10.8208
41,receive,69,S57.1,34,83,30.7271
41,receive,7,S27.1,3,105,5.4384
41,receive,7,S27.1,3,113,20.1741
41,receive,7,S27.1,3,37,0.400314
41,receive,7,S27.1,3,78,10.4879
41,receive,70,S17.0,35,104,9.76572
41,receive,70,S17.0,35,52,50.3094
41,receive,70,S17.0,35,67,30.8786
41,receive,71,S17.1,35,43,6.91837
41,receive,73,S18.1,36,106,138.661
41,receive,73,S18.1,36,12,2.12935
41,receive,73,S18.1,36,13,7.09285
41,receive,73,S18.1,36,14,17.7479
41,receive,73,S18.1,36,24,2.52967
41,receive,73,S18.1,36,39,2.52967
41,receive,73,S18.1,36,43,20.4954
41,receive,73,S18.1,36,49,9.89753
41,receive,75,S32.1,37,73,58.1015
41,receive,76,S42.0,38,123,2.71903
41,receive,76,S42.0,38,13,6.99084
41,receive,76,S42.0,38,16,18.2689
41,receive,76,S42.0,38,33,7.0391
41,receive,77,S42.1,38,31,5.44132
41,receive,77,S42.1,38,91,19.8449
41,receive,78,S19.0,39,1,17.1937
41,receive,78,S19.0,39,53,13.6611
41,receive,78,S19.0,39,77,13.1708
41,receive,79,S19.1,39,18,17.1937
41,receive,79,S19.1,39,45,2.86951
41,receive,79,S19.1,39,98,7.96871
41,receive,8,S37.0,4,32,12.5889
41,receive,8,S37.0,4,57,35.2442
41,receive,8,S37.0,4,78,0.133434
41,receive,8,S37.0,4,89,15.0182
41,receive,8,S37.0,4,98,26.7728
41,receive,80,S29.0,40,30,9.03823
41,receive,81,S29.1,40,9,19.3235
41,receive,82,S49.0,41,119,6.56886
41,receive,82,S49.0,41,121,2.90769
41,receive,82,S49.0,41,38,11.2676
41,receive,82,S49.0,41,63,37.7511
41,receive,82,S49.0,41,71,15.6742
41,receive,82,S49.0,41,75,6.56886
41,receive,83,S49.1,41,103,4.32645
41,receive,83,S49.1,41,30,11.2676
41,receive,83,S49.1,41,34,13.4876
41,receive,83,S49.1,41,37,2.50691
41,receive,83,S49.1,41,65,6.56886
41,receive,84,S20.0,42,38,11.2676
41,receive,84,S20.0,42,52,9.56025
41,receive,84,S20.0,42,6,39.573
41,receive,84,S20.0,42,66,9.56025
41,receive,85,S20.1,42,12,7.20942
41,receive,86,S22.0,43,100,2.20033
41,receive,86,S22.0,43,37,7.77116
41,receive,86,S22.0,43,4,17.631
41,receive,86,S22.0,43,46,2.20033
41,receive,86,S22.0,43,47,20.3121
41,receive,86,S22.0,43,56,17.631
41,receive,86,S22.0,43,74,13.3636
41,receive,86,S22.0,43,81,13.0094
41,receive,88,S23.0,44,23,134.28
41,receive,88,S23.0,44,46,21.156
41,receive,88,S23.0,44,55,3.84487
41,receive,88,S23.0,44,56,28.7183
41,receive,88,S23.0,44,81,12.3123
41,receive,89,S23.1,44,50,0.995
41,receive,89,S23.1,44,61,9.01376
41,receive,89,S23.1,44,98,2.40036
41,receive,91,S28.1,45,116,9.08244
41,receive,91,S28.1,45,120,7.32946
41,receive,91,S28.1,45,18,25.4894
41,receive,91,S28.1,45,25,8.15068
41,receive,91,S28.1,45,74,15.0307
41,receive,91,S28.1,45,86,16.3509
41,receive,92,S24.0,46,52,12.6133
41,receive,93,S24.1,46,44,0.676259
41,receive,93,S24.1,46,53,12.6133
41,receive,93,S24.1,46,65,40.1838
41,receive,94,S25.0,47,105,3.83146
41,receive,94,S25.0,47,124,5.9075
41,receive,94,S25.0,47,67,0.124011
41,receive,94,S25.0,47,88,68.583
41,receive,96,S50.0,48,1,28.5826
41,receive,96,S50.0,48,94,40.2785
41,receive,97,S50.1,48,49,5.26693
41,receive,98,S26.0,49,106,13.803
41,receive,98,S26.0,49,16,21.4384
41,receive,98,S26.0,49,90,26.6961
41,receive,99,S26.1,49,22,21.3485
41,receive,99,S26.1,49,28,21.3485
41,receive,99,S26.1,49,36,7.77116
41,receive,99,S26.1,49,49,9.56025
41,send,0,S00.0,0,108,8.62741
41,send,0,S00.0,0,31,18.8104
41,send,0,S00.0,0,44,25.7441
41,send,1,S00.1,0,107,18.5791
41,send,1,S00.1,0,57,21.2242
41,send,1,S00.1,0,78,15.8711
