interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
36,egress,92,S050,3,switch,94,166.312,17.1082,0,17.1082,100,100,100,0,1
36,egress,51,S021,0,switch,49,146.462,24.9574,24.9574,0,34.3967,9.43929,100,0,0
36,egress,43,S066,2,switch,112,117.261,15.9711,15.9711,0,43.0004,27.0292,100,0,0
36,egress,119,S089,2,switch,48,141.252,100,100,0,100,0,100,0,0
36,egress,32,S011,0,switch,29,104.704,73.071,73.071,0,100,26.929,100,0,0
36,egress,96,S077,0,switch,87,143.074,14.988,14.988,0,14.988,0,100,0,0
36,egress,47,S023,2,switch,56,260.38,21.7443,21.7443,0,55.4192,33.6749,100,0,0
36,egress,97,S109,0,switch,32,104.524,44.921,44.921,0,44.921,0,100,0,0
36,egress,117,S081,1,switch,35,108.09,8.14456,8.14456,0,8.57348,0.428929,100,0,0
36,egress,82,S041,1,switch,31,116.009,30.4576,30.4576,0,100,69.5424,100,0,0
36,egress,92,S050,0,switch,2,183.344,71.4342,71.4342,0,100,28.5658,100,0,0
36,egress,40,S073,1,switch,59,284.198,100,100,0,100,0,100,0,0
36,egress,59,S072,1,switch,56,273.106,0.977655,0.977655,0,0.977655,0,100,0,0
36,egress,20,S009,3,switch,30,174.647,46.7967,46.7967,0,46.7967,0,100,0,0
36,egress,47,S023,1,switch,52,211.017,33.6749,0,33.6749,33.6749,33.6749,100,0,1
36,egress,117,S081,2,switch,55,256.832,0.428929,0.428929,0,0.428929,0,100,0,0
36,egress,55,S082,3,switch,5,137.945,35.9741,35.9741,0,35.9741,0,100,0,0
36,egress,25,S117,0,switch,15,169.38,17.0157,17.0157,0,17.0157,0,100,0,0
36,egress,28,S068,2,switch,108,107.065,26.3767,26.3767,0,26.3767,0,100,0,0
36,egress,84,S061,0,switch,105,207.652,100,100,0,100,0,100,0,0
36,egress,14,S004,0,switch,9,186.587,12.4007,12.4007,0,12.4007,0,100,0,0
36,egress,61,S116,1,switch,97,117.429,100,100,0,100,0,100,0,0
36,egress,99,S067,3,switch,55,184.797,45.5144,45.5144,0,50.6493,5.13489,100,0,0
36,egress,64,S028,3,switch,67,115.119,52.9226,52.9226,0,100,47.0774,100,0,0
36,egress,38,S014,0,switch,0,239.151,45.9063,45.9063,0,45.9063,0,100,0,0
36,egress,99,S067,0,switch,66,174.708,5.13489,0,5.13489,5.13489,5.13489,100,0,1
36,egress,88,S126,0,switch,85,147.986,36.1576,36.1576,0,36.1576,0,100,0,0
36,egress,4,S059,1,switch,83,150.706,100,100,0,100,0,100,0,0
36,egress,116,S078,2,switch,112,169.826,3.3313,3.3313,0,9.56827,6.23697,100,0,0
36,egress,58,S025,2,switch,61,174.935,73.0264,0,73.0264,73.0264,73.0264,100,0,1
36,egress,32,S011,1,switch,33,168.312,26.929,26.929,0,26.929,0,100,0,0
36,egress,70,S092,0,switch,68,128.52,58.9632,58.9632,0,59.3027,0.339524,100,0,0
36,egress,51,S021,2,switch,53,290.246,9.43929,9.43929,0,9.43929,0,100,0,0
36,egress,0,S000,3,switch,4,145.748,31.3413,31.3413,0,31.3413,0,100,0,0
36,egress,106,S113,1,switch,125,298.764,30.3955,30.3955,0,30.3955,0,100,0,0
36,egress,116,S078,1,switch,96,280.276,6.23697,0,6.23697,6.23697,6.23697,100,0,1
36,egress,87,S051,3,switch,96,105.625,29.8049,29.8049,0,100,70.1951,100,0,0
36,egress,67,S107,3,switch,13,122.206,100,100,0,100,0,100,0,0
36,egress,118,S085,0,switch,101,101.556,22.1897,22.1897,0,37.9872,15.7975,100,0,0
36,egress,90,S087,0,switch,6,108.162,100,100,0,100,0,100,0,0
36,egress,16,S091,4,switch,70,156.822,71.5386,71.5386,0,71.5386,0,100,0,0
36,egress,114,S097,0,switch,62,188.135,100,0,100,100,100,100,0,2
36,egress,64,S028,0,switch,50,145.823,27.8544,27.8544,0,47.0774,19.223,100,0,0
36,egress,81,S100,4,switch,26,118.54,12.162,12.162,0,12.162,0,100,0,0
36,egress,73,S034,3,switch,10,142.638,95.3765,95.3765,0,95.3765,0,100,0,0
36,egress,13,S119,2,switch,2,173.98,25.3602,25.3602,0,25.3602,0,100,0,0
36,egress,71,S070,1,switch,113,189.834,37.1424,0,37.1424,100,100,100,0,8
36,egress,93,S063,4,switch,104,116.825,100,100,0,100,0,100,0,0
36,egress,52,S022,0,switch,51,143.276,98.0197,98.0197,0,98.0197,0,100,0,0
36,egress,110,S105,2,switch,103,111.344,1.80733,1.80733,0,1.80733,0,100,0,0
36,egress,87,S051,0,switch,85,266.66,70.1951,70.1951,0,70.1951,0,100,0,0
36,egress,23,S026,1,switch,50,108.308,20.0682,20.0682,0,22.3656,2.29737,100,0,0
36,egress,43,S066,0,switch,75,113.591,27.0292,27.0292,0,27.0292,0,100,0,0
36,egress,65,S043,3,switch,84,131.809,5.04816,5.04816,0,5.04816,0,100,0,0
36,egress,103,S106,4,switch,67,290.433,39.5762,39.5762,0,39.5762,0,100,0,0
36,egress,17,S123,1,switch,33,116.382,100,0,100,100,100,100,0,18
36,egress,78,S099,2,switch,59,114.754,99.4814,99.4814,0,99.4814,0,100,0,0
36,egress,7,S127,0,switch,0,121.689,100,100,0,100,0,100,0,0
36,egress,72,S045,2,switch,83,100.637,96.0696,96.0696,0,96.0696,0,100,0,0
36,egress,70,S092,1,switch,115,189.74,0.339524,0.339524,0,0.339524,0,100,0,0
36,egress,80,S040,2,switch,17,119.666,100,0,100,100,100,100,0,14
36,egress,22,S007,0,switch,15,118.259,100,100,0,100,0,100,0,0
36,egress,36,S114,2,switch,106,284.771,12.9865,12.9865,0,12.9865,0,100,0,0
36,egress,75,S065,4,switch,16,109.432,89.7429,89.7429,0,89.7429,0,100,0,0
36,egress,34,S031,3,switch,65,143.593,58.5107,58.5107,0,100,41.4893,100,0,0
36,egress,8,S002,3,switch,11,126.883,67.9688,67.9688,0,100,32.0312,100,0,0
36,egress,71,S070,0,switch,108,152.868,62.8576,0,62.8576,100,100,100,0,11
36,egress,45,S018,3,switch,48,126.429,23.9695,23.9695,0,23.9695,0,100,0,0
36,egress,122,S111,0,switch,104,249.029,100,100,0,100,0,100,0,0
36,egress,85,S046,1,switch,72,136.971,55.2377,0,55.2377,55.2377,55.2377,100,0,21
36,egress,21,S016,2,switch,44,135.775,54.5276,0,54.5276,54.5276,54.5276,100,0,5
36,egress,89,S048,0,switch,33,181.002,6.10872,6.10872,0,6.10872,0,100,0,0
36,egress,54,S039,0,switch,51,287.112,100,100,0,100,0,100,0,0
36,egress,66,S054,0,switch,20,124.416,100,100,0,100,0,100,0,0
36,egress,64,S028,2,switch,66,232.56,19.223,19.223,0,19.223,0,100,0,0
36,egress,44,S017,1,switch,45,182.906,100,100,0,100,0,100,0,0
36,egress,74,S035,0,switch,73,196.155,26.8517,26.8517,0,26.8517,0,100,0,0
36,egress,69,S053,1,switch,72,126.404,36.7836,36.7836,0,36.7836,0,100,0,0
36,egress,107,S062,0,switch,84,234.199,97.3186,0,97.3186,97.3186,97.3186,100,0,8
36,egress,94,S075,1,switch,115,106.121,95.0281,95.0281,0,95.0281,0,100,0,0
36,egress,5,S083,1,switch,55,146.449,100,0,100,100,100,100,0,9
36,egress,11,S095,0,switch,8,161.588,100,100,0,100,0,100,0,0
36,egress,23,S026,0,switch,58,132.828,2.29737,2.29737,0,2.29737,0,100,0,0
36,egress,34,S031,0,switch,32,112.83,41.4893,41.4893,0,41.4893,0,100,0,0
36,egress,3,S055,0,switch,0,119.129,41.7642,41.7642,0,41.7642,0,100,0,0
36,egress,34,S031,0,switch,32,112.83,0,71.3407,41.1519,0,41.1519,100,0,11
36,egress,36,S114,4,terminal,72,1000,0,47.119,0,0,0,100,0,0
36,egress,122,S111,3,terminal,244,1000,0,134.816,0,0,0,100,0,0
36,egress,87,S051,1,switch,92,275.695,0,211.528,0,0,0,100,0,0
36,egress,26,S122,1,switch,120,123.959,0,88.9262,1.91704,0,1.91704,100,0,1
36,egress,92,S050,2,switch,93,201.582,0,191.052,0,28.5658,28.5658,100,0,0
36,egress,80,S040,2,switch,17,119.666,100,0,100,100,100,100,75.7176,14
36,egress,75,S065,7,terminal,151,1000,0,119.614,0,0,0,100,0,0
36,egress,18,S124,2,switch,17,232.633,0,130.938,0,0,0,100,0,0
36,egress,63,S125,3,terminal,126,1000,0,77.2236,0,0,0,100,0,0
36,egress,26,S122,3,switch,127,296.117,0,212.528,0,1.91704,1.91704,100,0,0
36,egress,13,S119,2,switch,2,173.98,0,130.439,0,0,0,100,0,0
36,egress,50,S027,3,switch,65,192.785,0,165.575,0,0,0,100,0,0
36,egress,84,S061,4,terminal,169,1000,0,49.1829,0,0,0,100,0,0
36,egress,61,S116,5,terminal,123,1000,0,69.7838,0,0,0,100,0,0
36,egress,86,S057,6,terminal,173,1000,0,110.595,0,0,0,100,0,0
36,egress,117,S081,3,terminal,234,1000,0,26.6701,0,0,0,100,0,0
36,egress,19,S005,3,switch,21,242.145,0,0,100,0,100,100,63.2211,11
36,egress,126,S118,2,terminal,252,1000,0,103.101,0,0,0,100,0,0
36,egress,25,S117,4,terminal,50,1000,0,30.7234,0,0,0,100,0,0
36,egress,17,S123,6,switch,18,145.065,0,13.8464,0,100,100,100,0,0
36,egress,16,S091,0,switch,46,203.583,0,128.454,0,0,0,100,0,0
36,egress,94,S075,1,switch,115,106.121,0,11.0929,92.1743,0,92.1743,100,0,15
36,egress,106,S113,3,terminal,212,1000,0,117.264,0,0,0,100,0,0
36,egress,73,S034,3,switch,10,142.638,0,47.2615,75.6291,0,75.6291,100,0,20
36,egress,109,S064,7,terminal,219,1000,0,81.1962,0,0,0,100,0,0
36,egress,55,S082,4,switch,12,157.702,0,108.714,0,0,0,100,0,0
36,egress,96,S077,1,switch,101,136.367,0,130.335,0,0,0,100,0,0
36,egress,118,S085,2,switch,6,122.733,0,58.3919,0,15.7975,15.7975,100,0,0
36,egress,51,S021,4,switch,55,262.962,0,204.059,0,0,0,100,0,0
36,egress,72,S045,6,terminal,145,1000,0,87.0983,0,0,0,100,0,0
36,egress,6,S086,4,terminal,12,1000,0,10.5651,0,0,0,100,0,0
36,egress,112,S079,1,switch,71,216.203,0,86.5147,0,0,0,100,0,0
36,egress,120,S094,0,switch,84,179.939,0,131.797,41.9358,0,41.9358,100,0,8
36,egress,114,S097,5,terminal,229,1000,0,37.6656,0,100,100,100,0,0
36,egress,21,S016,1,switch,41,119.9,0,98.421,0,54.5276,54.5276,100,0,0
36,egress,26,S122,5,terminal,52,1000,0,135.886,0,1.91704,1.91704,100,0,0
36,egress,65,S043,0,switch,19,281.62,0,157.317,0,0,0,100,0,0
36,egress,110,S105,2,switch,103,111.344,0,76.3536,0,0,0,100,0,0
36,egress,9,S003,1,switch,14,213.202,0,94.5511,0,0,0,100,0,0
36,egress,107,S062,2,terminal,214,1000,0,127.479,0,97.3186,97.3186,100,0,0
36,egress,119,S089,0,switch,118,139.53,0,121.137,0,0,0,100,0,0
36,egress,39,S047,4,terminal,78,1000,0,61.4853,0,0,0,100,0,0
36,egress,90,S087,3,terminal,181,1000,0,100.081,0,0,0,100,0,0
36,egress,67,S107,0,switch,64,241.128,0,101.341,0,0,0,100,0,0
36,egress,46,S019,3,switch,16,234.789,0,147.441,0,0,0,100,0,0
36,egress,19,S005,5,terminal,39,1000,0,23.7817,0,100,100,100,0,0
36,egress,70,S092,4,terminal,140,1000,0,97.0122,0,0,0,100,0,0
36,egress,98,S108,3,switch,106,217.156,0,72.0913,0,48.0938,48.0938,100,0,0
36,egress,100,S056,3,switch,86,238.377,0,71.7075,0,0,0,100,0,0
36,egress,82,S041,2,terminal,164,1000,0,51.6389,0,69.5424,69.5424,100,0,0
36,egress,31,S042,2,switch,82,146.129,0,47.0584,0,0,0,100,0,0
36,egress,95,S052,4,terminal,191,1000,0,71.3379,0,0,0,100,0,0
36,egress,71,S070,0,switch,108,152.868,62.8576,0,62.8576,100,100,100,115.42,11
36,egress,79,S038,1,switch,54,184.166,0,59.5131,0,0,0,100,0,0
36,egress,102,S058,7,terminal,205,1000,0,56.6816,0,0,0,100,0,0
36,egress,47,S023,1,switch,52,211.017,33.6749,112.939,33.6749,33.6749,33.6749,100,0,1
36,egress,101,S076,0,switch,100,160.51,0,60.51,43.6445,0,43.6445,100,0,15
36,egress,72,S045,1,switch,42,296.076,0,172.091,0,0,0,100,0,0
36,egress,29,S010,1,switch,32,243.793,0,146.359,0,0,0,100,0,0
36,egress,0,S000,7,terminal,0,1000,0,67.7499,0,0,0,100,0,0
36,egress,93,S063,0,switch,92,228.989,0,228.989,15.2564,0,15.2564,100,0,1
36,egress,73,S034,4,terminal,146,1000,0,114.95,0,75.6291,75.6291,100,0,0
36,egress,4,S059,4,switch,106,247.267,0,178.353,0,0,0,100,0,0
36,egress,125,S112,1,switch,22,296.289,0,116.204,0,0,0,100,0,0
36,egress,75,S065,1,switch,109,214.809,0,187.89,0,0,0,100,0,0
36,egress,25,S117,2,switch,61,246.47,0,113.077,0,0,0,100,0,0
36,egress,99,S067,0,switch,66,174.708,5.13489,174.708,10.8334,5.13489,10.8334,100,0,7
36,egress,83,S044,1,switch,65,203.923,0,85.2462,0,0,0,100,0,0
36,egress,84,S061,1,switch,107,158.461,0,158.461,77.1204,0,77.1204,100,0,4
36,egress,4,S059,5,terminal,8,1000,0,53.88,0,0,0,100,0,0
36,egress,2,S049,6,terminal,5,1000,0,120.675,0,0,0,100,0,0
36,egress,81,S100,3,switch,103,211.114,0,167.761,0,0,0,100,0,0
36,egress,119,S089,1,switch,77,213.97,0,17.2742,0,0,0,100,0,0
36,egress,103,S106,4,switch,67,290.433,0,250.857,14.9993,0,14.9993,100,0,5
36,egress,18,S124,4,terminal,36,1000,0,76.5166,0,0,0,100,0,0
36,egress,123,S102,1,switch,12,279.674,0,177.327,0,0,0,100,0,0
36,egress,20,S009,4,switch,31,111.392,0,94.4088,10.2364,0,10.2364,100,0,9
36,egress,15,S006,8,terminal,31,1000,0,51.8585,0,0,0,100,0,0
36,egress,32,S011,6,terminal,65,1000,0,114.864,0,0,0,100,0,0
36,egress,93,S063,4,switch,104,116.825,0,16.825,84.7436,15.2564,100,100,19.1835,10
36,egress,43,S066,1,switch,99,225.858,0,224.928,0,0,0,100,0,0
36,egress,42,S032,0,switch,41,153.62,0,115.684,0,0,0,100,0,0
36,egress,37,S013,3,switch,40,169.371,100,14.8621,100,100,100,100,0,4
36,egress,115,S074,4,terminal,231,1000,0,56.611,0,0,0,100,0,0
36,egress,37,S013,2,switch,39,231.216,0,120.541,0,100,100,100,0,0
36,egress,16,S091,4,switch,70,156.822,0,85.2834,88.3996,0,88.3996,100,0,11
36,egress,78,S099,2,switch,59,114.754,0,15.2726,100,0,100,100,16.2189,28
36,egress,10,S084,3,switch,78,184.036,0,178.285,49.8577,46.3006,96.1584,100,0,1
36,egress,67,S107,3,switch,13,122.206,0,22.206,100,0,100,100,34.1867,19
36,egress,32,S011,3,switch,35,207.757,0,155.88,0,0,0,100,0,0
36,egress,10,S084,5,terminal,21,1000,0,69.1444,0,96.1584,96.1584,100,0,0
36,egress,103,S106,5,terminal,206,1000,0,123.269,0,14.9993,14.9993,100,0,0
36,egress,74,S035,3,terminal,149,1000,0,135.95,0,0,0,100,0,0
36,egress,12,S098,8,terminal,25,1000,0,66.8296,0,0,0,100,0,0
36,egress,58,S025,1,switch,23,203.648,0,7.29661,0,73.0264,73.0264,100,0,0
36,egress,25,S117,1,switch,122,242.401,0,87.2126,0,0,0,100,0,0
36,egress,15,S006,0,switch,9,229.445,0,229.445,9.10656,0,9.10656,100,0,1
36,egress,33,S012,4,terminal,67,1000,0,78.6358,0,100,100,100,0,0
36,egress,87,S051,4,terminal,174,1000,0,66.527,0,0,0,100,0,0
36,egress,16,S091,2,switch,62,251.183,0,221.892,0,88.3996,88.3996,100,0,0
36,egress,97,S109,4,switch,61,228.423,0,120.683,0,0,0,100,0,0
36,egress,57,S115,1,switch,36,210.739,0,130.893,0,0,0,100,0,0
36,egress,74,S035,2,terminal,148,1000,0,112.624,0,0,0,100,0,0
36,egress,35,S080,1,switch,105,151.023,0,13.4824,0,0,0,100,0,0
36,egress,97,S109,3,switch,104,119.291,0,58.1797,0,0,0,100,0,0
36,egress,94,S075,0,switch,92,208.301,0,132.895,0,92.1743,92.1743,100,0,0
36,egress,91,S104,0,switch,89,189.369,0,166.712,0,0,0,100,0,0
36,egress,68,S030,1,switch,34,164.752,0,133.887,0,0,0,100,0,0
36,egress,121,S096,0,switch,11,217.616,0,64.0516,0,100,100,100,0,0
36,egress,118,S085,1,switch,10,202.799,0,84.5779,0,15.7975,15.7975,100,0,0
36,egress,83,S044,2,switch,72,207.424,0,71.5464,0,0,0,100,0,0
36,egress,106,S113,4,terminal,213,1000,0,101.5,0,0,0,100,0,0
36,egress,73,S034,2,switch,75,246.878,0,222.129,0,75.6291,75.6291,100,0,0
36,egress,74,S035,0,switch,73,196.155,0,169.303,4.19344,0,4.19344,100,0,4
36,egress,30,S036,4,switch,78,132.08,100,123.301,100,100,100,100,0,34
36,egress,73,S034,0,switch,62,235.741,0,206.363,0,75.6291,75.6291,100,0,0
36,egress,72,S045,2,switch,83,100.637,0,4.5674,100,0,100,100,15.2686,18
36,egress,90,S087,1,switch,77,163.87,0,73.7366,0,0,0,100,0,0
36,egress,86,S057,0,switch,72,227.415,0,182.066,0,0,0,100,0,0
36,egress,61,S116,1,switch,97,117.429,0,17.429,100,0,100,100,18.4037,20
36,egress,39,S047,0,switch,8,221.258,0,192.754,0,0,0,100,0,0
36,egress,0,S000,8,terminal,1,1000,0,57.6595,0,0,0,100,0,0
36,egress,65,S043,4,terminal,130,1000,0,92.4549,0,0,0,100,0,0
36,egress,58,S025,4,terminal,117,1000,0,96.0124,0,73.0264,73.0264,100,0,0
36,egress,123,S102,4,switch,125,214.158,0,73.2455,0,0,0,100,0,0
36,egress,5,S083,3,switch,90,182.655,0,3.72045,0,100,100,100,0,0
36,egress,115,S074,1,switch,94,235.229,0,189.862,0,0,0,100,0,0
36,egress,91,S104,4,terminal,182,1000,0,36.3792,0,0,0,100,0,0
36,egress,113,S071,3,terminal,227,1000,0,40.3174,0,0,0,100,0,0
36,egress,48,S090,2,switch,102,164.431,0,114.533,0,0,0,100,0,0
36,egress,45,S018,2,switch,47,256.768,0,202.524,7.5273,0,7.5273,100,0,8
36,egress,48,S090,5,switch,16,171.779,0,40.0564,0,0,0,100,0,0
36,egress,81,S100,4,switch,26,118.54,0,59.7788,0,0,0,100,0,0
36,egress,35,S080,5,terminal,71,1000,0,88.3137,0,0,0,100,0,0
36,egress,21,S016,4,terminal,43,1000,0,57.1525,0,54.5276,54.5276,100,0,0
36,egress,10,S084,0,switch,8,155.366,0,146.014,0,96.1584,96.1584,100,0,0
36,egress,90,S087,2,terminal,180,1000,0,64.8067,0,0,0,100,0,0
36,egress,92,S050,4,switch,91,206.723,0,146.753,0,28.5658,28.5658,100,0,0
36,egress,100,S056,0,switch,32,170.054,0,84.4253,0,0,0,100,0,0
36,egress,11,S095,4,switch,121,255.562,0,44.48,0,0,0,100,0,0
36,egress,7,S127,3,terminal,15,1000,0,32.0245,0,0,0,100,0,0
36,egress,12,S098,4,switch,78,182.917,0,79.2437,0,0,0,100,0,0
36,egress,63,S125,2,switch,88,212.438,0,178.085,0,0,0,100,0,0
36,egress,83,S044,5,terminal,167,1000,0,141.692,0,0,0,100,0,0
36,egress,2,S049,2,switch,89,258.091,0,207.46,0,0,0,100,0,0
36,egress,67,S107,5,terminal,135,1000,0,151.223,0,100,100,100,0,0
36,egress,97,S109,7,terminal,195,1000,0,64.9079,0,0,0,100,0,0
36,egress,76,S037,3,terminal,153,1000,0,38.5208,0,0,0,100,0,0
36,egress,28,S068,2,switch,108,107.065,0,73.6939,0,0,0,100,0,0
36,egress,43,S066,2,switch,112,117.261,0,101.29,10.3274,0,10.3274,100,0,7
36,egress,88,S126,0,switch,85,147.986,0,111.828,100,0,100,100,40.4852,2
36,egress,1,S001,1,switch,8,265.041,0,112.496,0,0,0,100,0,0
36,egress,114,S097,3,switch,12,256.339,0,96.2694,0,100,100,100,0,0
36,egress,32,S011,0,switch,29,104.704,0,31.633,77.9895,0,77.9895,100,0,17
36,egress,30,S036,5,terminal,60,1000,0,41.4776,0,100,100,100,0,0
36,egress,78,S099,3,switch,12,273.606,0,143.546,0,100,100,100,0,0
36,egress,34,S031,2,switch,42,242.335,0,60.0822,0,41.1519,41.1519,100,0,0
36,egress,121,S096,3,terminal,243,1000,0,17.837,0,100,100,100,0,0
36,egress,21,S016,0,switch,19,143.755,0,110.054,33.8239,54.5276,88.3515,100,0,18
36,egress,117,S081,1,switch,35,108.09,0,64.0243,0,0,0,100,0,0
36,egress,3,S055,2,switch,100,149.788,0,136.61,0,0,0,100,0,0
36,egress,49,S020,2,switch,16,194.131,0,118.062,0,0,0,100,0,0
36,egress,103,S106,3,switch,110,119.281,0,119.281,1.41688,14.9993,16.4162,100,0,1
36,egress,31,S042,0,switch,20,279.279,0,257.901,0,0,0,100,0,0
36,egress,42,S032,1,switch,34,284.114,0,140.165,0,0,0,100,0,0
36,egress,63,S125,4,terminal,127,1000,0,64.2202,0,0,0,100,0,0
36,egress,47,S023,2,switch,56,260.38,0,238.636,66.3251,33.6749,100,100,5.76319,17
36,egress,19,S005,1,switch,15,212.416,0,212.416,0,100,100,100,8.48389,0
36,egress,122,S111,1,switch,125,144.424,0,50.3286,0,0,0,100,0,0
36,egress,15,S006,5,switch,25,127.424,0,80.2543,0,9.10656,9.10656,100,0,0
36,egress,95,S052,2,switch,97,144.649,0,112.097,0,0,0,100,0,0
36,egress,29,S010,2,terminal,58,1000,0,89.1365,0,0,0,100,0,0
36,egress,58,S025,2,switch,61,174.935,73.0264,54.4645,73.0264,73.0264,73.0264,100,0,1
36,egress,61,S116,4,terminal,122,1000,0,117.777,0,100,100,100,0,0
36,egress,15,S006,6,switch,26,279.727,0,199.584,0,9.10656,9.10656,100,0,0
36,egress,77,S088,4,terminal,155,1000,0,59.6195,0,0,0,100,0,0
36,egress,82,S041,3,terminal,165,1000,0,17.5777,0,69.5424,69.5424,100,0,0
36,egress,34,S031,1,switch,68,115.713,0,99.9471,0,41.1519,41.1519,100,0,0
36,egress,89,S048,4,terminal,178,1000,0,54.0888,0,0,0,100,0,0
36,egress,43,S066,4,terminal,87,1000,0,73.3672,0,10.3274,10.3274,100,0,0
36,egress,20,S009,6,terminal,41,1000,0,66.8081,0,10.2364,10.2364,100,0,0
36,egress,40,S073,2,switch,115,169.014,0,103.223,0,0,0,100,0,0
36,egress,32,S011,1,switch,33,168.312,0,141.383,22.0105,77.9895,100,100,1.35541,39
36,egress,68,S030,0,switch,53,109.864,0,67.019,45.9133,0,45.9133,100,0,20
36,egress,67,S107,2,switch,98,134.823,0,134.823,0,100,100,100,21.7821,0
36,egress,34,S031,3,switch,65,143.593,0,85.0823,24.883,41.1519,66.0348,100,0,7
36,egress,120,S094,4,terminal,240,1000,0,41.6233,0,41.9358,41.9358,100,0,0
36,egress,65,S043,1,switch,31,157.659,0,105.529,0,0,0,100,0,0
36,egress,114,S097,2,switch,121,132.742,0,56.1587,0,100,100,100,0,0
36,egress,120,S094,5,terminal,241,1000,0,16.456,0,41.9358,41.9358,100,0,0
36,egress,83,S044,0,switch,54,234.56,0,74.0542,0,0,0,100,0,0
36,egress,9,S003,0,switch,8,132.338,0,32.338,100,0,100,100,4.88316,33
36,egress,111,S120,0,switch,30,226.723,0,104.726,0,0,0,100,0,0
36,egress,6,S086,3,switch,90,258.262,0,26.4238,0,0,0,100,0,0
36,egress,104,S110,5,switch,57,183.693,0,68.1553,0,0,0,100,0,0
36,egress,46,S019,2,switch,50,259.355,0,159.355,100,0,100,100,28.6935,15
36,egress,13,S119,1,switch,74,127.169,0,106.542,0,0,0,100,0,0
36,egress,0,S000,4,switch,5,273.223,0,122.851,0,0,0,100,0,0
36,egress,69,S053,4,switch,98,124.681,0,72.8493,0,0,0,100,0,0
36,egress,92,S050,3,switch,94,166.312,17.1082,91.8354,17.1082,28.5658,28.5658,100,0,1
36,egress,95,S052,1,switch,69,105.455,0,71.5434,0,0,0,100,0,0
36,egress,100,S056,4,switch,101,188.053,0,130.758,0,0,0,100,0,0
36,egress,11,S095,1,switch,89,246.9,0,78.3177,0,0,0,100,0,0
36,egress,61,S116,2,switch,57,227.972,0,67.1686,0,100,100,100,0,0
36,egress,83,S044,4,terminal,166,1000,0,45.726,0,0,0,100,0,0
36,egress,102,S058,5,switch,104,191.77,0,118.143,0,0,0,100,0,0
36,egress,56,S024,2,switch,58,137.166,0,90.8988,0,0,0,100,0,0
36,egress,117,S081,4,terminal,235,1000,0,46.6565,0,0,0,100,0,0
36,egress,16,S091,1,switch,49,192.897,0,123.67,0,88.3996,88.3996,100,0,0
36,egress,38,S014,2,switch,41,100.691,0,80.9561,0,0,0,100,0,0
36,egress,32,S011,2,switch,34,256.175,0,210.029,0,100,100,100,0,0
36,egress,9,S003,4,switch,17,221.678,0,110.608,0,100,100,100,0,0
36,egress,36,S114,5,terminal,73,1000,0,111.19,0,0,0,100,0,0
36,egress,84,S061,2,switch,108,268.868,0,94.6811,0,77.1204,77.1204,100,0,0
36,egress,109,S064,4,switch,75,185.375,0,57.8548,0,0,0,100,0,0
36,egress,44,S017,0,switch,21,277.107,0,178.412,0,0,0,100,0,0
36,egress,49,S020,3,terminal,98,1000,0,85.0169,0,0,0,100,0,0
36,egress,28,S068,1,switch,99,249.248,0,133.33,0,0,0,100,0,0
36,egress,92,S050,6,terminal,185,1000,0,65.1438,0,28.5658,28.5658,100,0,0
36,egress,81,S100,0,switch,54,229.757,0,140.186,0,0,0,100,0,0
36,egress,71,S070,3,terminal,142,1000,0,107.755,0,100,100,100,0,0
36,egress,50,S027,5,terminal,101,1000,0,37.7024,0,0,0,100,0,0
36,egress,5,S083,4,terminal,10,1000,0,19.2135,0,100,100,100,0,0
36,egress,2,S049,4,switch,13,165.961,0,125.959,0,0,0,100,0,0
36,egress,97,S109,0,switch,32,104.524,0,59.603,30.7234,0,30.7234,100,0,10
36,egress,12,S098,7,terminal,24,1000,0,7.07408,0,0,0,100,0,0
36,egress,99,S067,6,terminal,199,1000,0,84.3225,0,10.8334,10.8334,100,0,0
36,egress,17,S123,5,switch,26,174.024,0,58.1708,0,100,100,100,0,0
36,egress,85,S046,6,terminal,171,1000,0,23.3697,0,55.2377,55.2377,100,0,0
36,egress,91,S104,1,switch,92,209.46,0,51.5296,0,0,0,100,0,0
36,egress,48,S090,0,switch,38,188.62,0,188.62,11.8192,0,11.8192,100,0,1
36,egress,59,S072,3,switch,40,153.026,0,153.026,27.8589,0,27.8589,100,0,1
36,egress,75,S065,5,switch,97,265.695,0,216.369,0,0,0,100,0,0
36,egress,22,S007,4,terminal,45,1000,0,65.9354,0,0,0,100,0,0
36,egress,67,S107,4,terminal,134,1000,0,131.416,0,100,100,100,0,0
36,egress,23,S026,4,switch,63,131.191,0,113.215,0,0,0,100,0,0
36,egress,109,S064,3,switch,93,172.792,0,63.7197,0,0,0,100,0,0
36,egress,6,S086,2,switch,118,168.205,0,53.2215,0,0,0,100,0,0
36,egress,37,S013,5,terminal,75,1000,0,15.4932,0,100,100,100,0,0
36,egress,102,S058,3,switch,48,126.831,0,56.6879,66.5071,0,66.5071,100,0,28
36,egress,93,S063,5,terminal,186,1000,0,114.929,0,100,100,100,0,0
36,egress,39,S047,5,terminal,79,1000,0,63.5912,0,0,0,100,0,0
36,egress,67,S107,1,switch,103,288.015,0,158.677,0,100,100,100,0,0
