interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
40,egress,2,S05,4,terminal,5,1000,0,30.3164,0,0,0,100,0,0
40,egress,15,S30,5,terminal,30,1000,0,60.5813,0,0,0,100,0,0
40,egress,5,S26,7,terminal,10,1000,0,8.98573,0,19.3981,19.3981,100,0,0
40,egress,22,S29,2,switch,5,136.388,0,0.0707612,0,0,0,100,0,0
40,egress,3,S09,1,switch,17,293.456,0,50.9971,0,0.782722,0.782722,100,0,0
40,egress,15,S30,2,switch,4,280.017,0,134.365,0,0,0,100,0,0
40,egress,12,S04,2,terminal,24,1000,0,7.29341,0,19.6139,19.6139,100,0,0
40,egress,17,S07,6,terminal,34,1000,0,261.733,0,76.7482,76.7482,100,0,0
40,egress,29,S24,2,switch,28,217.722,0,31.2977,0,64.0061,64.0061,100,0,0
40,egress,28,S23,0,switch,25,179.939,0,102.618,77.3207,0,77.3207,100,0,5
40,egress,13,S16,4,switch,26,131.677,0,96.1331,0,55.0268,55.0268,100,0,0
40,egress,6,S31,5,terminal,13,1000,0,68.8336,0,65.985,65.985,100,0,0
40,egress,0,S00,2,switch,3,100.637,0,61.5034,30.5323,0,30.5323,100,0,9
40,egress,19,S10,3,switch,22,182.917,0,106.122,0,0,0,100,0,0
40,egress,0,S00,1,switch,2,106.121,0,64.7158,0,30.5323,30.5323,100,0,0
40,egress,31,S28,0,switch,30,145.823,10.4073,126.034,10.4073,10.4073,10.4073,100,0,7
40,egress,19,S10,4,terminal,38,1000,0,300.126,0,0,0,100,0,0
40,egress,23,S12,2,switch,21,167.904,0,69.2535,0,100,100,100,0,0
40,egress,4,S11,0,switch,0,254.481,0,30.4674,0,100,100,100,0,0
40,egress,25,S15,2,switch,13,274.153,0,102.666,0,0,0,100,0,0
40,egress,19,S10,1,switch,4,243.793,0,134.624,0,0,0,100,0,0
40,egress,1,S01,3,switch,8,194.048,0,92.372,0,100,100,100,0,0
40,egress,31,S28,3,terminal,63,1000,0,45.2288,0,10.4073,10.4073,100,0,0
40,egress,0,S00,7,terminal,1,1000,0,49.0467,0,30.5323,30.5323,100,0,0
40,egress,5,S26,4,switch,24,132.828,0,124.552,16.143,19.3981,35.541,100,0,7
40,egress,3,S09,2,switch,18,129.629,0,33.9667,0,0.782722,0.782722,100,0,0
40,egress,27,S18,3,terminal,55,1000,0,91.1309,0,42.0063,42.0063,100,0,0
40,egress,9,S03,2,switch,13,255.442,0,255.442,2.06944,31.2277,33.2972,100,0,1
40,egress,27,S18,2,terminal,54,1000,0,102.369,0,42.0063,42.0063,100,0,0
40,egress,21,S13,4,terminal,43,1000,0,93.1325,0,0,0,100,0,0
40,egress,24,S25,3,switch,29,291.732,0,64.3655,0,87.2933,87.2933,100,0,0
40,egress,10,S17,0,switch,13,277.107,100,16.6145,100,100,100,100,0,1
40,egress,5,S26,6,switch,22,122.206,0,30.4815,64.459,35.541,100,100,13.5794,5
40,egress,16,S06,1,switch,12,131.235,0,8.09887,0,0,0,100,0,0
40,egress,3,S09,5,terminal,7,1000,0,47.2975,0,0.782722,0.782722,100,0,0
40,egress,17,S07,2,switch,3,116.009,0,48.486,0,76.7482,76.7482,100,0,0
40,egress,21,S13,0,switch,19,234.552,0,97.4722,0,0,0,100,0,0
41,egress,28,S23,0,switch,25,179.939,77.3207,77.3207,0,77.3207,0,100,0,0
41,egress,8,S20,0,switch,1,162.644,54.3591,0,54.3591,54.3591,54.3591,100,0,2
41,egress,6,S31,3,switch,15,115.713,65.985,65.985,0,65.985,0,100,0,0
41,egress,17,S07,0,switch,16,118.259,76.7482,76.7482,0,76.7482,0,100,0,0
41,egress,5,S26,5,switch,30,108.308,19.3981,19.3981,0,100,80.6019,100,0,0
41,egress,5,S26,6,switch,22,122.206,64.459,64.459,0,80.6019,16.143,100,0,0
41,egress,31,S28,0,switch,30,145.823,10.4073,0,10.4073,10.4073,10.4073,100,0,7
41,egress,24,S25,4,switch,5,203.648,87.2933,87.2933,0,87.2933,0,100,0,0
41,egress,7,S02,4,switch,11,178.427,31.5533,0,31.5533,31.5533,31.5533,100,0,1
41,egress,9,S03,0,switch,7,132.338,31.2277,31.2277,0,33.2972,2.06944,100,0,0
41,egress,0,S00,2,switch,3,100.637,30.5323,30.5323,0,30.5323,0,100,0,0
41,egress,13,S16,0,switch,9,259.846,55.0268,55.0268,0,55.0268,0,100,0,0
41,egress,23,S12,1,switch,4,293.496,68.4638,0,68.4638,100,100,100,0,1
41,egress,10,S17,0,switch,13,277.107,100,100,0,100,0,100,0,0
41,egress,14,S19,0,switch,18,175.944,72.1593,72.1593,0,72.1593,0,100,0,0
41,egress,4,S11,2,switch,19,104.704,100,100,0,100,0,100,0,0
41,egress,27,S18,1,switch,14,215.617,42.0063,42.0063,0,42.0063,0,100,0,0
41,egress,29,S24,3,switch,24,137.166,64.0061,64.0061,0,64.0061,0,100,0,0
41,egress,11,S21,1,switch,20,122.733,60.0824,60.0824,0,100,39.9176,100,0,0
41,egress,5,S26,4,switch,24,132.828,16.143,16.143,0,16.143,0,100,0,0
41,egress,30,S27,0,switch,5,266.441,90.8002,90.8002,0,90.8002,0,100,0,0
41,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
41,egress,3,S09,0,switch,0,136.971,0.782722,0.782722,0,0.782722,0,100,0,0
41,egress,9,S03,2,switch,13,255.442,2.06944,2.06944,0,2.06944,0,100,0,0
41,egress,11,S21,0,switch,19,176.64,39.9176,39.9176,0,39.9176,0,100,0,0
41,egress,23,S12,3,switch,24,198.106,31.5362,0,31.5362,100,100,100,0,2
41,egress,18,S08,2,switch,20,166.058,3.44447,3.44447,0,3.44447,0,100,0,0
41,egress,12,S04,0,switch,9,186.587,19.6139,19.6139,0,19.6139,0,100,0,0
41,egress,20,S14,3,switch,11,184.858,66.5699,66.5699,0,66.5699,0,100,0,0
41,egress,9,S03,5,terminal,18,1000,0,9.79065,0,0,0,100,0,0
41,egress,3,S09,2,switch,18,129.629,0,33.4859,0,0,0,100,0,0
41,egress,5,S26,5,switch,30,108.308,0,88.9099,18.3978,0,18.3978,100,0,13
41,egress,28,S23,0,switch,25,179.939,0,102.618,77.3207,0,77.3207,100,0,5
41,egress,25,S15,2,switch,13,274.153,0,62.3221,0,0,0,100,0,0
41,egress,5,S26,0,switch,0,255.562,0,135.22,0,18.3978,18.3978,100,0,0
41,egress,13,S16,2,switch,25,119.9,0,34.5528,0,0,0,100,0,0
41,egress,30,S27,2,terminal,60,1000,0,29.7824,0,0,0,100,0,0
41,egress,28,S23,4,terminal,57,1000,0,95.3468,0,77.3207,77.3207,100,0,0
41,egress,7,S02,3,switch,10,249.248,0,98.794,0,31.5533,31.5533,100,0,0
41,egress,16,S06,3,switch,17,210.644,0,75.662,0,0,0,100,0,0
41,egress,24,S25,6,terminal,49,1000,0,70.3839,0,0,0,100,0,0
41,egress,17,S07,0,switch,16,118.259,0,41.5108,72.1552,0,72.1552,100,0,10
41,egress,13,S16,0,switch,9,259.846,0,75.1945,0,0,0,100,0,0
41,egress,31,S28,3,terminal,63,1000,0,33.9123,0,10.4073,10.4073,100,0,0
41,egress,2,S05,0,switch,7,200.84,0,183.452,0,0,0,100,0,0
41,egress,1,S01,5,terminal,3,1000,0,11.2111,0,0,0,100,0,0
41,egress,13,S16,3,switch,10,135.775,0,90.223,0,0,0,100,0,0
41,egress,30,S27,1,switch,31,296.659,0,21.8561,0,0,0,100,0,0
41,egress,0,S00,5,switch,6,102.034,0,48.1027,0,0,0,100,0,0
41,egress,7,S02,4,switch,11,178.427,31.5533,155.734,31.5533,31.5533,31.5533,100,0,1
41,egress,7,S02,0,switch,1,138.732,0,4.99944,0,31.5533,31.5533,100,0,0
41,egress,3,S09,5,terminal,7,1000,0,111.186,0,0,0,100,0,0
41,egress,15,S30,0,switch,9,153.026,0,86.2945,0,0,0,100,0,0
41,egress,30,S27,3,terminal,61,1000,0,56.6695,0,0,0,100,0,0
41,egress,16,S06,5,terminal,32,1000,0,1.14382,0,0,0,100,0,0
41,egress,11,S21,2,switch,8,146.462,0,140.909,0,0,0,100,0,0
41,egress,9,S03,3,switch,14,267,0,237.318,0,0,0,100,0,0
41,egress,6,S31,5,terminal,13,1000,0,73.1717,0,0,0,100,0,0
41,egress,21,S13,3,terminal,42,1000,0,129.899,0,0,0,100,0,0
41,egress,16,S06,6,terminal,33,1000,0,52.7047,0,0,0,100,0,0
41,egress,4,S11,3,switch,23,168.312,0,16.5747,0,0,0,100,0,0
41,egress,5,S26,6,switch,22,122.206,0,57.747,19.2647,18.3978,37.6625,100,0,3
41,egress,10,S17,1,switch,27,182.906,0,172.395,0,0,0,100,0,0
41,egress,25,S15,1,switch,20,254.167,0,120.234,0,0,0,100,0,0
41,egress,1,S01,4,terminal,2,1000,0,129.575,0,0,0,100,0,0
41,egress,5,S26,1,switch,7,263.511,0,67.424,0,37.6625,37.6625,100,0,0
41,egress,25,S15,5,terminal,51,1000,0,90.9448,0,0,0,100,0,0
41,egress,19,S10,3,switch,22,182.917,0,108.944,0,0,0,100,0,0
41,egress,11,S21,1,switch,20,122.733,0,62.6506,63.7621,0,63.7621,100,0,4
41,egress,5,S26,4,switch,24,132.828,0,116.685,16.7479,37.6625,54.4104,100,0,11
41,egress,23,S12,5,terminal,47,1000,0,115.404,0,100,100,100,0,0
41,egress,20,S14,1,switch,21,288.048,0,119.263,0,0,0,100,0,0
41,egress,9,S03,0,switch,7,132.338,0,101.11,15.4636,0,15.4636,100,0,13
41,egress,14,S19,3,switch,24,247.444,0,20.4051,0,0,0,100,0,0
41,egress,22,S29,4,switch,15,207.828,0,30.6355,0,0,0,100,0,0
41,egress,4,S11,4,terminal,8,1000,0,134.365,0,0,0,100,0,0
41,egress,23,S12,2,switch,21,167.904,0,53.5354,0,100,100,100,0,0
41,egress,15,S30,1,switch,17,198.358,0,15.2537,0,0,0,100,0,0
41,egress,16,S06,0,switch,1,202.575,0,167.948,0,0,0,100,0,0
41,egress,29,S24,3,switch,24,137.166,0,73.1599,36.7073,0,36.7073,100,0,4
41,egress,22,S29,0,switch,19,232.511,0,35.9723,0,0,0,100,0,0
41,egress,22,S29,5,switch,6,193.819,0,35.0865,0,0,0,100,0,0
41,egress,5,S26,3,switch,25,124.029,0,71.0829,0,54.4104,54.4104,100,0,0
41,egress,1,S01,3,switch,8,194.048,0,134.997,0,0,0,100,0,0
41,egress,22,S29,6,terminal,44,1000,0,93.6026,0,0,0,100,0,0
41,egress,8,S20,1,switch,14,264.967,0,91.6935,0,54.3591,54.3591,100,0,0
41,egress,29,S24,4,terminal,58,1000,0,20.1219,0,36.7073,36.7073,100,0,0
41,egress,13,S16,5,terminal,26,1000,0,82.7766,0,0,0,100,0,0
41,egress,4,S11,2,switch,19,104.704,0,4.704,89.4543,0,89.4543,100,0,3
41,egress,23,S12,0,switch,12,256.86,0,27.3059,0,100,100,100,0,0
41,egress,5,S26,7,terminal,10,1000,0,8.63874,0,54.4104,54.4104,100,0,0
41,egress,15,S30,6,terminal,31,1000,0,53.5684,0,0,0,100,0,0
41,egress,2,S05,1,switch,12,134.869,0,8.77852,0,0,0,100,0,0
41,egress,0,S00,7,terminal,1,1000,0,39.5801,0,0,0,100,0,0
41,egress,14,S19,0,switch,18,175.944,0,103.785,42.6046,0,42.6046,100,0,4
41,egress,9,S03,4,switch,15,169.014,0,106.258,0,15.4636,15.4636,100,0,0
41,egress,0,S00,4,switch,5,206.324,0,176.217,0,0,0,100,0,0
41,egress,4,S11,1,switch,1,174.583,0,134.865,0,89.4543,89.4543,100,0,0
41,egress,5,S26,8,terminal,11,1000,0,89.2253,0,54.4104,54.4104,100,0,0
41,egress,23,S12,3,switch,24,198.106,31.5362,56.139,31.5362,100,100,100,0,2
41,egress,17,S07,3,switch,19,143.593,0,30.5943,0,72.1552,72.1552,100,0,0
41,egress,11,S21,0,switch,19,176.64,0,136.722,35.0277,63.7621,98.7898,100,0,11
41,egress,18,S08,3,terminal,36,1000,0,38.739,0,0,0,100,0,0
41,egress,12,S04,0,switch,9,186.587,0,166.973,22.6802,0,22.6802,100,0,5
41,egress,12,S04,1,switch,2,124.853,0,5.19977,0,22.6802,22.6802,100,0,0
41,egress,4,S11,0,switch,0,254.481,0,30.4674,0,89.4543,89.4543,100,0,0
41,egress,7,S02,1,switch,9,173.682,0,112.093,0,31.5533,31.5533,100,0,0
41,egress,0,S00,2,switch,3,100.637,0,70.1047,16.1501,0,16.1501,100,0,6
41,egress,29,S24,5,terminal,59,1000,0,36.9343,0,36.7073,36.7073,100,0,0
41,egress,21,S13,2,switch,20,295.76,0,36.0047,0,0,0,100,0,0
41,egress,8,S20,0,switch,1,162.644,54.3591,88.0432,54.3591,54.3591,54.3591,100,0,2
41,egress,24,S25,2,switch,14,189.834,0,9.47949,0,0,0,100,0,0
41,egress,10,S17,2,terminal,20,1000,0,63.3189,0,0,0,100,0,0
41,egress,29,S24,2,switch,28,217.722,0,17.9611,0,36.7073,36.7073,100,0,0
41,egress,15,S30,5,terminal,30,1000,0,55.8641,0,0,0,100,0,0
41,egress,17,S07,2,switch,3,116.009,0,37.4146,0,72.1552,72.1552,100,0,0
41,egress,18,S08,0,switch,17,182.424,0,132.177,0,0,0,100,0,0
41,egress,25,S15,3,switch,5,202.641,0,60.643,0,0,0,100,0,0
41,egress,26,S22,3,terminal,53,1000,0,210.108,0,0,0,100,0,0
41,egress,31,S28,0,switch,30,145.823,10.4073,123.88,10.4073,10.4073,10.4073,100,0,7
41,egress,23,S12,1,switch,4,293.496,68.4638,26.2278,68.4638,100,100,100,0,1
41,egress,31,S28,2,terminal,62,1000,0,21.4258,0,10.4073,10.4073,100,0,0
41,egress,13,S16,6,terminal,27,1000,0,212.479,0,0,0,100,0,0
41,egress,0,S00,1,switch,2,106.121,0,49.4301,0,16.1501,16.1501,100,0,0
41,egress,17,S07,7,terminal,35,1000,0,46.2004,0,72.1552,72.1552,100,0,0
41,egress,19,S10,5,terminal,39,1000,0,20.833,0,0,0,100,0,0
41,egress,3,S09,3,switch,19,200.787,0,33.5642,0,0,0,100,0,0
41,egress,30,S27,0,switch,5,266.441,0,175.641,80.121,0,80.121,100,0,13
41,egress,24,S25,5,terminal,48,1000,0,76.415,0,0,0,100,0,0
41,egress,3,S09,0,switch,0,136.971,0,126.278,0,0,0,100,0,0
41,egress,10,S17,3,terminal,21,1000,0,23.9589,0,0,0,100,0,0
41,egress,26,S22,1,switch,28,274.638,0,110.552,0,0,0,100,0,0
41,egress,12,S04,3,terminal,25,1000,0,19.2692,0,22.6802,22.6802,100,0,0
41,egress,6,S31,3,switch,15,115.713,0,49.728,58.7339,0,58.7339,100,0,6
41,egress,21,S13,4,terminal,43,1000,0,151.865,0,0,0,100,0,0
41,egress,18,S08,2,switch,20,166.058,0,137.894,0,0,0,100,0,0
41,egress,24,S25,0,switch,23,141.711,0,78.5541,0,0,0,100,0,0
41,egress,26,S22,0,switch,11,143.276,0,111.538,0,0,0,100,0,0
41,egress,16,S06,4,switch,13,201.033,0,80.1022,0,0,0,100,0,0
41,egress,6,S31,4,terminal,12,1000,0,14.6547,0,58.7339,58.7339,100,0,0
41,egress,23,S12,4,terminal,46,1000,0,11.0046,0,100,100,100,0,0
41,egress,6,S31,1,switch,17,134.823,0,11.8259,0,58.7339,58.7339,100,0,0
41,egress,19,S10,4,terminal,38,1000,0,159.496,0,0,0,100,0,0
41,egress,20,S14,4,switch,6,174.024,0,19.2855,0,0,0,100,0,0
41,egress,17,S07,6,terminal,34,1000,0,162.171,0,72.1552,72.1552,100,0,0
41,egress,11,S21,3,switch,26,261.425,0,83.0526,0,98.7898,98.7898,100,0,0
41,egress,17,S07,5,switch,6,290.433,0,49.0309,0,72.1552,72.1552,100,0,0
41,egress,3,S09,1,switch,17,293.456,0,40.6038,0,0,0,100,0,0
41,egress,11,S21,4,terminal,22,1000,0,31.5088,0,98.7898,98.7898,100,0,0
41,egress,19,S10,1,switch,4,243.793,0,120.154,0,0,0,100,0,0
41,egress,2,S05,2,switch,16,212.416,0,8.77852,0,0,0,100,0,0
41,egress,18,S08,1,switch,3,295.728,0,36.9765,0,0,0,100,0,0
41,egress,19,S10,2,switch,21,251.806,0,76.9714,0,0,0,100,0,0
41,egress,20,S14,3,switch,11,184.858,0,118.288,56.9527,0,56.9527,100,0,3
41,egress,11,S21,5,terminal,23,1000,0,174.077,0,98.7898,98.7898,100,0,0
41,egress,7,S02,6,terminal,14,1000,0,203.226,0,31.5533,31.5533,100,0,0
41,egress,19,S10,0,switch,3,137.994,0,85.837,0,0,0,100,0,0
41,egress,5,S26,2,switch,23,172.857,0,75.6168,0,54.4104,54.4104,100,0,0
41,egress,10,S17,0,switch,13,277.107,0,16.15,0,0,0,100,0,0
41,egress,20,S14,6,terminal,41,1000,0,178.967,0,56.9527,56.9527,100,0,0
41,egress,24,S25,4,switch,5,203.648,0,70.3389,0,0,0,100,0,0
41,egress,2,S05,4,terminal,5,1000,0,34.3382,0,0,0,100,0,0
41,egress,13,S16,4,switch,26,131.677,0,72.5082,0,0,0,100,0,0
41,egress,26,S22,2,terminal,52,1000,0,53.1273,0,0,0,100,0,0
41,egress,22,S29,7,terminal,45,1000,0,39.2497,0,0,0,100,0,0
41,egress,20,S14,5,terminal,40,1000,0,109.58,0,56.9527,56.9527,100,0,0
41,egress,8,S20,3,terminal,16,1000,0,77.7816,0,54.3591,54.3591,100,0,0
41,egress,14,S19,4,terminal,28,1000,0,83.2357,0,42.6046,42.6046,100,0,0
41,egress,14,S19,1,switch,27,204.72,0,34.3106,0,42.6046,42.6046,100,0,0
41,egress,27,S18,1,switch,14,215.617,0,83.4298,0,0,0,100,0,0
41,egress,1,S01,1,switch,7,265.041,0,252.374,0,0,0,100,0,0
41,egress,2,S05,3,terminal,4,1000,0,12.8205,0,0,0,100,0,0
41,egress,21,S13,0,switch,19,234.552,0,37.4389,0,0,0,100,0,0
41,egress,20,S14,2,switch,25,100.691,0,100.691,0,56.9527,56.9527,100,0,0
41,egress,27,S18,2,terminal,54,1000,0,84.1175,0,0,0,100,0,0
41,egress,25,S15,0,switch,16,196.927,0,150.254,0,0,0,100,0,0
41,egress,0,S00,6,terminal,0,1000,0,5.89538,0,16.1501,16.1501,100,0,0
41,egress,0,S00,0,switch,1,183.324,0,127.166,0,16.1501,16.1501,100,0,0
41,egress,24,S25,3,switch,29,291.732,0,64.8043,0,0,0,100,0,0
41,egress,9,S03,1,switch,12,213.202,0,108.468,0,15.4636,15.4636,100,0,0
41,egress,12,S04,2,terminal,24,1000,0,78.3483,0,22.6802,22.6802,100,0,0
41,egress,7,S02,7,terminal,15,1000,0,65.3544,0,31.5533,31.5533,100,0,0
41,egress,15,S30,2,switch,4,280.017,0,124.224,0,0,0,100,0,0
41,egress,22,S29,2,switch,5,136.388,0,7.71277,0,0,0,100,0,0
41,egress,28,S23,2,switch,29,260.38,0,69.7062,0,77.3207,77.3207,100,0,0
41,egress,8,S20,2,switch,11,241.877,0,97.8529,0,54.3591,54.3591,100,0,0
41,egress,28,S23,3,terminal,56,1000,0,31.2977,0,77.3207,77.3207,100,0,0
41,egress,14,S19,5,terminal,29,1000,0,216.701,0,42.6046,42.6046,100,0,0
41,egress,7,S02,5,switch,5,137.945,0,104.389,0,31.5533,31.5533,100,0,0
41,egress,16,S06,1,switch,12,131.235,0,37.1988,0,0,0,100,0,0
41,egress,3,S09,4,terminal,6,1000,0,44.4928,0,0,0,100,0,0
41,egress,8,S20,4,terminal,17,1000,0,99.9021,0,54.3591,54.3591,100,0,0
41,egress,14,S19,2,switch,8,146.524,0,133.21,0,42.6046,42.6046,100,0,0
41,egress,1,S01,0,switch,0,159.728,0,59.728,100,0,100,100,5.89373,15
41,egress,27,S18,3,terminal,55,1000,0,127.031,0,0,0,100,0,0
41,egress,22,S29,3,switch,31,131.396,0,22.0412,0,0,0,100,0,0
41,egress,9,S03,2,switch,13,255.442,0,191.915,0,15.4636,15.4636,100,0,0
41,egress,18,S08,4,terminal,37,1000,0,33.8958,0,0,0,100,0,0
42,egress,11,S21,0,switch,19,176.64,35.0277,35.0277,0,98.7898,63.7621,100,0,0
42,egress,17,S07,0,switch,16,118.259,72.1552,72.1552,0,72.1552,0,100,0,0
42,egress,4,S11,2,switch,19,104.704,89.4543,89.4543,0,89.4543,0,100,0,0
42,egress,31,S28,0,switch,30,145.823,10.4073,0,10.4073,10.4073,10.4073,100,0,7
42,egress,20,S14,3,switch,11,184.858,56.9527,56.9527,0,56.9527,0,100,0,0
42,egress,6,S31,3,switch,15,115.713,58.7339,58.7339,0,58.7339,0,100,0,0
42,egress,11,S21,1,switch,20,122.733,63.7621,63.7621,0,63.7621,0,100,0,0
42,egress,5,S26,6,switch,22,122.206,19.2647,19.2647,0,54.4104,35.1457,100,0,0
42,egress,9,S03,0,switch,7,132.338,15.4636,15.4636,0,15.4636,0,100,0,0
42,egress,5,S26,4,switch,24,132.828,16.7479,16.7479,0,35.1457,18.3978,100,0,0
42,egress,28,S23,0,switch,25,179.939,77.3207,77.3207,0,77.3207,0,100,0,0
42,egress,12,S04,0,switch,9,186.587,22.6802,22.6802,0,22.6802,0,100,0,0
42,egress,29,S24,3,switch,24,137.166,36.7073,36.7073,0,36.7073,0,100,0,0
42,egress,23,S12,1,switch,4,293.496,68.4638,0,68.4638,100,100,100,0,1
42,egress,5,S26,5,switch,30,108.308,18.3978,18.3978,0,18.3978,0,100,0,0
42,egress,14,S19,0,switch,18,175.944,42.6046,42.6046,0,42.6046,0,100,0,0
42,egress,8,S20,0,switch,1,162.644,54.3591,54.3591,0,54.3591,0,100,0,0
42,egress,7,S02,4,switch,11,178.427,31.5533,31.5533,0,31.5533,0,100,0,0
42,egress,0,S00,2,switch,3,100.637,16.1501,16.1501,0,16.1501,0,100,0,0
42,egress,30,S27,0,switch,5,266.441,80.121,80.121,0,80.121,0,100,0,0
42,egress,1,S01,0,switch,0,159.728,100,100,0,100,0,100,0,0
42,egress,23,S12,3,switch,24,198.106,31.5362,31.5362,0,100,68.4638,100,0,0
42,egress,10,S17,2,terminal,20,1000,0,55.4502,0,0,0,100,0,0
42,egress,29,S24,3,switch,24,137.166,0,100.459,22.9907,0,22.9907,100,0,4
42,egress,5,S26,2,switch,23,172.857,0,74.6492,0,0,0,100,0,0
42,egress,13,S16,0,switch,9,259.846,0,112.652,0,0,0,100,0,0
42,egress,2,S05,1,switch,12,134.869,0,7.27694,0,0,0,100,0,0
42,egress,6,S31,3,switch,15,115.713,0,56.9791,51.1981,0,51.1981,100,0,6
42,egress,22,S29,6,terminal,44,1000,0,71.9729,0,0,0,100,0,0
42,egress,15,S30,0,switch,9,153.026,0,86.0347,0,0,0,100,0,0
42,egress,5,S26,4,switch,24,132.828,0,116.08,5.70128,0,5.70128,100,0,10
42,egress,20,S14,4,switch,6,174.024,0,19.2855,0,0,0,100,0,0
42,egress,2,S05,3,terminal,4,1000,0,19.1902,0,0,0,100,0,0
42,egress,19,S10,4,terminal,38,1000,0,106.452,0,0,0,100,0,0
42,egress,5,S26,3,switch,25,124.029,0,77.7977,0,5.70128,5.70128,100,0,0
42,egress,1,S01,4,terminal,2,1000,0,83.0066,0,0,0,100,0,0
42,egress,29,S24,4,terminal,58,1000,0,15.504,0,22.9907,22.9907,100,0,0
42,egress,31,S28,2,terminal,62,1000,0,26.4278,0,10.4073,10.4073,100,0,0
42,egress,9,S03,5,terminal,18,1000,0,18.7238,0,0,0,100,0,0
42,egress,3,S09,1,switch,17,293.456,0,41.7243,0,0,0,100,0,0
42,egress,29,S24,2,switch,28,217.722,0,20.9081,0,22.9907,22.9907,100,0,0
42,egress,16,S06,5,terminal,32,1000,0,8.77852,0,0,0,100,0,0
42,egress,8,S20,3,terminal,16,1000,0,73.1895,0,0,0,100,0,0
42,egress,11,S21,1,switch,20,122.733,0,58.9709,49.0586,0,49.0586,100,0,4
42,egress,11,S21,5,terminal,23,1000,0,137.086,0,49.0586,49.0586,100,0,0
42,egress,13,S16,5,terminal,26,1000,0,50.2332,0,0,0,100,0,0
42,egress,26,S22,0,switch,11,143.276,0,98.1466,0,0,0,100,0,0
42,egress,8,S20,2,switch,11,241.877,0,111.299,0,0,0,100,0,0
42,egress,20,S14,3,switch,11,184.858,0,127.905,60.3972,0,60.3972,100,0,3
42,egress,6,S31,5,terminal,13,1000,0,93.9081,0,51.1981,51.1981,100,0,0
42,egress,9,S03,1,switch,12,213.202,0,7.68477,0,0,0,100,0,0
42,egress,15,S30,2,switch,4,280.017,0,50.3089,0,0,0,100,0,0
42,egress,18,S08,4,terminal,37,1000,0,49.5728,0,0,0,100,0,0
42,egress,4,S11,2,switch,19,104.704,0,15.2497,63.3301,0,63.3301,100,0,3
42,egress,14,S19,0,switch,18,175.944,0,124.121,0,0,0,100,0,0
42,egress,23,S12,5,terminal,47,1000,0,74.7659,0,68.4638,68.4638,100,0,0
42,egress,18,S08,0,switch,17,182.424,0,102.538,0,0,0,100,0,0
42,egress,4,S11,3,switch,23,168.312,0,8.71603,0,63.3301,63.3301,100,0,0
42,egress,14,S19,2,switch,8,146.524,0,107.162,0,0,0,100,0,0
42,egress,0,S00,1,switch,2,106.121,0,70.4536,0,0,0,100,0,0
42,egress,30,S27,2,terminal,60,1000,0,33.4312,0,0,0,100,0,0
42,egress,2,S05,2,switch,16,212.416,0,7.27694,0,0,0,100,0,0
42,egress,22,S29,7,terminal,45,1000,0,59.2538,0,0,0,100,0,0
42,egress,28,S23,2,switch,29,260.38,0,71.6999,0,0,0,100,0,0
42,egress,26,S22,3,terminal,53,1000,0,63.4711,0,0,0,100,0,0
42,egress,26,S22,1,switch,28,274.638,0,84.8025,0,0,0,100,0,0
42,egress,23,S12,2,switch,21,167.904,0,43.6147,0,68.4638,68.4638,100,0,0
42,egress,16,S06,4,switch,13,201.033,0,80.5281,0,0,0,100,0,0
42,egress,16,S06,1,switch,12,131.235,0,28.6874,0,0,0,100,0,0
42,egress,13,S16,3,switch,10,135.775,0,86.0477,0,0,0,100,0,0
42,egress,7,S02,6,terminal,14,1000,0,120.292,0,0,0,100,0,0
42,egress,13,S16,4,switch,26,131.677,0,85.4024,0,0,0,100,0,0
42,egress,22,S29,0,switch,19,232.511,0,41.6955,0,0,0,100,0,0
42,egress,29,S24,5,terminal,59,1000,0,43.232,0,22.9907,22.9907,100,0,0
42,egress,5,S26,0,switch,0,255.562,0,137.068,0,5.70128,5.70128,100,0,0
42,egress,16,S06,6,terminal,33,1000,0,58.8133,0,0,0,100,0,0
42,egress,16,S06,0,switch,1,202.575,0,145.42,0,0,0,100,0,0
42,egress,27,S18,3,terminal,55,1000,0,100.259,0,0,0,100,0,0
42,egress,14,S19,5,terminal,29,1000,0,169.076,0,0,0,100,0,0
42,egress,23,S12,3,switch,24,198.106,0,7.22053,0,68.4638,68.4638,100,0,0
42,egress,3,S09,0,switch,0,136.971,0,133.825,0,0,0,100,0,0
42,egress,0,S00,4,switch,5,206.324,0,158.95,0,0,0,100,0,0
42,egress,25,S15,5,terminal,51,1000,0,89.3491,0,0,0,100,0,0
42,egress,7,S02,7,terminal,15,1000,0,91.6885,0,0,0,100,0,0
42,egress,18,S08,3,terminal,36,1000,0,25.2782,0,0,0,100,0,0
42,egress,11,S21,2,switch,8,146.462,0,136.749,0,49.0586,49.0586,100,0,0
42,egress,14,S19,4,terminal,28,1000,0,106.74,0,0,0,100,0,0
42,egress,10,S17,0,switch,13,277.107,0,16.845,0,0,0,100,0,0
42,egress,3,S09,4,terminal,6,1000,0,30.4221,0,0,0,100,0,0
42,egress,8,S20,4,terminal,17,1000,0,104.309,0,0,0,100,0,0
