interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
31,egress,30,S27,2,terminal,60,1000,0,41.8655,0,0,0,100,0,0
31,egress,30,S27,3,terminal,61,1000,0,40.8877,0,0,0,100,0,0
31,egress,31,S28,0,switch,30,145.823,59.8211,0,59.8211,59.8211,59.8211,100,0,12
31,egress,31,S28,0,switch,30,145.823,59.8211,120.774,59.8211,59.8211,59.8211,100,0,12
31,egress,31,S28,1,switch,22,130.054,0,130.054,0,59.8211,59.8211,100,0,0
31,egress,31,S28,2,terminal,62,1000,0,24.7811,0,59.8211,59.8211,100,0,0
31,egress,31,S28,3,terminal,63,1000,0,54.0891,0,59.8211,59.8211,100,0,0
31,egress,4,S11,0,switch,0,254.481,0,0,100,0,100,100,0.992993,6
31,egress,4,S11,1,switch,1,174.583,0,74.583,0,100,100,100,139.667,0
31,egress,4,S11,1,switch,1,174.583,100,100,0,100,0,100,0,0
31,egress,4,S11,2,switch,19,104.704,0,100.804,0,100,100,100,0,0
31,egress,4,S11,3,switch,23,168.312,0,157.28,0,100,100,100,0,0
31,egress,4,S11,4,terminal,8,1000,0,185.028,0,0,0,100,0,0
31,egress,4,S11,5,terminal,9,1000,0,217.518,0,100,100,100,0,0
31,egress,5,S26,0,switch,0,255.562,0,152.312,0,83.7028,83.7028,100,0,0
31,egress,5,S26,1,switch,7,263.511,0,194.306,0,83.7028,83.7028,100,0,0
31,egress,5,S26,2,switch,23,172.857,0,60.9556,0,83.7028,83.7028,100,0,0
31,egress,5,S26,3,switch,25,124.029,0,83.315,16.2972,83.7028,100,100,52.83,3
31,egress,5,S26,3,switch,25,124.029,40.714,40.714,0,77.7263,37.0123,100,0,0
31,egress,5,S26,4,switch,24,132.828,0,95.8157,0,100,100,100,41.5443,0
31,egress,5,S26,4,switch,24,132.828,37.0123,37.0123,0,37.0123,0,100,0,0
31,egress,5,S26,5,switch,30,108.308,0,86.0343,45.4709,38.2319,83.7028,100,0,20
31,egress,5,S26,5,switch,30,108.308,22.2737,22.2737,0,100,77.7263,100,0,0
31,egress,5,S26,6,switch,22,122.206,0,122.206,38.2319,0,38.2319,100,0,7
31,egress,5,S26,7,terminal,10,1000,0,42.7986,0,83.7028,83.7028,100,0,0
31,egress,5,S26,8,terminal,11,1000,0,257.527,0,100,100,100,0,0
31,egress,6,S31,0,switch,0,242.335,0,55.4479,0,0,0,100,0,0
31,egress,6,S31,1,switch,17,134.823,0,38.1602,0,0,0,100,0,0
31,egress,6,S31,3,switch,15,115.713,0,111.51,0,0,0,100,0,0
31,egress,6,S31,4,terminal,12,1000,0,129.849,0,0,0,100,0,0
31,egress,6,S31,5,terminal,13,1000,0,67.4764,0,0,0,100,0,0
31,egress,7,S02,0,switch,1,138.732,0,119.576,0,100,100,100,0,0
31,egress,7,S02,1,switch,9,173.682,0,169.513,0,100,100,100,0,0
31,egress,7,S02,2,switch,2,118.797,0,7.50255,0,100,100,100,0,0
31,egress,7,S02,3,switch,10,249.248,0,230.099,0,100,100,100,0,0
31,egress,7,S02,4,switch,11,178.427,0,78.427,100,0,100,100,87.4861,11
31,egress,7,S02,4,switch,11,178.427,100,100,0,100,0,100,0,0
31,egress,7,S02,5,switch,5,137.945,0,111.614,0,100,100,100,0,0
31,egress,7,S02,6,terminal,14,1000,0,71.3686,0,100,100,100,0,0
31,egress,7,S02,7,terminal,15,1000,0,17.935,0,100,100,100,0,0
31,egress,8,S20,0,switch,1,162.644,0,140.263,0,0,0,100,0,0
31,egress,8,S20,1,switch,14,264.967,0,105.682,0,0,0,100,0,0
31,egress,8,S20,2,switch,11,241.877,0,208.952,0,0,0,100,0,0
31,egress,8,S20,2,switch,11,241.877,2.66551,2.66551,0,2.66551,0,100,0,0
31,egress,8,S20,3,terminal,16,1000,0,61.0321,0,0,0,100,0,0
31,egress,9,S03,0,switch,7,132.338,0,82.2019,24.5799,75.4201,100,100,38.9139,9
31,egress,9,S03,0,switch,7,132.338,50.1361,50.1361,0,88.241,38.1048,100,0,0
31,egress,9,S03,1,switch,12,213.202,0,33.0086,0,0,0,100,0,0
31,egress,9,S03,2,switch,13,255.442,0,84.7328,0,0,0,100,0,0
31,egress,9,S03,3,switch,14,267,0,216.388,0,0,0,100,0,0
31,egress,9,S03,4,switch,15,169.014,0,130.909,75.4201,0,75.4201,100,0,13
31,egress,9,S03,4,switch,15,169.014,38.1048,38.1048,0,38.1048,0,100,0,0
31,egress,9,S03,5,terminal,18,1000,0,92.9398,0,0,0,100,0,0
31,egress,9,S03,6,terminal,19,1000,0,107.51,0,0,0,100,0,0
32,egress,0,S00,0,switch,1,183.324,0,129.481,0,100,100,100,0,0
32,egress,0,S00,1,switch,2,106.121,0,41.826,0,100,100,100,0,0
32,egress,0,S00,2,switch,3,100.637,0,94.2266,0,100,100,100,0,0
32,egress,0,S00,3,switch,4,235.741,0,166.001,0,100,100,100,0,0
32,egress,0,S00,4,switch,5,206.324,100,0,100,100,100,100,0,2
32,egress,0,S00,4,switch,5,206.324,100,124.392,100,100,100,100,0,2
32,egress,0,S00,5,switch,6,102.034,0,66.7771,0,100,100,100,0,0
32,egress,0,S00,6,terminal,0,1000,0,11.3734,0,100,100,100,0,0
32,egress,0,S00,7,terminal,1,1000,0,112.564,0,100,100,100,0,0
32,egress,1,S01,0,switch,0,159.728,0,114.852,0,100,100,100,0,0
32,egress,1,S01,1,switch,7,265.041,0,165.041,100,0,100,100,31.7314,13
32,egress,1,S01,1,switch,7,265.041,100,100,0,100,0,100,0,0
32,egress,1,S01,2,switch,4,135.57,0,121.496,0,100,100,100,0,0
32,egress,1,S01,3,switch,8,194.048,0,133.219,0,100,100,100,0,0
32,egress,1,S01,4,terminal,2,1000,0,82.8612,0,100,100,100,0,0
32,egress,1,S01,5,terminal,3,1000,0,98.5217,0,0,0,100,0,0
32,egress,10,S17,0,switch,13,277.107,0,136.496,0,0,0,100,0,0
32,egress,10,S17,1,switch,27,182.906,0,149.437,0,0,0,100,0,0
32,egress,10,S17,2,terminal,20,1000,0,148.076,0,0,0,100,0,0
32,egress,10,S17,3,terminal,21,1000,0,90.2016,0,0,0,100,0,0
32,egress,11,S21,0,switch,19,176.64,0,134.571,56.3122,16.8731,73.1853,100,0,19
32,egress,11,S21,0,switch,19,176.64,42.0688,42.0688,0,42.0688,0,100,0,0
32,egress,11,S21,1,switch,20,122.733,0,122.733,16.8731,0,16.8731,100,0,1
32,egress,11,S21,2,switch,8,146.462,0,99.7323,0,73.1853,73.1853,100,0,0
32,egress,11,S21,3,switch,26,261.425,0,158.698,0,73.1853,73.1853,100,0,0
32,egress,11,S21,4,terminal,22,1000,0,88.3176,0,73.1853,73.1853,100,0,0
32,egress,11,S21,5,terminal,23,1000,0,197.821,0,73.1853,73.1853,100,0,0
32,egress,12,S04,0,switch,9,186.587,0,127.556,56.4454,0,56.4454,100,0,10
32,egress,12,S04,0,switch,9,186.587,59.0312,59.0312,0,59.0312,0,100,0,0
32,egress,12,S04,1,switch,2,124.853,0,65.9981,0,56.4454,56.4454,100,0,0
32,egress,12,S04,2,terminal,24,1000,0,118.932,0,56.4454,56.4454,100,0,0
32,egress,12,S04,3,terminal,25,1000,0,163.368,0,56.4454,56.4454,100,0,0
32,egress,13,S16,0,switch,9,259.846,41.9947,0,41.9947,41.9947,41.9947,100,0,4
32,egress,13,S16,0,switch,9,259.846,41.9947,259.846,59.2515,49.0835,66.3403,100,0,4
32,egress,13,S16,1,switch,16,258.091,0,67.9905,0,66.3403,66.3403,100,0,0
32,egress,13,S16,2,switch,25,119.9,0,119.9,7.08877,41.9947,49.0835,100,0,1
32,egress,13,S16,3,switch,10,135.775,0,108.543,0,66.3403,66.3403,100,0,0
32,egress,13,S16,4,switch,26,131.677,0,73.6717,33.6597,66.3403,100,100,31.5893,6
32,egress,13,S16,4,switch,26,131.677,58.0053,58.0053,0,100,41.9947,100,0,0
32,egress,13,S16,5,terminal,26,1000,0,116.974,0,66.3403,66.3403,100,0,0
32,egress,13,S16,6,terminal,27,1000,0,77.8175,0,66.3403,66.3403,100,0,0
32,egress,14,S19,0,switch,18,175.944,0,131.598,3.69489,0,3.69489,100,0,10
32,egress,14,S19,0,switch,18,175.944,44.3456,44.3456,0,44.3456,0,100,0,0
32,egress,14,S19,1,switch,27,204.72,0,181.266,0,0,0,100,0,0
32,egress,14,S19,2,switch,8,146.524,0,74.1547,0,0,0,100,0,0
32,egress,14,S19,3,switch,24,247.444,0,208.121,0,3.69489,3.69489,100,0,0
32,egress,14,S19,4,terminal,28,1000,0,130.177,0,3.69489,3.69489,100,0,0
32,egress,14,S19,5,terminal,29,1000,0,63.3564,0,3.69489,3.69489,100,0,0
32,egress,15,S30,0,switch,9,153.026,0,148.206,6.00394,0,6.00394,100,0,1
32,egress,15,S30,0,switch,9,153.026,4.81956,4.81956,0,4.81956,0,100,0,0
32,egress,15,S30,1,switch,17,198.358,0,167.073,0,0,0,100,0,0
32,egress,15,S30,2,switch,4,280.017,0,74.9942,0,6.00394,6.00394,100,0,0
32,egress,15,S30,3,switch,22,109.864,0,85.0837,0,0,0,100,0,0
32,egress,15,S30,4,switch,6,164.752,0,27.6339,0,0,0,100,0,0
32,egress,15,S30,5,terminal,30,1000,0,89.2682,0,0,0,100,0,0
32,egress,15,S30,6,terminal,31,1000,0,234.79,0,0,0,100,0,0
32,egress,16,S06,0,switch,1,202.575,0,156.402,0,0,0,100,0,0
32,egress,16,S06,1,switch,12,131.235,0,46.3324,0,0,0,100,0,0
32,egress,16,S06,2,switch,2,170.98,0,91.0866,0,0,0,100,0,0
32,egress,16,S06,3,switch,17,210.644,0,197.647,0,0,0,100,0,0
32,egress,16,S06,4,switch,13,201.033,0,140.498,0,0,0,100,0,0
32,egress,16,S06,5,terminal,32,1000,0,85.4181,0,0,0,100,0,0
32,egress,16,S06,6,terminal,33,1000,0,66.3313,0,0,0,100,0,0
32,egress,17,S07,0,switch,16,118.259,0,46.584,72.6511,0,72.6511,100,0,17
32,egress,17,S07,0,switch,16,118.259,71.675,71.675,0,71.675,0,100,0,0
32,egress,17,S07,1,switch,18,291.613,0,79.3477,0,100,100,100,0,0
32,egress,17,S07,2,switch,3,116.009,0,90.2249,0,72.6511,72.6511,100,0,0
32,egress,17,S07,3,switch,19,143.593,0,115.268,27.3489,72.6511,100,100,5.44332,7
32,egress,17,S07,3,switch,19,143.593,28.325,28.325,0,100,71.675,100,0,0
32,egress,17,S07,4,switch,15,224.37,0,157.857,0,72.6511,72.6511,100,0,0
32,egress,17,S07,5,switch,6,290.433,0,51.8751,0,0,0,100,0,0
32,egress,17,S07,6,terminal,34,1000,0,109.969,0,0,0,100,0,0
32,egress,17,S07,7,terminal,35,1000,0,10.0078,0,100,100,100,0,0
32,egress,18,S08,0,switch,17,182.424,0,142.348,0,0,0,100,0,0
32,egress,18,S08,1,switch,3,295.728,0,64.2966,0,0,0,100,0,0
32,egress,18,S08,2,switch,20,166.058,0,125.629,0,0,0,100,0,0
32,egress,18,S08,3,terminal,36,1000,0,162.492,0,0,0,100,0,0
32,egress,18,S08,4,terminal,37,1000,0,71.7951,0,0,0,100,0,0
32,egress,19,S10,0,switch,3,137.994,0,130.467,58.8949,41.1051,100,100,5.73208,10
32,egress,19,S10,0,switch,3,137.994,7.52685,7.52685,0,7.52685,0,100,0,0
32,egress,19,S10,1,switch,4,243.793,0,206.539,0,100,100,100,14.0286,0
32,egress,19,S10,1,switch,4,243.793,37.2537,37.2537,0,100,62.7463,100,0,0
32,egress,19,S10,2,switch,21,251.806,0,190.515,0,0,0,100,0,0
32,egress,19,S10,3,switch,22,182.917,0,127.698,41.1051,0,41.1051,100,0,7
32,egress,19,S10,3,switch,22,182.917,55.2194,55.2194,0,62.7463,7.52685,100,0,0
32,egress,19,S10,4,terminal,38,1000,0,36.6894,0,100,100,100,0,0
32,egress,19,S10,5,terminal,39,1000,0,132.447,0,41.1051,41.1051,100,0,0
32,egress,2,S05,0,switch,7,200.84,0,131.198,0,0,0,100,0,0
32,egress,2,S05,2,switch,16,212.416,0,153.118,0,0,0,100,0,0
32,egress,2,S05,3,terminal,4,1000,0,89.7211,0,0,0,100,0,0
32,egress,2,S05,4,terminal,5,1000,0,57.4622,0,0,0,100,0,0
32,egress,20,S14,0,switch,18,207.652,0,88.7329,0,23.3786,23.3786,100,0,0
32,egress,20,S14,1,switch,21,288.048,0,111.672,0,23.3786,23.3786,100,0,0
32,egress,20,S14,2,switch,25,100.691,0,70.4324,23.3786,0,23.3786,100,0,4
32,egress,20,S14,2,switch,25,100.691,30.2586,30.2586,0,30.2586,0,100,0,0
32,egress,20,S14,3,switch,11,184.858,0,161.978,0,23.3786,23.3786,100,0,0
32,egress,20,S14,4,switch,6,174.024,0,136.649,0,23.3786,23.3786,100,0,0
32,egress,20,S14,5,terminal,40,1000,0,111.914,0,23.3786,23.3786,100,0,0
32,egress,20,S14,6,terminal,41,1000,0,96.3391,0,23.3786,23.3786,100,0,0
32,egress,21,S13,0,switch,19,234.552,0,42.36,0,0,0,100,0,0
32,egress,21,S13,1,switch,23,248.906,0,95.1373,0,0,0,100,0,0
32,egress,21,S13,2,switch,20,295.76,0,172.707,0,0,0,100,0,0
32,egress,21,S13,3,terminal,42,1000,0,182.336,0,0,0,100,0,0
32,egress,21,S13,4,terminal,43,1000,0,99.0186,0,0,0,100,0,0
32,egress,22,S29,0,switch,19,232.511,0,128.275,0,0,0,100,0,0
32,egress,22,S29,1,switch,23,225.629,0,89.8311,0,0,0,100,0,0
32,egress,22,S29,2,switch,5,136.388,0,74.6556,78.6038,0,78.6038,100,0,3
32,egress,22,S29,2,switch,5,136.388,61.7324,61.7324,0,61.7324,0,100,0,0
32,egress,22,S29,3,switch,31,131.396,0,99.5871,0,0,0,100,0,0
32,egress,22,S29,4,switch,15,207.828,0,145.147,0,0,0,100,0,0
32,egress,22,S29,6,terminal,44,1000,0,135.385,0,0,0,100,0,0
32,egress,22,S29,7,terminal,45,1000,0,141.335,0,0,0,100,0,0
32,egress,23,S12,0,switch,12,256.86,0,198.003,0,99.9792,99.9792,100,0,0
32,egress,23,S12,1,switch,4,293.496,0,70.483,0,0,0,100,0,0
32,egress,23,S12,2,switch,21,167.904,0,50.3039,0,0,0,100,0,0
32,egress,23,S12,3,switch,24,198.106,0,98.106,99.9792,0,99.9792,100,0,12
32,egress,23,S12,3,switch,24,198.106,100,100,0,100,0,100,0,0
32,egress,23,S12,4,terminal,46,1000,0,166.503,0,99.9792,99.9792,100,0,0
32,egress,23,S12,5,terminal,47,1000,0,130.077,0,0,0,100,0,0
32,egress,24,S25,0,switch,23,141.711,0,109.6,0,0,0,100,0,0
32,egress,24,S25,0,switch,23,141.711,27.9184,27.9184,0,27.9184,0,100,0,0
32,egress,24,S25,1,switch,25,230.135,0,76.7906,0,0,0,100,0,0
32,egress,24,S25,2,switch,14,189.834,0,115.711,0,0,0,100,0,0
32,egress,24,S25,3,switch,29,291.732,0,206.379,0,0,0,100,0,0
32,egress,24,S25,4,switch,5,203.648,0,176.169,0,0,0,100,0,0
32,egress,24,S25,5,terminal,48,1000,0,146.18,0,0,0,100,0,0
32,egress,24,S25,6,terminal,49,1000,0,113.746,0,0,0,100,0,0
32,egress,25,S15,0,switch,16,196.927,0,170.42,0,0,0,100,0,0
32,egress,25,S15,1,switch,20,254.167,0,152.808,0,0,0,100,0,0
32,egress,25,S15,2,switch,13,274.153,0,196.713,0,0,0,100,0,0
32,egress,25,S15,3,switch,5,202.641,0,177.436,0,0,0,100,0,0
32,egress,25,S15,4,terminal,50,1000,0,56.9088,0,0,0,100,0,0
32,egress,25,S15,5,terminal,51,1000,0,68.3352,0,0,0,100,0,0
32,egress,26,S22,0,switch,11,143.276,0,72.2706,69.6878,0,69.6878,100,0,14
32,egress,26,S22,0,switch,11,143.276,71.0054,71.0054,0,71.0054,0,100,0,0
32,egress,26,S22,1,switch,28,274.638,0,114.808,0,69.6878,69.6878,100,0,0
32,egress,26,S22,2,terminal,52,1000,0,245.049,0,69.6878,69.6878,100,0,0
32,egress,26,S22,3,terminal,53,1000,0,243.293,0,69.6878,69.6878,100,0,0
32,egress,27,S18,1,switch,14,215.617,0,113.201,0,0,0,100,0,0
32,egress,27,S18,1,switch,14,215.617,100,100,0,100,0,100,0,0
32,egress,27,S18,2,terminal,54,1000,0,111.175,0,0,0,100,0,0
32,egress,27,S18,3,terminal,55,1000,0,146.217,0,0,0,100,0,0
32,egress,28,S23,0,switch,25,179.939,0,165.363,14.4765,0,14.4765,100,0,10
32,egress,28,S23,0,switch,25,179.939,14.5759,14.5759,0,14.5759,0,100,0,0
32,egress,28,S23,1,switch,26,211.017,0,211.017,0,14.4765,14.4765,100,0,0
32,egress,28,S23,2,switch,29,260.38,0,58.6727,0,14.4765,14.4765,100,0,0
32,egress,28,S23,3,terminal,56,1000,0,56.3881,0,0,0,100,0,0
32,egress,28,S23,4,terminal,57,1000,0,82.0723,0,14.4765,14.4765,100,0,0
32,egress,29,S24,0,switch,13,214.063,0,174.482,0,0,0,100,0,0
32,egress,29,S24,1,switch,26,234.831,0,41.2731,0,49.5293,49.5293,100,0,0
32,egress,29,S24,2,switch,28,217.722,0,14.4859,0,0,0,100,0,0
32,egress,29,S24,3,switch,24,137.166,0,89.9016,49.5293,0,49.5293,100,0,3
32,egress,29,S24,3,switch,24,137.166,47.2644,47.2644,0,47.2644,0,100,0,0
32,egress,29,S24,4,terminal,58,1000,0,91.501,0,0,0,100,0,0
32,egress,29,S24,5,terminal,59,1000,0,74.2021,0,0,0,100,0,0
32,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,9.72731,18
32,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
32,egress,3,S09,1,switch,17,293.456,0,56.3063,0,100,100,100,0,0
32,egress,3,S09,2,switch,18,129.629,0,40.4888,0,100,100,100,0,0
32,egress,3,S09,3,switch,19,200.787,0,86.901,0,100,100,100,0,0
32,egress,3,S09,4,terminal,6,1000,0,99.4905,0,100,100,100,0,0
32,egress,3,S09,5,terminal,7,1000,0,104.651,0,100,100,100,0,0
32,egress,30,S27,0,switch,5,266.441,0,166.441,100,0,100,100,1.99806,27
32,egress,30,S27,0,switch,5,266.441,100,100,0,100,0,100,0,0
32,egress,30,S27,1,switch,31,296.659,0,23.0826,0,100,100,100,0,0
32,egress,30,S27,2,terminal,60,1000,0,50.509,0,100,100,100,0,0
32,egress,30,S27,3,terminal,61,1000,0,34.7163,0,100,100,100,0,0
32,egress,31,S28,0,switch,30,145.823,59.8211,0,59.8211,59.8211,59.8211,100,0,12
32,egress,31,S28,0,switch,30,145.823,59.8211,118.776,59.8211,59.8211,59.8211,100,0,12
32,egress,31,S28,1,switch,22,130.054,0,86.161,0,59.8211,59.8211,100,0,0
32,egress,31,S28,2,terminal,62,1000,0,67.1601,0,59.8211,59.8211,100,0,0
32,egress,31,S28,3,terminal,63,1000,0,58.7157,0,59.8211,59.8211,100,0,0
32,egress,4,S11,0,switch,0,254.481,100,0,100,100,100,100,0,6
32,egress,4,S11,0,switch,0,254.481,100,0,100,100,100,100,24.5269,6
32,egress,4,S11,1,switch,1,174.583,0,174.583,0,100,100,100,29.0668,0
32,egress,4,S11,2,switch,19,104.704,0,68.6391,0,100,100,100,0,0
32,egress,4,S11,3,switch,23,168.312,0,119.661,0,100,100,100,0,0
32,egress,4,S11,4,terminal,8,1000,0,179.355,0,100,100,100,0,0
32,egress,4,S11,5,terminal,9,1000,0,212.602,0,100,100,100,0,0
32,egress,5,S26,0,switch,0,255.562,0,155.903,0,100,100,100,0,0
32,egress,5,S26,1,switch,7,263.511,0,157.901,0,100,100,100,0,0
32,egress,5,S26,2,switch,23,172.857,0,58.2336,0,65.181,65.181,100,0,0
32,egress,5,S26,3,switch,25,124.029,0,107.732,0,100,100,100,10.838,0
32,egress,5,S26,3,switch,25,124.029,16.2972,16.2972,0,54.5291,38.2319,100,0,0
32,egress,5,S26,4,switch,24,132.828,0,132.828,0,100,100,100,23.533,0
32,egress,5,S26,5,switch,30,108.308,0,62.8371,65.181,0,65.181,100,0,18
32,egress,5,S26,5,switch,30,108.308,45.4709,45.4709,0,100,54.5291,100,0,0
32,egress,5,S26,6,switch,22,122.206,0,83.9741,34.819,65.181,100,100,17.1882,5
32,egress,5,S26,6,switch,22,122.206,38.2319,38.2319,0,38.2319,0,100,0,0
32,egress,5,S26,7,terminal,10,1000,0,95.8023,0,100,100,100,0,0
32,egress,5,S26,8,terminal,11,1000,0,126.994,0,100,100,100,0,0
32,egress,6,S31,0,switch,0,242.335,0,44.6378,0,0,0,100,0,0
32,egress,6,S31,1,switch,17,134.823,0,37.6354,0,0,0,100,0,0
32,egress,6,S31,3,switch,15,115.713,0,92.6485,0,0,0,100,0,0
32,egress,6,S31,4,terminal,12,1000,0,95.6916,0,0,0,100,0,0
32,egress,6,S31,5,terminal,13,1000,0,77.5894,0,0,0,100,0,0
32,egress,7,S02,0,switch,1,138.732,0,119.794,0,100,100,100,0,0
32,egress,7,S02,1,switch,9,173.682,0,159.258,0,100,100,100,0,0
32,egress,7,S02,2,switch,2,118.797,0,7.63979,0,100,100,100,0,0
32,egress,7,S02,3,switch,10,249.248,0,205.546,0,100,100,100,0,0
32,egress,7,S02,4,switch,11,178.427,0,78.427,100,0,100,100,23.812,18
32,egress,7,S02,4,switch,11,178.427,100,100,0,100,0,100,0,0
32,egress,7,S02,5,switch,5,137.945,0,103.958,0,0,0,100,0,0
32,egress,7,S02,6,terminal,14,1000,0,85.9648,0,0,0,100,0,0
32,egress,7,S02,7,terminal,15,1000,0,19.9252,0,0,0,100,0,0
32,egress,8,S20,0,switch,1,162.644,0,140.196,0,0,0,100,0,0
32,egress,8,S20,1,switch,14,264.967,0,101.843,0,0,0,100,0,0
32,egress,8,S20,2,switch,11,241.877,0,218.987,0,0,0,100,0,0
32,egress,8,S20,3,terminal,16,1000,0,81.0096,0,0,0,100,0,0
32,egress,8,S20,4,terminal,17,1000,0,6.9063,0,0,0,100,0,0
32,egress,9,S03,0,switch,7,132.338,0,107.758,32.2437,0,32.2437,100,0,16
32,egress,9,S03,0,switch,7,132.338,24.5799,24.5799,0,100,75.4201,100,0,0
32,egress,9,S03,1,switch,12,213.202,0,37.166,0,100,100,100,0,0
32,egress,9,S03,2,switch,13,255.442,0,79.4169,0,32.2437,32.2437,100,0,0
32,egress,9,S03,3,switch,14,267,0,204.582,0,32.2437,32.2437,100,0,0
32,egress,9,S03,4,switch,15,169.014,0,93.5939,67.7563,32.2437,100,100,44.5241,8
32,egress,9,S03,4,switch,15,169.014,75.4201,75.4201,0,75.4201,0,100,0,0
32,egress,9,S03,5,terminal,18,1000,0,103.618,0,100,100,100,0,0
32,egress,9,S03,6,terminal,19,1000,0,116.639,0,0,0,100,0,0
33,egress,0,S00,0,switch,1,183.324,0,0,97.3739,2.62613,100,100,51.7437,9
33,egress,0,S00,1,switch,2,106.121,0,35.1343,0,100,100,100,0,0
33,egress,0,S00,2,switch,3,100.637,0,92.504,0,2.62613,2.62613,100,0,0
33,egress,0,S00,3,switch,4,235.741,0,166.496,0,0,0,100,0,0
33,egress,0,S00,4,switch,5,206.324,0,106.324,2.62613,0,2.62613,100,0,2
33,egress,0,S00,4,switch,5,206.324,100,100,0,100,0,100,0,0
33,egress,0,S00,5,switch,6,102.034,0,59.8348,0,100,100,100,0,0
33,egress,0,S00,6,terminal,0,1000,0,19.5913,0,100,100,100,0,0
33,egress,0,S00,7,terminal,1,1000,0,141.011,0,0,0,100,0,0
33,egress,1,S01,0,switch,0,159.728,0,159.728,0,100,100,100,21.4459,0
33,egress,1,S01,1,switch,7,265.041,100,0,100,100,100,100,0,13
33,egress,1,S01,1,switch,7,265.041,100,245.553,100,100,100,100,0,13
33,egress,1,S01,2,switch,4,135.57,0,135.57,0,100,100,100,2.99665,0
33,egress,1,S01,3,switch,8,194.048,0,116.32,0,100,100,100,0,0
33,egress,1,S01,4,terminal,2,1000,0,209.818,0,100,100,100,0,0
33,egress,1,S01,5,terminal,3,1000,0,130.864,0,100,100,100,0,0
33,egress,10,S17,0,switch,13,277.107,0,0,100,0,100,100,38.8628,11
33,egress,10,S17,1,switch,27,182.906,0,148.741,0,0,0,100,0,0
33,egress,10,S17,2,terminal,20,1000,0,120.02,0,0,0,100,0,0
33,egress,10,S17,3,terminal,21,1000,0,82.8872,0,100,100,100,0,0
33,egress,11,S21,0,switch,19,176.64,0,120.328,0,100,100,100,52.0363,0
33,egress,11,S21,0,switch,19,176.64,56.3122,56.3122,0,56.3122,0,100,0,0
33,egress,11,S21,1,switch,20,122.733,0,105.86,37.9072,0,37.9072,100,0,9
33,egress,11,S21,1,switch,20,122.733,16.8731,16.8731,0,73.1853,56.3122,100,0,0
33,egress,11,S21,2,switch,8,146.462,0,146.462,62.0928,37.9072,100,100,817.236,1
33,egress,11,S21,3,switch,26,261.425,0,168.492,0,100,100,100,0,0
33,egress,11,S21,4,terminal,22,1000,0,139.938,0,37.9072,37.9072,100,0,0
33,egress,11,S21,5,terminal,23,1000,0,195.163,0,37.9072,37.9072,100,0,0
33,egress,12,S04,0,switch,9,186.587,0,130.142,72.6337,0,72.6337,100,0,11
33,egress,12,S04,0,switch,9,186.587,56.4454,56.4454,0,56.4454,0,100,0,0
33,egress,12,S04,1,switch,2,124.853,0,63.58,0,0,0,100,0,0
33,egress,12,S04,2,terminal,24,1000,0,75.9926,0,0,0,100,0,0
33,egress,12,S04,3,terminal,25,1000,0,1000,27.3663,72.6337,100,100,10.8401,1
33,egress,13,S16,0,switch,9,259.846,59.2515,0,59.2515,59.2515,59.2515,100,0,4
33,egress,13,S16,0,switch,9,259.846,59.2515,258.887,59.2515,100,100,100,0,4
33,egress,13,S16,1,switch,16,258.091,0,258.091,32.3061,67.6939,100,100,666.677,1
33,egress,13,S16,2,switch,25,119.9,0,112.811,8.44243,59.2515,67.6939,100,0,11
33,egress,13,S16,2,switch,25,119.9,7.08877,7.08877,0,66.3403,59.2515,100,0,0
33,egress,13,S16,3,switch,10,135.775,0,122.258,0,59.2515,59.2515,100,0,0
33,egress,13,S16,4,switch,26,131.677,0,98.0173,0,100,100,100,55.5998,0
33,egress,13,S16,4,switch,26,131.677,33.6597,33.6597,0,100,66.3403,100,0,0
33,egress,13,S16,5,terminal,26,1000,0,165.577,0,59.2515,59.2515,100,0,0
33,egress,13,S16,6,terminal,27,1000,0,89.2008,0,59.2515,59.2515,100,0,0
33,egress,14,S19,0,switch,18,175.944,0,156.743,0,0,0,100,0,0
33,egress,14,S19,0,switch,18,175.944,3.69489,3.69489,0,3.69489,0,100,0,0
33,egress,14,S19,1,switch,27,204.72,0,171.863,0,0,0,100,0,0
33,egress,14,S19,2,switch,8,146.524,0,97.7333,0,0,0,100,0,0
33,egress,14,S19,3,switch,24,247.444,0,244.914,0,0,0,100,0,0
33,egress,14,S19,4,terminal,28,1000,0,150.75,0,0,0,100,0,0
33,egress,14,S19,5,terminal,29,1000,0,64.8768,0,0,0,100,0,0
33,egress,15,S30,0,switch,9,153.026,0,147.022,21.1546,0,21.1546,100,0,11
33,egress,15,S30,0,switch,9,153.026,6.00394,6.00394,0,6.00394,0,100,0,0
33,egress,15,S30,1,switch,17,198.358,0,163.485,0,0,0,100,0,0
33,egress,15,S30,2,switch,4,280.017,0,91.6778,0,21.1546,21.1546,100,0,0
33,egress,15,S30,3,switch,22,109.864,0,82.2761,0,21.1546,21.1546,100,0,0
33,egress,15,S30,4,switch,6,164.752,0,164.752,78.8454,21.1546,100,100,708.806,1
