interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
24,egress,50,S38,1,switch,47,143.074,0,75.3655,0,0,0,100,0,0
24,egress,29,S13,6,terminal,58,1000,0,65.6423,0,0,0,100,0,0
24,egress,7,S45,3,terminal,14,1000,0,32.1648,0,0,0,100,0,0
24,egress,10,S61,0,switch,1,227.172,0,26.944,0,0,0,100,0,0
24,egress,31,S62,0,switch,29,171.288,0,12.1616,0,0,0,100,0,0
24,egress,59,S41,0,switch,13,132.99,0,50.1204,0,0,0,100,0,0
24,egress,60,S44,1,switch,7,207.424,0,27.5801,0,0,0,100,0,0
24,egress,45,S28,6,switch,5,174.024,0,43.3016,0,0,0,100,0,0
24,egress,45,S28,7,terminal,90,1000,0,8.61933,0,0,0,100,0,0
24,egress,45,S28,5,switch,18,198.318,0,76.6741,0,0,0,100,0,0
24,egress,46,S24,5,terminal,93,1000,0,42.4481,0,0,0,100,0,0
24,egress,57,S47,2,switch,61,259.693,0,26.5656,0,0,0,100,0,0
24,egress,1,S01,7,terminal,3,1000,0,26.944,0,0,0,100,0,0
24,egress,61,S46,2,terminal,122,1000,0,40.9465,0,0,0,100,0,0
24,egress,2,S10,1,switch,16,243.793,0,101.707,0,0,0,100,0,0
24,egress,56,S36,0,switch,27,231.665,0,51.4835,0,0,0,100,0,0
24,egress,42,S20,4,switch,10,119.666,0,44.16,0,0,0,100,0,0
24,egress,11,S03,2,switch,14,127.424,0,127.424,0,0,0,100,0,0
24,egress,59,S41,3,terminal,119,1000,0,27.7211,0,0,0,100,0,0
25,egress,27,S09,2,switch,7,126.429,4.79458,4.79458,0,4.79458,0,100,0,0
25,egress,47,S25,5,terminal,94,1000,0,94.6893,0,0,0,100,0,0
25,egress,57,S47,4,terminal,114,1000,0,59.4634,0,0,0,100,0,0
25,egress,13,S40,1,switch,52,151.023,0,43.9126,0,0,0,100,0,0
25,egress,11,S03,2,switch,14,127.424,0,127.424,0,0,0,100,0,0
25,egress,42,S20,1,switch,32,241.877,0,53.294,0,0,0,100,0,0
25,egress,60,S44,3,terminal,121,1000,0,72.036,0,0,0,100,0,0
25,egress,58,S51,6,terminal,117,1000,0,52.9262,0,0,0,100,0,0
25,egress,39,S19,3,terminal,79,1000,0,27.7017,0,0,0,100,0,0
25,egress,11,S03,3,switch,10,279.727,0,80.5511,0,0,0,100,0,0
25,egress,7,S45,1,switch,60,100.637,0,38.4522,0,0,0,100,0,0
25,egress,26,S33,0,switch,3,174.708,0,153.74,0,0,0,100,0,0
25,egress,36,S18,3,switch,41,132.08,0,56.0596,0,0,0,100,0,0
25,egress,36,S18,0,switch,35,247.316,0,19.9833,0,0,0,100,0,0
25,egress,25,S16,0,switch,22,153.62,0,21.8385,0,0,0,100,0,0
25,egress,46,S24,5,terminal,93,1000,0,43.9643,0,0,0,100,0,0
25,egress,9,S59,0,switch,1,295.318,0,27.7211,0,0,0,100,0,0
25,egress,56,S36,4,terminal,112,1000,0,4.13197,0,0,0,100,0,0
25,egress,12,S04,0,switch,6,184.169,0,11.9244,0,0,0,100,0,0
25,egress,14,S58,2,switch,34,224.263,0,25.4848,0,0,0,100,0,0
25,egress,14,S58,1,switch,42,232.511,0,76.4544,0,0,0,100,0,0
25,egress,4,S37,0,switch,0,203.508,0,17.5721,0,0,0,100,0,0
25,egress,50,S38,1,switch,47,143.074,0,67.936,0,0,0,100,0,0
25,egress,15,S05,1,switch,19,212.416,0,28.169,0,0,0,100,0,0
25,egress,29,S13,1,switch,24,131.235,0,49.5988,0,0,0,100,0,0
25,egress,45,S28,8,terminal,91,1000,0,63.1221,0,0,0,100,0,0
25,egress,38,S42,0,switch,42,176.64,0,27.466,0,0,0,100,0,0
25,egress,5,S63,4,terminal,11,1000,0,27.7017,0,0,0,100,0,0
25,egress,3,S27,2,switch,49,266.441,0,88.5491,0,0,0,100,0,0
25,egress,52,S30,4,terminal,104,1000,0,47.3952,0,0,0,100,0,0
25,egress,47,S25,4,switch,51,120.167,0,36.5422,0,0,0,100,0,0
25,egress,52,S30,5,terminal,105,1000,0,61.7761,0,0,0,100,0,0
25,egress,7,S45,3,terminal,14,1000,0,32.056,0,0,0,100,0,0
25,egress,22,S07,2,switch,25,128.19,0,66.1035,0,0,0,100,0,0
25,egress,46,S24,0,switch,27,256.86,0,24.9351,0,0,0,100,0,0
25,egress,42,S20,5,terminal,84,1000,0,27.466,0,0,0,100,0,0
25,egress,34,S57,3,terminal,68,1000,0,9.30431,0,0,0,100,0,0
25,egress,33,S34,0,switch,26,235.741,0,94.0225,0,0,0,100,0,0
25,egress,8,S52,1,switch,39,291.042,0,1.70431,0,0,0,100,0,0
25,egress,31,S62,3,switch,5,238.676,0,17.5716,0,0,0,100,0,0
25,egress,16,S11,3,terminal,32,1000,0,15.1601,0,0,0,100,0,0
25,egress,7,S45,0,switch,27,292,0,97.8512,0,0,0,100,0,0
25,egress,6,S02,0,switch,1,138.732,0,124.956,0,0,0,100,0,0
25,egress,15,S05,2,switch,20,256.175,0,16.7735,0,0,0,100,0,0
25,egress,47,S25,0,switch,46,291.732,0,33.0878,0,0,0,100,0,0
25,egress,20,S15,5,switch,33,232.696,0,8.66873,0,0,0,100,0,0
25,egress,51,S48,2,terminal,102,1000,0,34.617,0,0,0,100,0,0
25,egress,29,S13,7,terminal,59,1000,0,12.1616,0,0,0,100,0,0
25,egress,17,S35,1,switch,56,252.252,0,10.8024,0,0,0,100,0,0
25,egress,50,S38,0,switch,25,175.944,0,52.0171,0,0,0,100,0,0
25,egress,20,S15,6,switch,13,232.721,0,132.281,0,0,0,100,0,0
25,egress,26,S33,4,terminal,52,1000,0,2.26181,0,0,0,100,0,0
25,egress,13,S40,2,switch,50,160.169,0,147.231,0,0,0,100,0,0
25,egress,10,S61,6,terminal,20,1000,0,71.0104,0,0,0,100,0,0
25,egress,18,S43,2,terminal,36,1000,0,76.6741,0,0,0,100,0,0
25,egress,25,S16,2,switch,35,135.775,0,56.2496,0,0,0,100,0,0
25,egress,20,S15,3,switch,25,274.153,0,45.2583,0,0,0,100,0,0
25,egress,28,S12,1,switch,29,167.904,0,98.4635,0,0,0,100,0,0
25,egress,35,S17,0,switch,25,277.107,0,39.9667,0,0,0,100,0,0
25,egress,61,S46,2,terminal,122,1000,0,40.9465,0,0,0,100,0,0
25,egress,20,S15,4,switch,32,143.593,0,19.9833,0,0,0,100,0,0
25,egress,22,S07,3,switch,26,124.406,0,67.472,0,0,0,100,0,0
25,egress,34,S57,1,switch,62,192.101,0,25.4848,0,0,0,100,0,0
25,egress,1,S01,2,switch,7,132.025,0,121.282,0,0,0,100,0,0
25,egress,15,S05,0,switch,12,134.869,0,41.6327,0,0,0,100,0,0
25,egress,28,S12,2,switch,20,296.117,0,65.6423,0,0,0,100,0,0
25,egress,34,S57,0,switch,20,180.835,0,20.8358,0,0,0,100,0,0
25,egress,48,S50,3,switch,10,118.54,0,49.6421,0,0,0,100,0,0
25,egress,32,S21,1,switch,43,261.425,0,61.7316,0,0,0,100,0,0
25,egress,40,S29,0,switch,36,264.754,0,127.103,0,0,0,100,0,0
25,egress,56,S36,1,switch,17,225.221,0,30.0365,0,0,0,100,0,0
25,egress,27,S09,4,terminal,55,1000,0,42.8874,0,0,0,100,0,0
25,egress,10,S61,7,terminal,21,1000,0,26.8504,0,0,0,100,0,0
25,egress,35,S17,4,terminal,70,1000,0,62.1157,0,0,0,100,0,0
25,egress,31,S62,0,switch,29,171.288,0,12.1616,0,0,0,100,0,0
25,egress,56,S36,0,switch,27,231.665,0,51.264,0,0,0,100,0,0
25,egress,4,S37,3,switch,50,165.152,0,47.2548,0,0,0,100,0,0
25,egress,26,S33,5,terminal,53,1000,0,50.3455,0,0,0,100,0,0
25,egress,1,S01,7,terminal,3,1000,0,26.944,0,0,0,100,0,0
25,egress,44,S23,3,terminal,89,1000,0,44.16,0,0,0,100,0,0
25,egress,43,S22,0,switch,0,203.304,0,32.7323,0,0,0,100,0,0
25,egress,39,S19,0,switch,36,204.72,0,19.9833,0,0,0,100,0,0
25,egress,42,S20,2,switch,3,251.806,0,50.9696,0,0,0,100,0,0
25,egress,29,S13,0,switch,11,202.575,0,46.877,0,0,0,100,0,0
25,egress,58,S51,0,switch,54,230.135,0,27.466,0,0,0,100,0,0
25,egress,2,S10,3,terminal,5,1000,0,4.06054,0,0,0,100,0,0
25,egress,21,S53,2,switch,8,135.597,0,16.7777,0,0,0,100,0,0
25,egress,0,S00,0,switch,1,183.324,0,51.7235,0,0,0,100,0,0
25,egress,19,S06,1,switch,22,210.644,0,21.8385,0,0,0,100,0,0
25,egress,15,S05,5,terminal,31,1000,0,32.8212,0,0,0,100,0,0
25,egress,62,S56,3,terminal,125,1000,0,40.2672,0,0,0,100,0,0
25,egress,19,S06,3,switch,10,169.014,0,94.7071,0,0,0,100,0,0
25,egress,27,S09,1,switch,2,200.787,0,41.1451,0,0,0,100,0,0
25,egress,13,S40,4,switch,59,239.712,0,105.788,0,0,0,100,0,0
25,egress,20,S15,7,switch,34,204.798,0,10.1695,0,0,0,100,0,0
25,egress,36,S18,4,terminal,72,1000,0,49.3592,0,0,0,100,0,0
25,egress,41,S49,0,switch,11,188.868,0,25.4848,0,0,0,100,0,0
25,egress,23,S39,6,terminal,47,1000,0,27.7211,0,0,0,100,0,0
25,egress,49,S26,3,terminal,98,1000,0,47.3576,0,0,0,100,0,0
25,egress,3,S27,0,switch,0,119.129,0,51.875,0,0,0,100,0,0
25,egress,1,S01,1,switch,6,265.041,0,83.1634,0,0,0,100,0,0
25,egress,49,S26,4,terminal,99,1000,0,17.2183,0,0,0,100,0,0
25,egress,32,S21,4,terminal,65,1000,0,45.4681,0,0,0,100,0,0
25,egress,50,S38,7,terminal,101,1000,0,17.2183,0,0,0,100,0,0
25,egress,41,S49,4,switch,51,258.091,0,112.479,0,0,0,100,0,0
25,egress,7,S45,2,switch,61,100.666,0,93.4756,0,0,0,100,0,0
25,egress,51,S48,3,terminal,103,1000,0,131.56,0,0,0,100,0,0
25,egress,29,S13,6,terminal,58,1000,0,65.6423,0,0,0,100,0,0
25,egress,12,S04,1,switch,11,186.587,0,174.519,0,0,0,100,0,0
25,egress,22,S07,4,terminal,44,1000,0,10.7647,0,0,0,100,0,0
25,egress,23,S39,4,switch,58,247.444,0,14.7824,0,0,0,100,0,0
25,egress,20,S15,2,switch,30,254.167,0,19.9833,0,0,0,100,0,0
25,egress,50,S38,6,terminal,100,1000,0,27.7211,0,0,0,100,0,0
25,egress,5,S63,3,terminal,10,1000,0,79.9319,0,0,0,100,0,0
25,egress,2,S10,0,switch,27,137.994,0,64.2348,0,0,0,100,0,0
25,egress,39,S19,2,terminal,78,1000,0,19.412,0,0,0,100,0,0
25,egress,55,S60,4,terminal,110,1000,0,33.4492,0,0,0,100,0,0
25,egress,23,S39,1,switch,56,105.799,0,29.6592,0,0,0,100,0,0
25,egress,52,S30,3,switch,13,157.989,0,21.6771,0,0,0,100,0,0
25,egress,14,S58,5,terminal,28,1000,0,25.4848,0,0,0,100,0,0
25,egress,21,S53,1,switch,40,137.143,0,72.4732,0,0,0,100,0,0
25,egress,11,S03,5,terminal,23,1000,0,112.481,0,0,0,100,0,0
25,egress,30,S14,4,terminal,61,1000,0,19.9833,0,0,0,100,0,0
25,egress,45,S28,7,terminal,90,1000,0,9.30431,0,0,0,100,0,0
25,egress,1,S01,6,terminal,2,1000,0,27.7464,0,0,0,100,0,0
25,egress,24,S08,3,terminal,49,1000,0,54.3881,0,0,0,100,0,0
25,egress,40,S29,3,switch,38,184.858,0,27.466,0,0,0,100,0,0
25,egress,31,S62,4,terminal,62,1000,0,14.7824,0,0,0,100,0,0
25,egress,59,S41,0,switch,13,132.99,0,65.8121,0,0,0,100,0,0
25,egress,50,S38,5,switch,57,190.285,0,116.162,0,0,0,100,0,0
25,egress,3,S27,1,switch,42,234.552,0,21.8385,0,0,0,100,0,0
25,egress,59,S41,2,terminal,118,1000,0,76.9238,0,0,0,100,0,0
25,egress,10,S61,4,switch,55,207.652,0,65.459,0,0,0,100,0,0
25,egress,13,S40,3,switch,23,211.313,0,61.395,0,0,0,100,0,0
25,egress,20,S15,0,switch,15,112.83,0,32.8212,0,0,0,100,0,0
25,egress,55,S60,5,terminal,111,1000,0,115.304,0,0,0,100,0,0
25,egress,14,S58,0,switch,11,169.38,0,35.8596,0,0,0,100,0,0
25,egress,2,S10,2,terminal,4,1000,0,60.6406,0,0,0,100,0,0
25,egress,25,S16,4,terminal,51,1000,0,52.9642,0,0,0,100,0,0
25,egress,40,S29,2,switch,52,207.828,0,117.974,0,0,0,100,0,0
25,egress,20,S15,9,terminal,41,1000,0,64.9661,0,0,0,100,0,0
25,egress,30,S14,1,switch,20,100.691,0,50.3455,0,0,0,100,0,0
25,egress,54,S31,0,switch,52,115.713,0,27.466,0,0,0,100,0,0
25,egress,13,S40,5,terminal,26,1000,0,47.7045,0,0,0,100,0,0
25,egress,6,S02,1,switch,11,173.682,0,17.2628,0,0,0,100,0,0
25,egress,2,S10,1,switch,16,243.793,0,113.015,0,0,0,100,0,0
25,egress,57,S47,5,terminal,115,1000,0,25.7456,0,0,0,100,0,0
25,egress,3,S27,6,terminal,7,1000,0,63.555,0,0,0,100,0,0
25,egress,24,S08,1,switch,27,295.728,0,16.7777,0,0,0,100,0,0
25,egress,13,S40,0,switch,6,162.644,0,162.644,13.6469,0,13.6469,100,0,2
25,egress,4,S37,5,terminal,9,1000,0,34.4367,0,0,0,100,0,0
25,egress,40,S29,1,switch,45,131.396,0,103.873,0,0,0,100,0,0
25,egress,43,S22,3,switch,44,274.638,0,44.16,0,0,0,100,0,0
25,egress,12,S04,7,terminal,25,1000,0,33.1589,0,0,0,100,0,0
25,egress,5,S63,0,switch,0,259.679,0,32.7323,0,0,0,100,0,0
25,egress,22,S07,5,terminal,45,1000,0,9.93898,0,0,0,100,0,0
25,egress,0,S00,1,switch,2,106.121,0,90.9609,0,0,0,100,0,0
25,egress,31,S62,1,switch,30,134.823,0,26.2823,0,0,0,100,0,0
25,egress,36,S18,5,terminal,73,1000,0,27.466,0,0,0,100,0,0
25,egress,25,S16,3,terminal,50,1000,0,9.25921,0,0,0,100,0,0
25,egress,0,S00,3,switch,4,180.219,0,119.276,0,0,0,100,0,0
25,egress,6,S02,4,terminal,12,1000,0,136.021,0,0,0,100,0,0
25,egress,18,S43,0,switch,38,157.659,0,9.61166,0,0,0,100,0,0
25,egress,19,S06,5,terminal,39,1000,0,9.93913,0,0,0,100,0,0
25,egress,23,S39,2,switch,50,253.771,0,19.9833,0,0,0,100,0,0
25,egress,61,S46,1,switch,57,199.213,0,66.1589,0,0,0,100,0,0
25,egress,45,S28,6,switch,5,174.024,0,43.6509,0,0,0,100,0,0
25,egress,24,S08,0,switch,22,182.424,0,160.07,0,0,0,100,0,0
25,egress,58,S51,4,switch,62,214.158,0,14.7824,0,0,0,100,0,0
25,egress,25,S16,1,switch,20,119.9,0,102.863,0,0,0,100,0,0
25,egress,10,S61,5,switch,31,158.461,0,79.7643,0,0,0,100,0,0
25,egress,27,S09,0,switch,24,129.629,0,122.478,0,0,0,100,0,0
25,egress,16,S11,1,switch,2,104.704,0,27.5801,0,0,0,100,0,0
25,egress,60,S44,1,switch,7,207.424,0,27.5801,0,0,0,100,0,0
25,egress,52,S30,0,switch,28,196.927,0,141.282,0,0,0,100,0,0
25,egress,37,S32,2,switch,40,118.456,0,9.28698,0,0,0,100,0,0
25,egress,27,S09,2,switch,7,126.429,0,121.634,2.50754,0,2.50754,100,0,2
25,egress,0,S00,4,switch,5,102.034,0,66.7383,0,0,0,100,0,0
25,egress,8,S52,0,switch,1,255.562,0,72.7651,0,0,0,100,0,0
25,egress,36,S18,2,switch,40,242.342,0,43.7987,0,0,0,100,0,0
25,egress,59,S41,3,terminal,119,1000,0,27.7211,0,0,0,100,0,0
25,egress,52,S30,1,switch,40,109.864,0,109.864,0,0,0,100,0,0
25,egress,4,S37,1,switch,47,208.301,0,17.2183,0,0,0,100,0,0
25,egress,31,S62,5,terminal,63,1000,0,52.8203,0,0,0,100,0,0
25,egress,0,S00,2,switch,3,149.8,0,30.4285,0,0,0,100,0,0
25,egress,6,S02,3,switch,13,194.048,0,194.048,0,0,0,100,0,0
25,egress,4,S37,2,switch,56,222.018,0,30.0365,0,0,0,100,0,0
25,egress,17,S35,3,terminal,34,1000,0,63.5164,0,0,0,100,0,0
25,egress,10,S61,0,switch,1,227.172,0,26.944,0,0,0,100,0,0
25,egress,7,S45,4,terminal,15,1000,0,71.4005,0,0,0,100,0,0
25,egress,57,S47,0,switch,52,179.939,0,68.8547,0,0,0,100,0,0
25,egress,54,S31,1,switch,37,242.335,0,61.517,0,0,0,100,0,0
25,egress,19,S06,0,switch,15,170.98,0,14.7824,0,0,0,100,0,0
25,egress,47,S25,3,switch,50,105.625,0,26.5656,0,0,0,100,0,0
25,egress,42,S20,4,switch,10,119.666,0,29.8539,0,0,0,100,0,0
25,egress,49,S26,1,switch,47,132.828,0,104.638,0,0,0,100,0,0
25,egress,42,S20,0,switch,39,264.967,0,21.7288,0,0,0,100,0,0
25,egress,45,S28,5,switch,18,198.318,0,27.466,0,0,0,100,0,0
25,egress,57,S47,3,switch,51,221.5,0,14.3809,0,0,0,100,0,0
25,egress,61,S46,3,terminal,123,1000,0,45.4306,0,0,0,100,0,0
25,egress,28,S12,3,terminal,56,1000,0,32.8212,0,0,0,100,0,0
25,egress,45,S28,0,switch,15,170.054,0,55.0194,0,0,0,100,0,0
25,egress,23,S39,0,switch,17,216.203,0,33.6738,0,0,0,100,0,0
25,egress,19,S06,2,switch,23,267,0,14.7824,0,0,0,100,0,0
25,egress,1,S01,0,switch,0,159.728,0,48.8883,0,0,0,100,0,0
25,egress,37,S32,0,switch,0,103.31,0,92.6677,0,0,0,100,0,0
25,egress,57,S47,2,switch,61,259.693,0,26.5656,0,0,0,100,0,0
25,egress,40,S29,6,terminal,80,1000,0,27.466,0,0,0,100,0,0
25,egress,38,S42,2,switch,59,146.129,0,98.6662,0,0,0,100,0,0
25,egress,3,S27,3,switch,45,296.659,0,29.5815,0,0,0,100,0,0
25,egress,11,S03,0,switch,6,132.338,0,121.579,0,0,0,100,0,0
25,egress,28,S12,0,switch,16,293.496,0,16.7777,0,0,0,100,0,0
25,egress,3,S27,5,terminal,6,1000,0,74.5957,0,0,0,100,0,0
25,egress,16,S11,0,switch,12,200.84,0,140.248,0,0,0,100,0,0
25,egress,22,S07,0,switch,19,118.259,0,106.757,0,0,0,100,0,0
26,egress,13,S40,0,switch,6,162.644,13.6469,13.6469,0,13.6469,0,100,0,0
26,egress,27,S09,2,switch,7,126.429,2.50754,2.50754,0,2.50754,0,100,0,0
26,egress,20,S15,3,switch,25,274.153,0,16.7735,0,0,0,100,0,0
26,egress,18,S43,2,terminal,36,1000,0,27.466,0,0,0,100,0,0
26,egress,40,S29,2,switch,52,207.828,0,9.28698,0,0,0,100,0,0
26,egress,35,S17,4,terminal,70,1000,0,56.2496,0,0,0,100,0,0
26,egress,19,S06,2,switch,23,267,0,14.7824,0,0,0,100,0,0
26,egress,10,S61,6,terminal,20,1000,0,56.7043,0,0,0,100,0,0
26,egress,6,S02,0,switch,1,138.732,0,104.078,0,0,0,100,0,0
26,egress,52,S30,1,switch,40,109.864,0,104.051,0,0,0,100,0,0
26,egress,60,S44,3,terminal,121,1000,0,38.4522,0,0,0,100,0,0
26,egress,24,S08,3,terminal,49,1000,0,54.426,0,0,0,100,0,0
26,egress,51,S48,3,terminal,103,1000,0,126.86,0,0,0,100,0,0
26,egress,16,S11,3,terminal,32,1000,0,15.1601,0,0,0,100,0,0
26,egress,2,S10,0,switch,27,137.994,0,66.22,0,0,0,100,0,0
26,egress,54,S31,0,switch,52,115.713,0,27.466,0,0,0,100,0,0
26,egress,6,S02,3,switch,13,194.048,0,192.809,0,0,0,100,0,0
26,egress,45,S28,8,terminal,91,1000,0,63.2107,0,0,0,100,0,0
26,egress,51,S48,2,terminal,102,1000,0,36.5422,0,0,0,100,0,0
26,egress,10,S61,4,switch,55,207.652,0,66.0107,0,0,0,100,0,0
26,egress,5,S63,3,terminal,10,1000,0,82.598,0,0,0,100,0,0
26,egress,61,S46,2,terminal,122,1000,0,40.9465,0,0,0,100,0,0
26,egress,3,S27,6,terminal,7,1000,0,47.2127,0,0,0,100,0,0
26,egress,41,S49,4,switch,51,258.091,0,56.0596,0,0,0,100,0,0
26,egress,0,S00,2,switch,3,149.8,0,17.2183,0,0,0,100,0,0
26,egress,57,S47,2,switch,61,259.693,0,26.5656,0,0,0,100,0,0
26,egress,4,S37,0,switch,0,203.508,0,17.6868,0,0,0,100,0,0
26,egress,52,S30,0,switch,28,196.927,0,80.1102,0,0,0,100,0,0
26,egress,41,S49,0,switch,11,188.868,0,25.4848,0,0,0,100,0,0
26,egress,43,S22,3,switch,44,274.638,0,44.16,0,0,0,100,0,0
26,egress,0,S00,1,switch,2,106.121,0,98.1968,0,0,0,100,0,0
26,egress,32,S21,1,switch,43,261.425,0,40.3839,0,0,0,100,0,0
26,egress,36,S18,0,switch,35,247.316,0,19.9833,0,0,0,100,0,0
26,egress,3,S27,2,switch,49,266.441,0,74.1055,0,0,0,100,0,0
26,egress,35,S17,0,switch,25,277.107,0,39.9667,0,0,0,100,0,0
26,egress,24,S08,0,switch,22,182.424,0,152.995,0,0,0,100,0,0
26,egress,14,S58,2,switch,34,224.263,0,25.4848,0,0,0,100,0,0
26,egress,23,S39,1,switch,56,105.799,0,29.6592,0,0,0,100,0,0
26,egress,42,S20,2,switch,3,251.806,0,50.9696,0,0,0,100,0,0
26,egress,31,S62,0,switch,29,171.288,0,12.1616,0,0,0,100,0,0
26,egress,38,S42,2,switch,59,146.129,0,9.61166,0,0,0,100,0,0
26,egress,11,S03,2,switch,14,127.424,0,119.202,0,0,0,100,0,0
26,egress,26,S33,0,switch,3,174.708,0,154.826,0,0,0,100,0,0
26,egress,25,S16,3,terminal,50,1000,0,9.93898,0,0,0,100,0,0
26,egress,3,S27,1,switch,42,234.552,0,21.8385,0,0,0,100,0,0
26,egress,45,S28,7,terminal,90,1000,0,10.1695,0,0,0,100,0,0
26,egress,20,S15,2,switch,30,254.167,0,19.9833,0,0,0,100,0,0
26,egress,13,S40,5,terminal,26,1000,0,47.7045,0,0,0,100,0,0
26,egress,12,S04,7,terminal,25,1000,0,32.8461,0,0,0,100,0,0
26,egress,19,S06,0,switch,15,170.98,0,14.7824,0,0,0,100,0,0
26,egress,13,S40,4,switch,59,239.712,0,105.788,0,0,0,100,0,0
26,egress,61,S46,1,switch,57,199.213,0,98.4283,0,0,0,100,0,0
26,egress,4,S37,2,switch,56,222.018,0,30.0365,0,0,0,100,0,0
26,egress,13,S40,3,switch,23,211.313,0,93.5333,0,0,0,100,0,0
26,egress,52,S30,5,terminal,105,1000,0,84.3931,0,0,0,100,0,0
26,egress,62,S56,3,terminal,125,1000,0,40.2672,0,0,0,100,0,0
26,egress,20,S15,9,terminal,41,1000,0,65.7955,0,0,0,100,0,0
26,egress,31,S62,4,terminal,62,1000,0,14.7824,0,0,0,100,0,0
26,egress,14,S58,1,switch,42,232.511,0,76.4544,0,0,0,100,0,0
26,egress,59,S41,3,terminal,119,1000,0,27.7211,0,0,0,100,0,0
26,egress,28,S12,2,switch,20,296.117,0,37.6156,0,0,0,100,0,0
26,egress,47,S25,5,terminal,94,1000,0,87.348,0,0,0,100,0,0
26,egress,38,S42,0,switch,42,176.64,0,27.466,0,0,0,100,0,0
26,egress,42,S20,5,terminal,84,1000,0,27.466,0,0,0,100,0,0
26,egress,49,S26,3,terminal,98,1000,0,27.8741,0,0,0,100,0,0
26,egress,28,S12,3,terminal,56,1000,0,25.5293,0,0,0,100,0,0
26,egress,11,S03,5,terminal,23,1000,0,92.8433,0,0,0,100,0,0
26,egress,1,S01,7,terminal,3,1000,0,26.944,0,0,0,100,0,0
26,egress,21,S53,2,switch,8,135.597,0,13.0258,0,0,0,100,0,0
26,egress,25,S16,1,switch,20,119.9,0,103.728,0,0,0,100,0,0
26,egress,34,S57,1,switch,62,192.101,0,25.4848,0,0,0,100,0,0
26,egress,14,S58,5,terminal,28,1000,0,25.4848,0,0,0,100,0,0
26,egress,20,S15,0,switch,15,112.83,0,32.8212,0,0,0,100,0,0
26,egress,4,S37,3,switch,50,165.152,0,47.2548,0,0,0,100,0,0
26,egress,55,S60,5,terminal,111,1000,0,26.8504,0,0,0,100,0,0
26,egress,27,S09,0,switch,24,129.629,0,120.702,0,0,0,100,0,0
26,egress,22,S07,4,terminal,44,1000,0,10.8024,0,0,0,100,0,0
26,egress,13,S40,0,switch,6,162.644,0,51.5957,0,0,0,100,0,0
26,egress,28,S12,1,switch,29,167.904,0,78.1371,0,0,0,100,0,0
26,egress,2,S10,2,terminal,4,1000,0,60.6406,0,0,0,100,0,0
26,egress,30,S14,4,terminal,61,1000,0,19.9833,0,0,0,100,0,0
26,egress,22,S07,2,switch,25,128.19,0,67.0045,0,0,0,100,0,0
26,egress,4,S37,1,switch,47,208.301,0,17.2183,0,0,0,100,0,0
26,egress,44,S23,3,terminal,89,1000,0,44.16,0,0,0,100,0,0
26,egress,7,S45,1,switch,60,100.637,0,38.4158,0,0,0,100,0,0
26,egress,22,S07,5,terminal,45,1000,0,10.7645,0,0,0,100,0,0
26,egress,0,S00,4,switch,5,102.034,0,72.785,0,0,0,100,0,0
26,egress,10,S61,5,switch,31,158.461,0,77.4155,0,0,0,100,0,0
26,egress,27,S09,4,terminal,55,1000,0,42.9513,0,0,0,100,0,0
26,egress,56,S36,0,switch,27,231.665,0,52.2015,0,0,0,100,0,0
26,egress,7,S45,4,terminal,15,1000,0,67.0773,0,0,0,100,0,0
26,egress,15,S05,0,switch,12,134.869,0,41.6327,0,0,0,100,0,0
26,egress,23,S39,2,switch,50,253.771,0,19.9833,0,0,0,100,0,0
26,egress,29,S13,1,switch,24,131.235,0,49.5988,0,0,0,100,0,0
26,egress,50,S38,7,terminal,101,1000,0,17.2183,0,0,0,100,0,0
26,egress,26,S33,5,terminal,53,1000,0,50.3455,0,0,0,100,0,0
26,egress,47,S25,4,switch,51,120.167,0,36.6303,0,0,0,100,0,0
26,egress,3,S27,0,switch,0,119.129,0,57.6096,0,0,0,100,0,0
26,egress,25,S16,4,terminal,51,1000,0,53.6009,0,0,0,100,0,0
26,egress,58,S51,0,switch,54,230.135,0,1.99077,0,0,0,100,0,0
26,egress,1,S01,2,switch,7,132.025,0,117.127,0,0,0,100,0,0
26,egress,42,S20,0,switch,39,264.967,0,21.8385,0,0,0,100,0,0
26,egress,19,S06,5,terminal,39,1000,0,10.7647,0,0,0,100,0,0
26,egress,36,S18,4,terminal,72,1000,0,49.9431,0,0,0,100,0,0
26,egress,20,S15,4,switch,32,143.593,0,19.9833,0,0,0,100,0,0
26,egress,16,S11,0,switch,12,200.84,0,144.093,0,0,0,100,0,0
26,egress,29,S13,6,terminal,58,1000,0,65.6423,0,0,0,100,0,0
26,egress,57,S47,0,switch,52,179.939,0,49.49,0,0,0,100,0,0
26,egress,17,S35,3,terminal,34,1000,0,63.7103,0,0,0,100,0,0
26,egress,60,S44,1,switch,7,207.424,0,28.5173,0,0,0,100,0,0
26,egress,43,S22,0,switch,0,203.304,0,35.2584,0,0,0,100,0,0
26,egress,32,S21,4,terminal,65,1000,0,45.4681,0,0,0,100,0,0
26,egress,49,S26,4,terminal,99,1000,0,17.2183,0,0,0,100,0,0
26,egress,50,S38,0,switch,25,175.944,0,52.0171,0,0,0,100,0,0
