interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
4,allocate_send_arrival,41,S49,2,switch,26,51626,82,0,0,4,214.063,0,29.7823,0,0
4,allocate_send_arrival,57,S47,1,switch,50,51624,103,0,0,4,259.289,0,50.877,0,0
4,allocate_send_arrival,57,S47,1,switch,50,51623,15,0,0,4,259.289,0,50.877,0,0
4,allocate_send_arrival,57,S47,1,switch,50,51627,115,0,0,4,259.289,0,50.877,0,0
4,allocate_send_arrival,59,S41,0,switch,13,51620,118,0,0,4,132.99,0,53.2427,0,0
4,allocate_send_arrival,61,S46,1,switch,57,51623,15,0,0,4,199.213,0,50.877,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51629,108,0,0,4,242.335,0,51.655,0,0
4,allocate_send_arrival,13,S40,0,switch,6,51620,118,0,0,4,162.644,0,53.2427,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51623,15,0,0,4,290.506,0,50.7854,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51624,103,0,0,4,290.506,0,50.877,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51627,115,0,0,4,290.506,0,50.877,0,0
4,allocate_send_arrival,6,S02,0,switch,1,51620,118,0,0,4,138.732,0,53.2427,0,0
4,allocate_send_arrival,6,S02,0,switch,1,51635,32,0,0,4,138.732,0,53.2427,0,0
4,allocate_send_arrival,37,S32,0,switch,0,51622,71,0,0,4,103.31,0,51.655,0,0
4,allocate_send_arrival,37,S32,0,switch,0,51629,108,0,0,4,103.31,0,51.655,0,0
4,allocate_send_arrival,16,S11,0,switch,12,51635,32,0,0,4,200.84,0,53.2427,0,0
5,stage_arrival,3,S27,0,switch,0,51633,7,0,0,5,119.129,0,0,29.7823,0
5,stage_arrival,3,S27,0,switch,0,51626,82,0,0,5,119.129,0,0,29.7823,0
5,stage_arrival,0,S00,5,terminal,0,51634,83,0,0,5,1000,0,0,29.7823,0
5,stage_arrival,43,S22,0,switch,0,51630,92,0,0,5,203.304,0,0,62.5,0
5,stage_arrival,54,S31,1,switch,37,51629,108,0,0,5,242.335,0,0,51.655,0
5,stage_arrival,0,S00,5,terminal,0,51632,86,0,0,5,1000,0,0,62.5,0
5,stage_arrival,1,S01,0,switch,0,51620,118,0,0,5,159.728,0,0,53.2427,0
5,stage_arrival,57,S47,1,switch,50,51623,15,0,0,5,259.289,0,0,50.877,0
5,stage_arrival,3,S27,0,switch,0,51634,83,0,0,5,119.129,0,0,29.7823,0
5,stage_arrival,56,S36,2,switch,4,51621,35,0,0,5,112.305,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51624,103,0,0,5,1000,0,0,50.8089,0
5,stage_arrival,0,S00,5,terminal,0,51625,66,0,0,5,1000,0,0,29.7823,0
5,stage_arrival,57,S47,1,switch,50,51624,103,0,0,5,259.289,0,0,50.877,0
5,stage_arrival,1,S01,0,switch,0,51628,97,0,0,5,159.728,0,0,53.2427,0
5,stage_arrival,7,S45,2,switch,61,51623,15,0,0,5,100.666,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51621,35,0,0,5,1000,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51635,32,0,0,5,1000,0,0,53.1735,0
5,stage_arrival,57,S47,1,switch,50,51627,115,0,0,5,259.289,0,0,50.877,0
5,stage_arrival,37,S32,0,switch,0,51629,108,0,0,5,103.31,0,0,51.655,0
5,stage_arrival,50,S38,2,switch,4,51623,15,0,0,5,290.506,0,0,50.877,0
5,stage_arrival,50,S38,2,switch,4,51624,103,0,0,5,290.506,0,0,50.877,0
5,stage_arrival,1,S01,0,switch,0,51635,32,0,0,5,159.728,0,0,53.2427,0
5,stage_arrival,4,S37,0,switch,0,51624,103,0,0,5,203.508,0,0,50.877,0
5,stage_arrival,12,S04,0,switch,6,51635,32,0,0,5,184.169,0,0,53.2427,0
5,stage_arrival,32,S21,1,switch,43,51631,65,0,0,5,261.425,0,0,62.5,0
5,stage_arrival,0,S00,5,terminal,0,51630,92,0,0,5,1000,0,0,62.5,0
5,stage_arrival,43,S22,0,switch,0,51631,65,0,0,5,203.304,0,0,62.5,0
5,stage_arrival,6,S02,0,switch,1,51635,32,0,0,5,138.732,0,0,53.2427,0
5,stage_arrival,17,S35,1,switch,56,51621,35,0,0,5,252.252,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51628,97,0,0,5,1000,0,0,53.2427,0
5,stage_arrival,43,S22,0,switch,0,51632,86,0,0,5,203.304,0,0,62.5,0
5,stage_arrival,61,S46,1,switch,57,51623,15,0,0,5,199.213,0,0,50.877,0
5,stage_arrival,6,S02,0,switch,1,51620,118,0,0,5,138.732,0,0,53.2427,0
5,stage_arrival,37,S32,0,switch,0,51622,71,0,0,5,103.31,0,0,51.655,0
5,stage_arrival,0,S00,5,terminal,0,51627,115,0,0,5,1000,0,0,50.877,0
5,stage_arrival,33,S34,0,switch,26,51625,66,0,0,5,235.741,0,0,29.7823,0
5,stage_arrival,35,S17,2,switch,37,51622,71,0,0,5,246.878,0,0,51.655,0
5,stage_arrival,4,S37,0,switch,0,51627,115,0,0,5,203.508,0,0,50.877,0
5,stage_arrival,44,S23,0,switch,43,51630,92,0,0,5,211.017,0,0,62.5,0
5,stage_arrival,0,S00,5,terminal,0,51631,65,0,0,5,1000,0,0,62.5,0
5,stage_arrival,41,S49,2,switch,26,51634,83,0,0,5,214.063,0,0,29.7823,0
5,stage_arrival,4,S37,0,switch,0,51621,35,0,0,5,203.508,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51620,118,0,0,5,1000,0,0,53.1735,0
5,stage_arrival,41,S49,2,switch,26,51626,82,0,0,5,214.063,0,0,29.7823,0
5,stage_arrival,46,S24,1,switch,44,51630,92,0,0,5,217.722,0,0,62.5,0
5,stage_arrival,16,S11,0,switch,12,51635,32,0,0,5,200.84,0,0,53.2427,0
5,stage_arrival,13,S40,0,switch,6,51620,118,0,0,5,162.644,0,0,53.2427,0
5,stage_arrival,26,S33,0,switch,3,51634,83,0,0,5,174.708,0,0,29.7823,0
5,stage_arrival,48,S50,3,switch,10,51628,97,0,0,5,118.54,0,0,53.2427,0
5,stage_arrival,26,S33,0,switch,3,51626,82,0,0,5,174.708,0,0,29.7823,0
5,stage_arrival,59,S41,0,switch,13,51620,118,0,0,5,132.99,0,0,53.2427,0
5,stage_arrival,0,S00,5,terminal,0,51626,82,0,0,5,1000,0,0,29.7823,0
5,stage_arrival,4,S37,0,switch,0,51623,15,0,0,5,203.508,0,0,50.7854,0
5,stage_arrival,50,S38,2,switch,4,51627,115,0,0,5,290.506,0,0,50.877,0
5,stage_arrival,26,S33,0,switch,3,51625,66,0,0,5,174.708,0,0,29.7823,0
5,stage_arrival,10,S61,0,switch,1,51628,97,0,0,5,227.172,0,0,53.2427,0
5,stage_arrival,0,S00,5,terminal,0,51622,71,0,0,5,1000,0,0,51.655,0
5,stage_arrival,51,S48,0,switch,57,51624,103,0,0,5,201.033,0,0,50.877,0
5,stage_arrival,0,S00,5,terminal,0,51633,7,0,0,5,1000,0,0,29.7823,0
5,stage_arrival,0,S00,5,terminal,0,51629,108,0,0,5,1000,0,0,51.655,0
5,stage_arrival,3,S27,0,switch,0,51625,66,0,0,5,119.129,0,0,29.7823,0
5,allocate_send_arrival,10,S61,0,switch,1,51628,97,0,0,5,227.172,0,53.2427,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51634,83,0,0,5,174.708,0,29.7823,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51626,82,0,0,5,174.708,0,29.7823,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51625,66,0,0,5,174.708,0,29.7823,0,0
5,allocate_send_arrival,37,S32,0,switch,0,51629,108,0,0,5,103.31,0,51.655,0,0
5,allocate_send_arrival,37,S32,0,switch,0,51622,71,0,0,5,103.31,0,51.655,0,0
5,allocate_send_arrival,13,S40,0,switch,6,51620,118,0,0,5,162.644,0,53.2427,0,0
5,allocate_send_arrival,35,S17,2,switch,37,51622,71,0,0,5,246.878,0,51.655,0,0
5,allocate_send_arrival,6,S02,0,switch,1,51635,32,0,0,5,138.732,0,53.2427,0,0
5,allocate_send_arrival,6,S02,0,switch,1,51620,118,0,0,5,138.732,0,53.2427,0,0
5,allocate_send_arrival,17,S35,1,switch,56,51621,35,0,0,5,252.252,0,50.877,0,0
5,allocate_send_arrival,33,S34,0,switch,26,51625,66,0,0,5,235.741,0,29.7823,0,0
5,allocate_send_arrival,7,S45,2,switch,61,51623,15,0,0,5,100.666,0,50.877,0,0
5,allocate_send_arrival,59,S41,0,switch,13,51620,118,0,0,5,132.99,0,53.2427,0,0
5,allocate_send_arrival,32,S21,1,switch,43,51631,65,0,0,5,261.425,0,62.5,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51634,83,0,0,5,1000,0,29.7823,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51632,86,0,0,5,1000,0,62.5,7.27596e-15,0
5,allocate_send_arrival,0,S00,5,terminal,0,51624,103,0,0,5,1000,0,50.8089,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51625,66,0,0,5,1000,0,29.7823,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51621,35,0,0,5,1000,0,50.877,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51635,32,0,0,5,1000,0,53.1735,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51630,92,0,0,5,1000,0,62.5,7.27596e-15,0
5,allocate_send_arrival,0,S00,5,terminal,0,51628,97,0,0,5,1000,0,53.2427,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51627,115,0,0,5,1000,0,50.877,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51631,65,0,0,5,1000,0,62.5,7.27596e-15,0
5,allocate_send_arrival,0,S00,5,terminal,0,51620,118,0,0,5,1000,0,53.1735,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51626,82,0,0,5,1000,0,29.7823,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51622,71,0,0,5,1000,0,51.655,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51633,7,0,0,5,1000,0,29.7823,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51629,108,0,0,5,1000,0,51.655,0,0
5,allocate_send_arrival,41,S49,2,switch,26,51634,83,0,0,5,214.063,0,29.7823,0,0
5,allocate_send_arrival,41,S49,2,switch,26,51626,82,0,0,5,214.063,0,29.7823,0,0
5,allocate_send_arrival,51,S48,0,switch,57,51624,103,0,0,5,201.033,0,50.877,0,0
5,allocate_send_arrival,16,S11,0,switch,12,51635,32,0,0,5,200.84,0,53.2427,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51620,118,0,0,5,159.728,0,53.2427,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51628,97,0,0,5,159.728,0,53.2427,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51635,32,0,0,5,159.728,0,53.2427,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51630,92,0,0,5,203.304,0,62.5,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51631,65,0,0,5,203.304,0,62.5,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51632,86,0,0,5,203.304,0,62.5,0,0
5,allocate_send_arrival,48,S50,3,switch,10,51628,97,0,0,5,118.54,0,53.2427,0,0
5,allocate_send_arrival,56,S36,2,switch,4,51621,35,0,0,5,112.305,0,50.877,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51623,15,0,0,5,259.289,0,50.877,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51624,103,0,0,5,259.289,0,50.877,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51627,115,0,0,5,259.289,0,50.877,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51633,7,0,0,5,119.129,0,29.7823,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51626,82,0,0,5,119.129,0,29.7823,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51634,83,0,0,5,119.129,0,29.7823,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51625,66,0,0,5,119.129,0,29.7823,0,0
5,allocate_send_arrival,44,S23,0,switch,43,51630,92,0,0,5,211.017,0,62.5,0,0
5,allocate_send_arrival,12,S04,0,switch,6,51635,32,0,0,5,184.169,0,53.2427,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51624,103,0,0,5,203.508,0,50.877,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51627,115,0,0,5,203.508,0,50.877,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51621,35,0,0,5,203.508,0,50.877,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51623,15,0,0,5,203.508,0,50.7854,0,0
5,allocate_send_arrival,46,S24,1,switch,44,51630,92,0,0,5,217.722,0,62.5,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51623,15,0,0,5,290.506,0,50.877,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51624,103,0,0,5,290.506,0,50.877,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51627,115,0,0,5,290.506,0,50.877,0,0
5,allocate_send_arrival,61,S46,1,switch,57,51623,15,0,0,5,199.213,0,50.877,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51629,108,0,0,5,242.335,0,51.655,0,0
6,stage_arrival,56,S36,2,switch,4,51621,35,0,0,6,112.305,0,0,50.877,0
6,stage_arrival,51,S48,0,switch,57,51624,103,0,0,6,201.033,0,0,50.877,0
6,stage_arrival,4,S37,0,switch,0,51624,103,0,0,6,203.508,0,0,50.877,0
6,stage_arrival,12,S04,0,switch,6,51635,32,0,0,6,184.169,0,0,53.2427,0
6,stage_arrival,0,S00,5,terminal,0,51620,118,0,0,6,1000,0,0,53.2427,0
6,stage_arrival,57,S47,1,switch,50,51627,115,0,0,6,259.289,0,0,50.877,0
6,stage_arrival,57,S47,1,switch,50,51624,103,0,0,6,259.289,0,0,50.877,0
6,stage_arrival,4,S37,0,switch,0,51621,35,0,0,6,203.508,0,0,50.877,0
6,stage_arrival,0,S00,5,terminal,0,51623,15,0,0,6,1000,0,0,50.7854,0
6,stage_arrival,41,S49,2,switch,26,51634,83,0,0,6,214.063,0,0,29.7823,0
6,stage_arrival,46,S24,1,switch,44,51630,92,0,0,6,217.722,0,0,62.5,0
6,stage_arrival,7,S45,2,switch,61,51623,15,0,0,6,100.666,0,0,50.877,0
6,stage_arrival,41,S49,2,switch,26,51626,82,0,0,6,214.063,0,0,29.7823,0
6,stage_arrival,0,S00,5,terminal,0,51629,108,0,0,6,1000,0,0,51.655,0
6,stage_arrival,6,S02,0,switch,1,51620,118,0,0,6,138.732,0,0,53.2427,0
6,stage_arrival,50,S38,2,switch,4,51623,15,0,0,6,290.506,0,0,50.877,0
6,stage_arrival,1,S01,0,switch,0,51620,118,0,0,6,159.728,0,0,53.2427,0
6,stage_arrival,0,S00,5,terminal,0,51626,82,0,0,6,1000,0,0,29.7823,0
6,stage_arrival,0,S00,5,terminal,0,51627,115,0,0,6,1000,0,0,50.877,0
6,stage_arrival,3,S27,0,switch,0,51634,83,0,0,6,119.129,0,0,29.7823,0
6,stage_arrival,43,S22,0,switch,0,51630,92,0,0,6,203.304,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51625,66,0,0,6,1000,0,0,29.7823,0
6,stage_arrival,13,S40,0,switch,6,51620,118,0,0,6,162.644,0,0,53.2427,0
6,stage_arrival,32,S21,1,switch,43,51631,65,0,0,6,261.425,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51628,97,0,0,6,1000,0,0,53.2427,0
6,stage_arrival,10,S61,0,switch,1,51628,97,0,0,6,227.172,0,0,53.2427,0
6,stage_arrival,3,S27,0,switch,0,51626,82,0,0,6,119.129,0,0,29.7823,0
6,stage_arrival,0,S00,5,terminal,0,51631,65,0,0,6,1000,0,0,62.5,0
6,stage_arrival,4,S37,0,switch,0,51627,115,0,0,6,203.508,0,0,50.877,0
6,stage_arrival,0,S00,5,terminal,0,51635,32,0,0,6,1000,0,0,53.2427,0
6,stage_arrival,26,S33,0,switch,3,51634,83,0,0,6,174.708,0,0,29.7823,0
6,stage_arrival,33,S34,0,switch,26,51625,66,0,0,6,235.741,0,0,29.7823,0
6,stage_arrival,57,S47,1,switch,50,51623,15,0,0,6,259.289,0,0,50.877,0
6,stage_arrival,3,S27,0,switch,0,51633,7,0,0,6,119.129,0,0,29.7823,0
6,stage_arrival,0,S00,5,terminal,0,51621,35,0,0,6,1000,0,0,50.877,0
6,stage_arrival,50,S38,2,switch,4,51624,103,0,0,6,290.506,0,0,50.877,0
6,stage_arrival,26,S33,0,switch,3,51625,66,0,0,6,174.708,0,0,29.7823,0
6,stage_arrival,50,S38,2,switch,4,51627,115,0,0,6,290.506,0,0,50.877,0
6,stage_arrival,35,S17,2,switch,37,51622,71,0,0,6,246.878,0,0,51.655,0
6,stage_arrival,43,S22,0,switch,0,51631,65,0,0,6,203.304,0,0,62.5,0
6,stage_arrival,37,S32,0,switch,0,51622,71,0,0,6,103.31,0,0,51.655,0
6,stage_arrival,0,S00,5,terminal,0,51630,92,0,0,6,1000,0,0,62.5,0
6,stage_arrival,0,S00,5,terminal,0,51624,103,0,0,6,1000,0,0,50.877,0
6,stage_arrival,0,S00,5,terminal,0,51634,83,0,0,6,1000,0,0,29.7823,0
6,stage_arrival,17,S35,1,switch,56,51621,35,0,0,6,252.252,0,0,50.877,0
6,stage_arrival,26,S33,0,switch,3,51626,82,0,0,6,174.708,0,0,29.7823,0
6,stage_arrival,54,S31,1,switch,37,51629,108,0,0,6,242.335,0,0,51.655,0
6,stage_arrival,16,S11,0,switch,12,51635,32,0,0,6,200.84,0,0,53.2427,0
6,stage_arrival,6,S02,0,switch,1,51635,32,0,0,6,138.732,0,0,53.2427,0
6,stage_arrival,3,S27,0,switch,0,51625,66,0,0,6,119.129,0,0,29.7823,0
6,stage_arrival,61,S46,1,switch,57,51623,15,0,0,6,199.213,0,0,50.877,0
6,stage_arrival,0,S00,5,terminal,0,51632,86,0,0,6,1000,0,0,62.5,0
6,stage_arrival,1,S01,0,switch,0,51635,32,0,0,6,159.728,0,0,53.2427,0
6,stage_arrival,59,S41,0,switch,13,51620,118,0,0,6,132.99,0,0,53.2427,0
6,stage_arrival,48,S50,3,switch,10,51628,97,0,0,6,118.54,0,0,53.2427,0
6,stage_arrival,1,S01,0,switch,0,51628,97,0,0,6,159.728,0,0,53.2427,0
6,stage_arrival,0,S00,5,terminal,0,51622,71,0,0,6,1000,0,0,51.655,0
6,stage_arrival,0,S00,5,terminal,0,51633,7,0,0,6,1000,0,0,29.7823,0
6,stage_arrival,4,S37,0,switch,0,51623,15,0,0,6,203.508,0,0,50.877,0
6,stage_arrival,37,S32,0,switch,0,51629,108,0,0,6,103.31,0,0,51.655,0
6,stage_arrival,43,S22,0,switch,0,51632,86,0,0,6,203.304,0,0,62.5,0
6,stage_arrival,44,S23,0,switch,43,51630,92,0,0,6,211.017,0,0,62.5,0
6,allocate_send_arrival,61,S46,1,switch,57,51623,15,0,0,6,199.213,0,50.877,0,0
6,allocate_send_arrival,41,S49,2,switch,26,51634,83,0,0,6,214.063,0,29.7823,0,0
6,allocate_send_arrival,41,S49,2,switch,26,51626,82,0,0,6,214.063,0,29.7823,0,0
6,allocate_send_arrival,51,S48,0,switch,57,51624,103,0,0,6,201.033,0,50.877,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51624,103,0,0,6,203.508,0,50.877,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51621,35,0,0,6,203.508,0,50.877,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51627,115,0,0,6,203.508,0,50.877,0,0
6,allocate_send_arrival,4,S37,0,switch,0,51623,15,0,0,6,203.508,0,50.877,0,0
6,allocate_send_arrival,10,S61,0,switch,1,51628,97,0,0,6,227.172,0,53.2427,0,0
6,allocate_send_arrival,46,S24,1,switch,44,51630,92,0,0,6,217.722,0,62.5,0,0
6,allocate_send_arrival,17,S35,1,switch,56,51621,35,0,0,6,252.252,0,50.877,0,0
6,allocate_send_arrival,43,S22,0,switch,0,51630,92,0,0,6,203.304,0,62.5,0,0
6,allocate_send_arrival,43,S22,0,switch,0,51631,65,0,0,6,203.304,0,62.5,0,0
6,allocate_send_arrival,43,S22,0,switch,0,51632,86,0,0,6,203.304,0,62.5,0,0
6,allocate_send_arrival,13,S40,0,switch,6,51620,118,0,0,6,162.644,0,53.2427,0,0
6,allocate_send_arrival,54,S31,1,switch,37,51629,108,0,0,6,242.335,0,51.655,0,0
6,allocate_send_arrival,32,S21,1,switch,43,51631,65,0,0,6,261.425,0,62.5,0,0
6,allocate_send_arrival,56,S36,2,switch,4,51621,35,0,0,6,112.305,0,50.877,0,0
6,allocate_send_arrival,59,S41,0,switch,13,51620,118,0,0,6,132.99,0,53.2427,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51620,118,0,0,6,159.728,0,53.2427,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51635,32,0,0,6,159.728,0,53.2427,0,0
6,allocate_send_arrival,1,S01,0,switch,0,51628,97,0,0,6,159.728,0,53.2427,0,0
6,allocate_send_arrival,16,S11,0,switch,12,51635,32,0,0,6,200.84,0,53.2427,0,0
6,allocate_send_arrival,48,S50,3,switch,10,51628,97,0,0,6,118.54,0,53.2427,0,0
6,allocate_send_arrival,44,S23,0,switch,43,51630,92,0,0,6,211.017,0,62.5,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51623,15,0,0,6,290.506,0,50.877,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51624,103,0,0,6,290.506,0,50.877,0,0
6,allocate_send_arrival,50,S38,2,switch,4,51627,115,0,0,6,290.506,0,50.877,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51634,83,0,0,6,119.129,0,29.7823,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51626,82,0,0,6,119.129,0,29.7823,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51633,7,0,0,6,119.129,0,29.7823,0,0
6,allocate_send_arrival,3,S27,0,switch,0,51625,66,0,0,6,119.129,0,29.7823,0,0
6,allocate_send_arrival,57,S47,1,switch,50,51627,115,0,0,6,259.289,0,50.877,0,0
6,allocate_send_arrival,57,S47,1,switch,50,51624,103,0,0,6,259.289,0,50.877,0,0
6,allocate_send_arrival,57,S47,1,switch,50,51623,15,0,0,6,259.289,0,50.877,0,0
6,allocate_send_arrival,33,S34,0,switch,26,51625,66,0,0,6,235.741,0,29.7823,0,0
6,allocate_send_arrival,35,S17,2,switch,37,51622,71,0,0,6,246.878,0,51.655,0,0
6,allocate_send_arrival,37,S32,0,switch,0,51622,71,0,0,6,103.31,0,51.655,0,0
6,allocate_send_arrival,37,S32,0,switch,0,51629,108,0,0,6,103.31,0,51.655,0,0
6,allocate_send_arrival,12,S04,0,switch,6,51635,32,0,0,6,184.169,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51620,118,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51623,15,0,0,6,1000,0,50.7854,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51629,108,0,0,6,1000,0,51.655,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51626,82,0,0,6,1000,0,29.7823,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51627,115,0,0,6,1000,0,50.877,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51625,66,0,0,6,1000,0,29.7823,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51628,97,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51631,65,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51635,32,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51621,35,0,0,6,1000,0,50.877,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51630,92,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51624,103,0,0,6,1000,0,50.877,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51634,83,0,0,6,1000,0,29.7823,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51632,86,0,0,6,1000,0,62.5,1.45519e-14,0
6,allocate_send_arrival,0,S00,5,terminal,0,51622,71,0,0,6,1000,0,51.655,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,51633,7,0,0,6,1000,0,29.7823,0,0
6,allocate_send_arrival,7,S45,2,switch,61,51623,15,0,0,6,100.666,0,50.877,0,0
6,allocate_send_arrival,26,S33,0,switch,3,51634,83,0,0,6,174.708,0,29.7823,0,0
6,allocate_send_arrival,26,S33,0,switch,3,51625,66,0,0,6,174.708,0,29.7823,0,0
6,allocate_send_arrival,26,S33,0,switch,3,51626,82,0,0,6,174.708,0,29.7823,0,0
6,allocate_send_arrival,6,S02,0,switch,1,51620,118,0,0,6,138.732,0,53.2427,0,0
6,allocate_send_arrival,6,S02,0,switch,1,51635,32,0,0,6,138.732,0,53.2427,0,0
7,stage_arrival,0,S00,5,terminal,0,51635,32,0,0,7,1000,0,0,53.2427,0
7,stage_arrival,0,S00,5,terminal,0,51634,83,0,0,7,1000,0,0,29.7823,0
7,stage_arrival,57,S47,1,switch,50,51624,103,0,0,7,259.289,0,0,50.877,0
7,stage_arrival,16,S11,0,switch,12,51635,32,0,0,7,200.84,0,0,53.2427,0
7,stage_arrival,0,S00,5,terminal,0,51620,118,0,0,7,1000,0,0,53.2427,0
7,stage_arrival,37,S32,0,switch,0,51622,71,0,0,7,103.31,0,0,51.655,0
7,stage_arrival,13,S40,0,switch,6,51620,118,0,0,7,162.644,0,0,53.2427,0
7,stage_arrival,61,S46,1,switch,57,51623,15,0,0,7,199.213,0,0,50.877,0
7,stage_arrival,33,S34,0,switch,26,51625,66,0,0,7,235.741,0,0,29.7823,0
7,stage_arrival,3,S27,0,switch,0,51626,82,0,0,7,119.129,0,0,29.7823,0
7,stage_arrival,46,S24,1,switch,44,51630,92,0,0,7,217.722,0,0,62.5,0
7,stage_arrival,43,S22,0,switch,0,51630,92,0,0,7,203.304,0,0,62.5,0
7,stage_arrival,50,S38,2,switch,4,51623,15,0,0,7,290.506,0,0,50.877,0
7,stage_arrival,0,S00,5,terminal,0,51626,82,0,0,7,1000,0,0,29.7823,0
7,stage_arrival,41,S49,2,switch,26,51634,83,0,0,7,214.063,0,0,29.7823,0
7,stage_arrival,26,S33,0,switch,3,51634,83,0,0,7,174.708,0,0,29.7823,0
7,stage_arrival,0,S00,5,terminal,0,51624,103,0,0,7,1000,0,0,50.877,0
7,stage_arrival,0,S00,5,terminal,0,51631,65,0,0,7,1000,0,0,62.5,0
7,stage_arrival,4,S37,0,switch,0,51624,103,0,0,7,203.508,0,0,50.877,0
7,stage_arrival,0,S00,5,terminal,0,51625,66,0,0,7,1000,0,0,29.7823,0
7,stage_arrival,0,S00,5,terminal,0,51621,35,0,0,7,1000,0,0,50.877,0
7,stage_arrival,3,S27,0,switch,0,51633,7,0,0,7,119.129,0,0,29.7823,0
7,stage_arrival,50,S38,2,switch,4,51624,103,0,0,7,290.506,0,0,50.877,0
7,stage_arrival,54,S31,1,switch,37,51629,108,0,0,7,242.335,0,0,51.655,0
7,stage_arrival,6,S02,0,switch,1,51635,32,0,0,7,138.732,0,0,53.2427,0
7,stage_arrival,0,S00,5,terminal,0,51630,92,0,0,7,1000,0,0,62.5,0
7,stage_arrival,35,S17,2,switch,37,51622,71,0,0,7,246.878,0,0,51.655,0
