interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
3,egress,25,S16,2,switch,35,135.775,0,110.775,17.101,0,17.101,25,0,1
3,egress,27,S09,0,switch,24,129.629,0,89.8145,0,0,0,25,0,0
3,egress,24,S08,0,switch,22,182.424,0,182.424,25,0,25,25,795.15,2
3,egress,36,S18,3,switch,41,132.08,0,25,0,0,0,25,0,0
3,egress,61,S46,0,switch,7,136.971,0,25,0,0,0,25,0,0
3,egress,0,S00,3,switch,4,180.219,0,165.147,25,0,25,25,4.7205,1
3,egress,38,S42,2,switch,59,146.129,0,146.129,25,0,25,25,415.482,1
3,egress,50,S38,1,switch,47,143.074,0,100.516,0,25,25,25,0,0
3,egress,45,S28,0,switch,15,170.054,0,170.054,25,0,25,25,149.708,1
3,egress,1,S01,5,switch,10,221.678,0,25,0,0,0,25,0,0
3,egress,3,S27,3,switch,45,296.659,0,296.659,25,0,25,25,229.002,1
3,egress,24,S08,1,switch,27,295.728,0,131.235,0,25,25,25,0,0
3,egress,7,S45,0,switch,27,292,0,292,25,0,25,25,189.486,1
3,egress,42,S20,3,switch,14,182.917,0,116.009,0,25,25,25,0,0
3,egress,11,S03,1,switch,12,213.202,0,25,0,0,0,25,0,0
3,egress,33,S34,0,switch,26,235.741,0,235.741,25,0,25,25,117.871,1
3,egress,43,S22,4,switch,45,155.693,0,130.693,0,25,25,25,592.16,0
3,egress,3,S27,4,switch,26,158.334,0,133.334,0,25,25,25,665.833,0
3,egress,4,S37,2,switch,56,222.018,0,128.564,0,0,0,25,0,0
3,egress,37,S32,5,switch,7,109.432,0,25,0,0,0,25,0,0
3,egress,7,S45,2,switch,61,100.666,0,75.666,0,25,25,25,124.605,0
3,egress,27,S09,2,switch,7,126.429,0,126.429,25,0,25,25,465.256,1
3,egress,41,S49,0,switch,11,188.868,0,188.868,25,0,25,25,752.578,1
3,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,25,0,0
3,egress,49,S26,1,switch,47,132.828,0,25,0,0,0,25,0,0
3,egress,61,S46,1,switch,57,199.213,0,199.213,25,0,25,25,175.273,1
3,egress,6,S02,1,switch,11,173.682,0,132.99,0,0,0,25,0,0
3,egress,14,S58,1,switch,42,232.511,0,232.511,0,25,25,25,312.414,0
3,egress,48,S50,2,switch,58,290.959,25,25,25,25,25,25,0,1
3,egress,39,S19,0,switch,36,204.72,0,165.562,0,0,0,25,0,0
3,egress,63,S54,3,terminal,126,1000,0,160.744,0,25,25,25,0,0
3,egress,10,S61,7,terminal,21,1000,0,151.987,0,25,25,25,0,0
3,egress,5,S63,1,switch,14,280.605,0,280.605,25,0,25,25,156.119,1
3,egress,6,S02,4,terminal,12,1000,0,25,0,0,0,25,0,0
3,egress,38,S42,0,switch,42,176.64,0,176.64,0,25,25,25,0,0
3,egress,12,S04,3,switch,16,118.797,0,25,0,25,25,25,0,0
3,egress,52,S30,0,switch,28,196.927,0,0,25,0,25,25,351.866,1
3,egress,2,S10,1,switch,16,243.793,0,243.793,25,0,25,25,793.484,1
3,egress,20,S15,4,switch,32,143.593,0,143.593,25,0,25,25,1122.32,1
3,egress,40,S29,1,switch,45,131.396,0,25,0,25,25,25,0,0
3,egress,32,S21,0,switch,42,146.462,0,71.7965,0,0,0,25,0,0
3,egress,25,S16,1,switch,20,119.9,0,84.95,0,17.101,17.101,25,0,0
3,egress,47,S25,0,switch,46,291.732,0,145.866,0,25,25,25,0,0
3,egress,31,S62,3,switch,5,238.676,0,25,0,0,0,25,0,0
3,egress,59,S41,1,switch,38,116.009,0,116.009,25,0,25,25,730.351,1
3,egress,11,S03,0,switch,6,132.338,0,91.169,0,0,0,25,0,0
3,egress,30,S14,2,switch,31,290.433,0,290.433,25,0,25,25,294.91,1
3,egress,17,S35,3,terminal,34,1000,0,189.834,0,25,25,25,0,0
3,egress,52,S30,3,switch,13,157.989,0,157.989,0,25,25,25,499.076,0
3,egress,53,S55,0,switch,15,170.836,0,170.836,25,0,25,25,592.537,1
3,egress,44,S23,0,switch,43,211.017,0,200.275,10.742,0,10.742,25,0,1
3,egress,21,S53,6,terminal,43,1000,0,109.864,0,0,0,25,0,0
3,egress,3,S27,0,switch,0,119.129,0,119.129,0,25,25,25,57.511,0
3,egress,32,S21,1,switch,43,261.425,0,261.425,25,0,25,25,177.509,1
3,egress,1,S01,0,switch,0,159.728,0,159.728,25,0,25,25,25,1
3,egress,34,S57,0,switch,20,180.835,0,180.835,0,25,25,25,598.268,0
3,egress,42,S20,4,switch,10,119.666,0,119.666,0,25,25,25,567.125,0
3,egress,1,S01,4,switch,9,251.018,0,25,0,25,25,25,0,0
3,egress,27,S09,1,switch,2,200.787,0,25,0,25,25,25,0,0
3,egress,10,S61,6,terminal,20,1000,0,25,0,25,25,25,0,0
3,egress,0,S00,6,terminal,1,1000,0,39.155,0,25,25,25,0,0
3,egress,29,S13,2,switch,28,248.906,0,248.906,25,0,25,25,279.352,1
3,egress,43,S22,1,switch,39,234.56,0,25,0,25,25,25,0,0
3,egress,50,S38,3,switch,23,184.166,0,184.166,0,25,25,25,465.359,0
3,egress,37,S32,0,switch,0,103.31,0,51.655,0,0,0,25,0,0
3,egress,22,S07,0,switch,19,118.259,0,93.259,25,0,25,25,893.925,1
3,egress,19,S06,3,switch,10,169.014,0,95.8053,0,0,0,25,0,0
3,egress,15,S05,3,switch,21,137.945,0,112.83,0,0,0,25,0,0
3,egress,36,S18,0,switch,35,247.316,0,247.316,25,0,25,25,986.973,1
3,egress,45,S28,2,switch,43,227.415,0,227.415,0,25,25,25,325.448,0
3,egress,12,S04,4,switch,17,249.248,0,249.248,0,25,25,25,350.034,0
3,egress,29,S13,1,switch,24,131.235,0,106.235,0,25,25,25,561.885,0
3,egress,16,S11,1,switch,2,104.704,0,104.704,0,25,25,25,532.095,0
3,egress,13,S40,3,switch,23,211.313,0,211.313,25,0,25,25,193.097,1
3,egress,28,S12,1,switch,29,167.904,0,167.904,0,25,25,25,604.81,0
3,egress,14,S58,3,switch,9,139.013,0,88.541,0,25,25,25,0,0
3,egress,30,S14,1,switch,20,100.691,0,100.691,0,25,25,25,535.421,0
3,egress,3,S27,1,switch,42,234.552,0,87.354,0,25,25,25,0,0
3,egress,23,S39,4,switch,58,247.444,0,247.444,25,0,25,25,310.739,1
3,egress,9,S59,1,switch,32,232.452,0,232.452,18.566,0,18.566,25,0,3
3,egress,54,S31,0,switch,52,115.713,0,115.713,25,0,25,25,89.422,1
3,egress,0,S00,0,switch,1,183.324,0,183.324,0,25,25,25,677.75,0
3,egress,26,S33,3,switch,7,131.677,0,106.677,25,0,25,25,421.101,1
3,egress,19,S06,2,switch,23,267,0,267,25,0,25,25,215.349,1
3,egress,12,S04,0,switch,6,184.169,0,167.498,0,25,25,25,457.193,0
3,egress,54,S31,1,switch,37,242.335,0,242.335,0,25,25,25,121.168,0
3,egress,45,S28,3,switch,3,145.823,0,35.4653,0,25,25,25,0,0
3,egress,16,S11,4,terminal,33,1000,0,59.3985,0,25,25,25,0,0
3,egress,58,S51,4,switch,62,214.158,0,132.98,0,25,25,25,0,0
3,egress,25,S16,3,terminal,50,1000,0,150.944,0,17.101,17.101,25,0,0
3,egress,55,S60,0,switch,44,280.017,0,280.017,25,0,25,25,161.247,1
3,egress,56,S36,3,switch,23,284.309,0,142.155,0,0,0,25,0,0
3,egress,49,S26,0,switch,43,126.404,0,126.404,25,0,25,25,38.202,1
3,egress,23,S39,0,switch,17,216.203,0,25,0,25,25,25,0,0
3,egress,4,S37,1,switch,47,208.301,0,51.655,0,0,0,25,0,0
3,egress,35,S17,1,switch,36,182.906,0,182.906,0,25,25,25,703.505,0
3,egress,10,S61,0,switch,1,227.172,0,227.172,0,25,25,25,415.261,0
3,egress,1,S01,1,switch,6,265.041,0,265.041,0,25,25,25,166.058,0
3,egress,31,S62,2,switch,10,234.199,0,25,0,0,0,25,0,0
3,egress,48,S50,0,switch,46,141.711,0,141.711,0,25,25,25,353.006,0
3,egress,15,S05,0,switch,12,134.869,0,67.4345,0,0,0,25,0,0
3,egress,8,S52,3,switch,21,105.455,0,105.455,17.184,7.816,25,25,364.44,1
3,egress,18,S43,0,switch,38,157.659,25,157.659,25,25,25,25,618.593,1
3,egress,40,S29,5,switch,53,191.77,0,191.77,0,25,25,25,680.78,0
3,egress,23,S39,3,switch,13,140.319,0,25,0,25,25,25,0,0
3,egress,26,S33,5,terminal,53,1000,0,79.167,0,25,25,25,0,0
3,egress,39,S19,1,switch,42,146.524,0,121.524,25,0,25,25,597.694,1
3,egress,14,S58,5,terminal,28,1000,0,25,0,25,25,25,0,0
3,egress,45,S28,1,switch,27,280.654,0,113.312,0,25,25,25,0,0
3,egress,13,S40,1,switch,52,151.023,0,151.023,0,25,25,25,68.025,0
3,egress,0,S00,5,terminal,0,1000,0,67.364,0,25,25,25,0,0
3,egress,9,S59,4,switch,55,140.378,0,140.378,6.434,18.566,25,25,407.263,1
3,egress,23,S39,2,switch,50,253.771,0,253.771,0,25,25,25,0,0
3,egress,26,S33,0,switch,3,174.708,0,174.708,0,25,25,25,221.155,0
3,egress,20,S15,0,switch,15,112.83,0,87.83,0,25,25,25,60.2285,0
3,egress,7,S45,3,terminal,14,1000,0,267.033,0,25,25,25,0,0
3,egress,7,S45,1,switch,60,100.637,0,100.637,0,25,25,25,25.792,0
3,egress,55,S60,1,switch,37,243.133,0,243.133,0,25,25,25,212.679,0
3,egress,1,S01,2,switch,7,132.025,0,132.025,0,25,25,25,165.031,0
3,egress,31,S62,1,switch,30,134.823,0,134.823,25,0,25,25,866.903,1
3,egress,17,S35,1,switch,56,252.252,0,252.252,0,25,25,25,431.258,0
3,egress,52,S30,1,switch,40,109.864,0,84.864,0,25,25,25,55.455,0
3,egress,57,S47,2,switch,61,259.693,0,129.846,0,0,0,25,0,0
3,egress,4,S37,4,terminal,8,1000,0,593.408,0,0,0,25,0,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,0,0,25,0,0
3,egress,20,S15,2,switch,30,254.167,0,119.9,0,25,25,25,0,0
3,egress,3,S27,6,terminal,7,1000,0,149.8,0,25,25,25,0,0
3,egress,45,S28,7,terminal,90,1000,0,35.4653,0,25,25,25,0,0
3,egress,16,S11,0,switch,12,200.84,25,200.84,25,25,25,25,25,1
3,egress,37,S32,1,switch,35,254.068,0,254.068,25,0,25,25,373.758,1
3,egress,46,S24,3,switch,48,198.106,0,173.106,25,0,25,25,25,1
3,egress,50,S38,7,terminal,101,1000,0,25,0,25,25,25,0,0
3,egress,9,S59,2,switch,21,160.744,0,160.744,0,25,25,25,556.442,0
3,egress,38,S42,1,switch,40,122.733,0,97.733,0,25,25,25,59.926,0
3,egress,46,S24,1,switch,44,217.722,0,217.722,0,25,25,25,0,0
3,egress,45,S28,4,switch,40,130.054,0,77.8465,0,25,25,25,0,0
3,egress,60,S44,0,switch,18,203.923,0,0,25,0,25,25,178.923,1
3,egress,44,S23,1,switch,46,260.38,0,246.122,14.258,10.742,25,25,330.911,1
3,egress,33,S34,1,switch,17,173.55,0,25,0,25,25,25,0,0
3,egress,56,S36,2,switch,4,112.305,0,87.305,25,0,25,25,479.497,1
3,egress,20,S15,5,switch,33,232.696,0,148.059,0,25,25,25,0,0
3,egress,0,S00,2,switch,3,149.8,0,92.364,0,25,25,25,0,0
3,egress,25,S16,0,switch,22,153.62,0,153.62,7.899,17.101,25,25,313.121,1
3,egress,28,S12,2,switch,20,296.117,25,296.117,25,25,25,25,25,1
3,egress,5,S63,0,switch,0,259.679,0,259.679,0,25,25,25,146.481,0
3,egress,6,S02,0,switch,1,138.732,0,138.732,25,0,25,25,949.109,1
3,egress,13,S40,0,switch,6,162.644,0,162.644,0,25,25,25,140.319,0
3,egress,19,S06,5,terminal,39,1000,0,141.611,0,25,25,25,0,0
3,egress,15,S05,1,switch,19,212.416,0,187.416,25,0,25,25,613.88,1
3,egress,22,S07,3,switch,26,124.406,0,124.406,0,25,25,25,29.214,0
3,egress,21,S53,2,switch,8,135.597,0,110.597,25,0,25,25,862.241,1
3,egress,57,S47,0,switch,52,179.939,0,160.665,25,0,25,25,608.678,1
3,egress,10,S61,3,switch,48,228.478,0,25,0,25,25,25,0,0
3,egress,20,S15,6,switch,13,232.721,0,119.189,0,25,25,25,0,0
3,egress,11,S03,4,terminal,22,1000,0,490.224,0,0,0,25,0,0
3,egress,19,S06,0,switch,15,170.98,0,170.98,0,25,25,25,552.963,0
4,egress,56,S36,2,switch,4,112.305,25,25,0,25,0,25,0,0
4,egress,41,S49,0,switch,11,188.868,25,25,0,25,0,25,0,0
4,egress,30,S14,2,switch,31,290.433,25,25,0,25,0,25,0,0
4,egress,9,S59,1,switch,32,232.452,18.566,18.566,0,25,6.434,25,0,0
4,egress,28,S12,2,switch,20,296.117,25,25,0,25,0,25,0,0
4,egress,24,S08,0,switch,22,182.424,25,25,0,25,0,25,0,0
4,egress,8,S52,3,switch,21,105.455,17.184,17.184,0,25,7.816,25,0,0
4,egress,2,S10,1,switch,16,243.793,25,25,0,25,0,25,0,0
4,egress,12,S04,2,switch,15,124.853,25,25,0,25,0,25,0,0
4,egress,9,S59,4,switch,55,140.378,6.434,6.434,0,6.434,0,25,0,0
4,egress,8,S52,0,switch,1,255.562,7.816,7.816,0,7.816,0,25,0,0
4,egress,54,S31,0,switch,52,115.713,25,25,0,25,0,25,0,0
4,egress,5,S63,1,switch,14,280.605,25,25,0,25,0,25,0,0
4,egress,7,S45,0,switch,27,292,25,25,0,25,0,25,0,0
4,egress,59,S41,1,switch,38,116.009,25,25,0,25,0,25,0,0
4,egress,55,S60,0,switch,44,280.017,25,25,0,25,0,25,0,0
4,egress,63,S54,0,switch,15,172.792,25,25,0,25,0,25,0,0
4,egress,53,S55,0,switch,15,170.836,25,25,0,25,0,25,0,0
4,egress,43,S22,0,switch,0,203.304,25,0,25,25,25,25,0,1
4,egress,40,S29,0,switch,36,264.754,25,25,0,25,0,25,0,0
4,egress,37,S32,1,switch,35,254.068,25,25,0,25,0,25,0,0
4,egress,3,S27,3,switch,45,296.659,25,25,0,25,0,25,0,0
4,egress,25,S16,0,switch,22,153.62,7.899,7.899,0,25,17.101,25,0,0
4,egress,60,S44,0,switch,18,203.923,25,0,25,25,25,25,0,1
4,egress,33,S34,0,switch,26,235.741,25,25,0,25,0,25,0,0
4,egress,0,S00,3,switch,4,180.219,25,25,0,25,0,25,0,0
4,egress,15,S05,1,switch,19,212.416,25,25,0,25,0,25,0,0
4,egress,14,S58,0,switch,11,169.38,25,25,0,25,0,25,0,0
4,egress,32,S21,1,switch,43,261.425,25,25,0,25,0,25,0,0
4,egress,35,S17,2,switch,37,246.878,25,25,0,25,0,25,0,0
4,egress,44,S23,0,switch,43,211.017,10.742,10.742,0,25,14.258,25,0,0
4,egress,51,S48,1,switch,41,119.175,25,25,0,25,0,25,0,0
4,egress,39,S19,1,switch,42,146.524,25,25,0,25,0,25,0,0
4,egress,58,S51,3,switch,8,148.654,25,25,0,25,0,25,0,0
4,egress,52,S30,0,switch,28,196.927,25,0,25,25,25,25,0,1
4,egress,18,S43,0,switch,38,157.659,25,25,0,25,0,25,0,0
4,egress,13,S40,3,switch,23,211.313,25,25,0,25,0,25,0,0
4,egress,22,S07,0,switch,19,118.259,25,25,0,25,0,25,0,0
4,egress,1,S01,0,switch,0,159.728,25,25,0,25,0,25,0,0
4,egress,26,S33,3,switch,7,131.677,25,25,0,25,0,25,0,0
4,egress,44,S23,1,switch,46,260.38,14.258,14.258,0,14.258,0,25,0,0
4,egress,49,S26,0,switch,43,126.404,25,25,0,25,0,25,0,0
4,egress,29,S13,2,switch,28,248.906,25,25,0,25,0,25,0,0
4,egress,57,S47,0,switch,52,179.939,25,25,0,25,0,25,0,0
4,egress,10,S61,5,switch,31,158.461,25,25,0,25,0,25,0,0
4,egress,6,S02,0,switch,1,138.732,25,25,0,25,0,25,0,0
4,egress,48,S50,2,switch,58,290.959,25,25,0,25,0,25,0,0
4,egress,25,S16,2,switch,35,135.775,17.101,17.101,0,17.101,0,25,0,0
4,egress,17,S35,2,switch,23,169.342,25,25,0,25,0,25,0,0
4,egress,36,S18,0,switch,35,247.316,25,25,0,25,0,25,0,0
4,egress,34,S57,2,switch,14,113.541,25,25,0,25,0,25,0,0
4,egress,20,S15,4,switch,32,143.593,25,25,0,25,0,25,0,0
4,egress,46,S24,3,switch,48,198.106,25,25,0,25,0,25,0,0
4,egress,23,S39,4,switch,58,247.444,25,25,0,25,0,25,0,0
4,egress,19,S06,2,switch,23,267,25,25,0,25,0,25,0,0
4,egress,61,S46,1,switch,57,199.213,25,25,0,25,0,25,0,0
4,egress,38,S42,2,switch,59,146.129,25,25,0,25,0,25,0,0
4,egress,21,S53,2,switch,8,135.597,25,25,0,25,0,25,0,0
4,egress,42,S20,1,switch,32,241.877,25,25,0,25,0,25,0,0
4,egress,47,S25,1,switch,49,203.648,25,25,0,25,0,25,0,0
4,egress,27,S09,2,switch,7,126.429,25,25,0,25,0,25,0,0
4,egress,31,S62,1,switch,30,134.823,25,25,0,25,0,25,0,0
4,egress,45,S28,0,switch,15,170.054,25,25,0,25,0,25,0,0
4,egress,62,S56,0,switch,53,164.993,25,25,0,25,0,25,0,0
4,egress,50,S38,4,switch,13,269.258,25,25,0,25,0,25,0,0
4,egress,16,S11,0,switch,12,200.84,25,25,0,25,0,25,0,0
4,egress,54,S31,0,switch,52,115.713,0,50,0,0,0,25,0,0
4,egress,7,S45,2,switch,61,100.666,0,100.666,25,0,25,25,44.7713,2
4,egress,12,S04,0,switch,6,184.169,0,175.84,0,0,0,25,0,0
4,egress,47,S25,4,switch,51,120.167,0,50,0,0,0,25,0,0
4,egress,41,S49,3,switch,7,234.831,0,25,0,0,0,25,0,0
4,egress,57,S47,4,terminal,114,1000,0,66.4043,0,0,0,25,0,0
4,egress,62,S56,0,switch,53,164.993,0,132.98,0,0,0,25,0,0
4,egress,51,S48,3,terminal,103,1000,0,120.167,0,0,0,25,0,0
4,egress,31,S62,3,switch,5,238.676,0,238.676,25,0,25,25,26.757,1
4,egress,3,S27,6,terminal,7,1000,0,109.782,0,0,0,25,0,0
4,egress,30,S14,2,switch,31,290.433,0,119.9,0,0,0,25,0,0
4,egress,50,S38,4,switch,13,269.258,0,165.152,0,0,0,25,0,0
4,egress,2,S10,0,switch,27,137.994,0,137.994,25,0,25,25,27.352,1
4,egress,33,S34,0,switch,26,235.741,0,122.633,0,0,0,25,0,0
4,egress,43,S22,1,switch,39,234.56,0,63.202,0,25,25,25,0,0
4,egress,38,S42,2,switch,59,146.129,0,121.129,25,0,25,25,11.53,2
4,egress,61,S46,3,terminal,123,1000,0,25.333,0,0,0,25,0,0
4,egress,40,S29,5,switch,53,191.77,0,25,0,0,0,25,0,0
4,egress,46,S24,1,switch,44,217.722,0,217.722,0,0,0,25,0,0
4,egress,40,S29,0,switch,36,264.754,0,12.0742,0,0,0,25,0,0
4,egress,20,S15,2,switch,30,254.167,0,25,0,0,0,25,0,0
4,egress,53,S55,0,switch,15,170.836,0,60.9769,0,0,0,25,0,0
4,egress,27,S09,4,terminal,55,1000,0,35.4653,0,0,0,25,0,0
4,egress,6,S02,2,switch,12,128.791,0,128.791,3.7295,0,3.7295,25,0,1
4,egress,32,S21,4,terminal,65,1000,0,198.423,0,0,0,25,0,0
4,egress,6,S02,4,terminal,12,1000,0,71.249,0,3.7295,3.7295,25,0,0
4,egress,22,S07,0,switch,19,118.259,0,83.8339,0,0,0,25,0,0
4,egress,48,S50,1,switch,41,183.344,0,178.827,0,0,0,25,0,0
4,egress,11,S03,2,switch,14,127.424,0,94.434,0,0,0,25,0,0
4,egress,13,S40,0,switch,6,162.644,0,162.644,25,0,25,25,289.921,1
4,egress,56,S36,4,terminal,112,1000,0,76.909,0,0,0,25,0,0
4,egress,3,S27,3,switch,45,296.659,0,25,0,0,0,25,0,0
4,egress,41,S49,4,switch,51,258.091,0,25,0,0,0,25,0,0
4,egress,35,S17,1,switch,36,182.906,0,135.775,0,0,0,25,0,0
4,egress,8,S52,0,switch,1,255.562,0,247.746,16.8843,0,16.8843,25,0,1
4,egress,7,S45,4,terminal,15,1000,0,53.3385,0,25,25,25,0,0
4,egress,37,S32,0,switch,0,103.31,0,103.31,25,0,25,25,460.199,1
4,egress,38,S42,0,switch,42,176.64,0,176.64,0,25,25,25,58.0045,0
4,egress,7,S45,1,switch,60,100.637,0,100.637,0,25,25,25,131.758,0
4,egress,17,S35,3,terminal,34,1000,0,25,0,0,0,25,0,0
4,egress,4,S37,0,switch,0,203.508,0,112.305,0,0,0,25,0,0
4,egress,3,S27,2,switch,49,266.441,0,110.319,0,0,0,25,0,0
4,egress,1,S01,3,switch,8,206.324,0,56.866,0,0,0,25,0,0
4,egress,57,S47,1,switch,50,259.289,0,66.4043,0,0,0,25,0,0
4,egress,53,S55,5,terminal,106,1000,0,150.883,0,0,0,25,0,0
4,egress,6,S02,0,switch,1,138.732,0,113.732,21.2705,3.7295,25,25,152.066,1
4,egress,20,S15,0,switch,15,112.83,0,25,0,0,0,25,0,0
4,egress,4,S37,3,switch,50,165.152,0,165.152,25,0,25,25,75.992,1
4,egress,31,S62,4,terminal,62,1000,0,122.908,0,25,25,25,0,0
4,egress,18,S43,0,switch,38,157.659,0,95.4634,0,0,0,25,0,0
4,egress,22,S07,3,switch,26,124.406,0,124.406,25,0,25,25,82.926,2
4,egress,23,S39,6,terminal,47,1000,0,84.671,0,0,0,25,0,0
4,egress,33,S34,2,terminal,66,1000,0,227.226,0,0,0,25,0,0
4,egress,15,S05,5,terminal,31,1000,0,124.853,0,0,0,25,0,0
4,egress,20,S15,5,switch,33,232.696,0,100.691,0,0,0,25,0,0
4,egress,1,S01,1,switch,6,265.041,0,265.041,25,0,25,25,205.501,1
4,egress,48,S50,5,terminal,97,1000,0,25,0,0,0,25,0,0
4,egress,27,S09,0,switch,24,129.629,0,129.629,25,0,25,25,412.484,1
4,egress,45,S28,1,switch,27,280.654,0,50,0,0,0,25,0,0
4,egress,56,S36,0,switch,27,231.665,0,184.817,0,0,0,25,0,0
4,egress,32,S21,1,switch,43,261.425,0,182.96,0,0,0,25,0,0
4,egress,51,S48,0,switch,57,201.033,0,66.04,0,0,0,25,0,0
4,egress,11,S03,4,terminal,22,1000,0,132.99,0,0,0,25,0,0
4,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,25,0,0
4,egress,48,S50,3,switch,10,118.54,0,25,0,0,0,25,0,0
4,egress,20,S15,6,switch,13,232.721,0,232.721,25,0,25,25,98.346,1
4,egress,12,S04,5,switch,18,178.427,0,25,0,0,0,25,0,0
4,egress,50,S38,0,switch,25,175.944,0,175.944,25,0,25,25,52.827,1
4,egress,10,S61,2,switch,42,279.867,0,25,0,0,0,25,0,0
4,egress,25,S16,3,terminal,50,1000,0,25,0,0,0,25,0,0
4,egress,43,S22,3,switch,44,274.638,0,71.7965,0,25,25,25,0,0
4,egress,49,S26,0,switch,43,126.404,0,101.404,25,0,25,25,144.251,1
4,egress,43,S22,4,switch,45,155.693,0,155.693,0,25,25,25,2.32325,0
4,egress,36,S18,5,terminal,73,1000,0,60.9687,0,0,0,25,0,0
4,egress,0,S00,3,switch,4,180.219,0,155.219,25,0,25,25,31.164,1
4,egress,11,S03,0,switch,6,132.338,0,132.338,25,0,25,25,142.918,1
4,egress,25,S16,1,switch,20,119.9,0,117.19,0,0,0,25,0,0
4,egress,26,S33,2,switch,33,257.766,0,50,0,0,0,25,0,0
4,egress,14,S58,1,switch,42,232.511,0,232.511,25,0,25,25,111.635,1
4,egress,23,S39,3,switch,13,140.319,0,93.259,0,0,0,25,0,0
4,egress,39,S19,0,switch,36,204.72,0,204.72,20.3733,0,20.3733,25,0,1
4,egress,26,S33,5,terminal,53,1000,0,87.203,0,0,0,25,0,0
4,egress,46,S24,0,switch,27,256.86,0,256.86,25,0,25,25,5.717,2
4,egress,43,S22,0,switch,0,203.304,25,203.304,25,25,25,25,102.527,1
4,egress,47,S25,5,terminal,94,1000,0,51.655,0,0,0,25,0,0
4,egress,2,S10,1,switch,16,243.793,0,25,0,25,25,25,0,0
4,egress,23,S39,4,switch,58,247.444,0,222.444,25,0,25,25,163.548,1
4,egress,10,S61,5,switch,31,158.461,0,133.461,25,0,25,25,129.745,2
4,egress,10,S61,7,terminal,21,1000,0,95.8053,0,25,25,25,0,0
4,egress,42,S20,2,switch,3,251.806,0,71.7965,0,0,0,25,0,0
4,egress,23,S39,1,switch,56,105.799,0,105.799,0,25,25,25,279.255,0
4,egress,54,S31,1,switch,37,242.335,0,242.335,25,0,25,25,155.765,1
4,egress,37,S32,6,switch,55,286.166,0,246.878,0,25,25,25,0,0
4,egress,43,S22,6,terminal,87,1000,0,25,0,25,25,25,0,0
4,egress,12,S04,1,switch,11,186.587,0,67.4345,0,0,0,25,0,0
4,egress,0,S00,5,terminal,0,1000,0,25,0,25,25,25,0,0
4,egress,14,S58,4,switch,5,193.819,0,116.009,0,25,25,25,0,0
4,egress,41,S49,5,switch,48,181.228,0,59.5875,0,0,0,25,0,0
4,egress,61,S46,2,terminal,122,1000,0,25.333,0,0,0,25,0,0
4,egress,0,S00,0,switch,1,183.324,0,183.324,0,25,25,25,107.416,0
4,egress,40,S29,2,switch,52,207.828,0,50,0,0,0,25,0,0
4,egress,42,S20,4,switch,10,119.666,0,119.666,25,0,25,25,128.498,1
4,egress,17,S35,1,switch,56,252.252,0,25,0,0,0,25,0,0
4,egress,17,S35,2,switch,23,169.342,0,144.342,25,0,25,25,104.906,1
4,egress,60,S44,1,switch,7,207.424,0,207.424,0,25,25,25,0,0
4,egress,29,S13,1,switch,24,131.235,0,107.954,0,0,0,25,0,0
4,egress,10,S61,0,switch,1,227.172,0,176.984,0,25,25,25,0,0
4,egress,56,S36,3,switch,23,284.309,0,284.309,25,0,25,25,25.9158,1
4,egress,41,S49,0,switch,11,188.868,0,6.61038,0,0,0,25,0,0
4,egress,16,S11,2,switch,28,168.312,0,121.897,0,0,0,25,0,0
4,egress,26,S33,4,terminal,52,1000,0,62.203,0,0,0,25,0,0
4,egress,19,S06,3,switch,10,169.014,0,169.014,25,0,25,25,38.3463,1
4,egress,9,S59,6,terminal,19,1000,0,88.541,0,0,0,25,0,0
4,egress,26,S33,1,switch,37,254.481,0,83.334,0,0,0,25,0,0
4,egress,13,S40,1,switch,52,151.023,0,25,0,25,25,25,0,0
4,egress,21,S53,3,switch,63,178.955,0,178.955,25,0,25,25,14.33,2
4,egress,20,S15,1,switch,28,153.051,0,153.051,0,25,25,25,2.784,0
4,egress,36,S18,3,switch,41,132.08,0,132.08,25,0,25,25,306.971,1
4,egress,9,S59,1,switch,32,232.452,0,25,0,0,0,25,0,0
4,egress,46,S24,3,switch,48,198.106,0,6.93371,0,25,25,25,0,0
4,egress,15,S05,4,terminal,30,1000,0,87.83,0,0,0,25,0,0
4,egress,1,S01,7,terminal,3,1000,0,156.214,0,25,25,25,0,0
4,egress,52,S30,4,terminal,104,1000,0,126.023,0,25,25,25,0,0
4,egress,11,S03,1,switch,12,213.202,0,94.434,0,25,25,25,0,0
4,egress,58,S51,4,switch,62,214.158,0,25,0,0,0,25,0,0
4,egress,44,S23,0,switch,43,211.017,0,200.275,25,0,25,25,483.481,1
4,egress,8,S52,3,switch,21,105.455,0,74.327,0,16.8843,16.8843,25,0,0
4,egress,4,S37,2,switch,56,222.018,0,40.072,0,25,25,25,0,0
4,egress,29,S13,6,terminal,58,1000,0,59.95,0,0,0,25,0,0
4,egress,35,S17,2,switch,37,246.878,0,61.829,0,0,0,25,0,0
