interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
34,egress,13,S40,1,switch,52,151.023,100,0,100,100,100,100,51.4779,6
34,egress,16,S11,1,switch,2,104.704,0,38.7352,0,0,0,100,0,0
34,egress,15,S05,4,terminal,30,1000,0,117.218,0,0,0,100,0,0
34,egress,37,S32,3,switch,54,284.114,0,27.2063,0,0,0,100,0,0
34,egress,34,S57,0,switch,20,180.835,0,163.171,0,0,0,100,0,0
34,egress,60,S44,2,terminal,120,1000,0,38.2171,0,100,100,100,0,0
34,egress,35,S17,3,switch,38,142.638,0,31.1313,0,0,0,100,0,0
34,egress,45,S28,6,switch,5,174.024,0,46.3637,0,0,0,100,0,0
34,egress,53,S55,0,switch,15,170.836,0,170.836,0,0,0,100,0,0
34,egress,61,S46,3,terminal,123,1000,0,21.1928,0,0,0,100,0,0
34,egress,0,S00,5,terminal,0,1000,0,63.9613,0,3.62494,3.62494,100,0,0
34,egress,59,S41,1,switch,38,116.009,0,60.0026,0,0,0,100,0,0
34,egress,3,S27,6,terminal,7,1000,0,48.6736,0,28.649,28.649,100,0,0
34,egress,36,S18,5,terminal,73,1000,0,61.1387,0,0,0,100,0,0
34,egress,13,S40,5,terminal,26,1000,0,52.3048,0,100,100,100,0,0
34,egress,0,S00,3,switch,4,180.219,0,180.219,20.4666,3.62494,24.0915,100,0,5
34,egress,60,S44,1,switch,7,207.424,0,26.2286,0,100,100,100,0,0
34,egress,14,S58,3,switch,9,139.013,0,50.6138,0,100,100,100,0,0
34,egress,43,S22,2,switch,32,143.276,0,9.54195,0,5.33827,5.33827,100,0,0
34,egress,18,S43,3,terminal,37,1000,0,23.5649,0,100,100,100,0,0
34,egress,47,S25,2,switch,4,166.312,0,59.1025,0,0,0,100,0,0
34,egress,44,S23,2,terminal,88,1000,0,54.5946,0,0,0,100,0,0
34,egress,55,S60,0,switch,44,280.017,0,5.06463,0,0,0,100,0,0
34,egress,24,S08,2,terminal,48,1000,0,26.7346,0,0,0,100,0,0
34,egress,49,S26,3,terminal,98,1000,0,37.5333,0,13.1885,13.1885,100,0,0
34,egress,26,S33,4,terminal,52,1000,0,21.8641,0,0,0,100,0,0
34,egress,24,S08,3,terminal,49,1000,0,24.2703,0,0,0,100,0,0
34,egress,34,S57,3,terminal,68,1000,0,36.0259,0,0,0,100,0,0
34,egress,43,S22,5,terminal,86,1000,0,65.3476,0,5.33827,5.33827,100,0,0
34,egress,26,S33,0,switch,3,174.708,0,169.829,0,0,0,100,0,0
34,egress,61,S46,0,switch,7,136.971,0,5.08577,0,0,0,100,0,0
34,egress,20,S15,2,switch,30,254.167,0,95.197,0,0,0,100,0,0
34,egress,19,S06,4,terminal,38,1000,0,28.1025,0,0,0,100,0,0
34,egress,10,S61,0,switch,1,227.172,0,141.727,0,0,0,100,0,0
34,egress,18,S43,2,terminal,36,1000,0,95.812,0,100,100,100,0,0
34,egress,41,S49,7,terminal,83,1000,0,39.4143,0,0,0,100,0,0
34,egress,57,S47,4,terminal,114,1000,0,39.8658,0,100,100,100,0,0
34,egress,63,S54,0,switch,15,172.792,0,45.3607,0,98.0354,98.0354,100,0,0
34,egress,25,S16,3,terminal,50,1000,0,4.87974,0,27.3065,27.3065,100,0,0
34,egress,5,S63,2,switch,31,151.987,0,97.3794,0,43.7289,43.7289,100,0,0
34,egress,42,S20,4,switch,10,119.666,0,59.9611,0,0,0,100,0,0
34,egress,62,S56,2,terminal,124,1000,0,71.6859,0,0,0,100,0,0
34,egress,20,S15,4,switch,32,143.593,0,115.528,0,0,0,100,0,0
35,egress,38,S42,1,switch,40,122.733,100,0,100,100,100,100,0,17
35,egress,29,S13,0,switch,11,202.575,100,0,100,100,100,100,0,6
35,egress,13,S40,1,switch,52,151.023,100,0,100,100,100,100,0,6
35,egress,7,S45,1,switch,60,100.637,59.4029,0,59.4029,59.4029,59.4029,100,0,7
35,egress,60,S44,0,switch,18,203.923,100,0,100,100,100,100,0,17
35,egress,58,S51,0,switch,54,230.135,100,0,100,100,100,100,0,1
35,egress,5,S63,1,switch,14,280.605,43.7289,0,43.7289,43.7289,43.7289,100,0,2
35,egress,27,S09,0,switch,24,129.629,23.0813,23.0813,0,23.0813,0,100,0,0
35,egress,22,S07,0,switch,19,118.259,61.3442,61.3442,0,61.3442,0,100,0,0
35,egress,21,S53,2,switch,8,135.597,100,100,0,100,0,100,0,0
35,egress,0,S00,4,switch,5,102.034,3.62494,3.62494,0,24.0915,20.4666,100,0,0
35,egress,46,S24,2,switch,47,137.166,60.993,60.993,0,60.993,0,100,0,0
35,egress,14,S58,1,switch,42,232.511,100,100,0,100,0,100,0,0
35,egress,3,S27,0,switch,0,119.129,28.649,28.649,0,28.649,0,100,0,0
35,egress,2,S10,1,switch,16,243.793,13.7979,13.7979,0,13.7979,0,100,0,0
35,egress,18,S43,0,switch,38,157.659,100,0,100,100,100,100,0,31
35,egress,0,S00,3,switch,4,180.219,20.4666,20.4666,0,20.4666,0,100,0,0
35,egress,63,S54,1,switch,21,203.653,98.0354,0,98.0354,98.0354,98.0354,100,0,3
35,egress,57,S47,0,switch,52,179.939,100,0,100,100,100,100,0,8
35,egress,51,S48,0,switch,57,201.033,100,0,100,100,100,100,0,5
35,egress,43,S22,4,switch,45,155.693,5.33827,5.33827,0,5.33827,0,100,0,0
35,egress,49,S26,0,switch,43,126.404,13.1885,13.1885,0,13.1885,0,100,0,0
35,egress,25,S16,1,switch,20,119.9,27.3065,27.3065,0,27.3065,0,100,0,0
35,egress,54,S31,0,switch,52,115.713,100,0,100,100,100,100,0,4
35,egress,32,S21,0,switch,42,146.462,100,100,0,100,0,100,0,0
35,egress,52,S30,2,switch,54,164.752,100,0,100,100,100,100,0,3
35,egress,40,S29,4,switch,21,163.928,100,0,100,100,100,100,0,13
35,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
35,egress,6,S02,0,switch,1,138.732,26.7777,26.7777,0,26.7777,0,100,0,0
35,egress,7,S45,0,switch,27,292,0,100.778,0,59.4029,59.4029,100,0,0
35,egress,63,S54,1,switch,21,203.653,98.0354,7.33778,98.0354,98.0354,98.0354,100,0,3
35,egress,0,S00,5,terminal,0,1000,0,54.6741,0,0,0,100,0,0
35,egress,44,S23,2,terminal,88,1000,0,35.637,0,0,0,100,0,0
35,egress,33,S34,0,switch,26,235.741,0,194.121,0,0,0,100,0,0
35,egress,63,S54,4,terminal,127,1000,0,34.7709,0,98.0354,98.0354,100,0,0
35,egress,26,S33,0,switch,3,174.708,0,169.831,0,0,0,100,0,0
35,egress,8,S52,2,switch,58,166.093,0,21.7233,0,0,0,100,0,0
35,egress,0,S00,0,switch,1,183.324,0,178.398,0,0,0,100,0,0
35,egress,46,S24,2,switch,47,137.166,0,76.173,61.2134,0,61.2134,100,0,7
35,egress,19,S06,5,terminal,39,1000,0,30.5435,0,0,0,100,0,0
35,egress,47,S25,6,terminal,95,1000,0,3.98194,0,0,0,100,0,0
35,egress,46,S24,5,terminal,93,1000,0,66.2777,0,61.2134,61.2134,100,0,0
35,egress,28,S12,0,switch,16,293.496,0,9.99604,0,0,0,100,0,0
35,egress,58,S51,5,terminal,116,1000,0,84.2521,0,100,100,100,0,0
35,egress,13,S40,6,terminal,27,1000,0,51.706,0,100,100,100,0,0
35,egress,4,S37,1,switch,47,208.301,0,22.0216,0,0,0,100,0,0
35,egress,52,S30,2,switch,54,164.752,100,0,100,100,100,100,10.0181,3
35,egress,3,S27,4,switch,26,158.334,0,74.1768,0,0,0,100,0,0
35,egress,59,S41,2,terminal,118,1000,0,53.4234,0,0,0,100,0,0
35,egress,62,S56,3,terminal,125,1000,0,88.0286,0,0,0,100,0,0
35,egress,56,S36,1,switch,17,225.221,0,17.063,0,0,0,100,0,0
35,egress,34,S57,3,terminal,68,1000,0,36.1586,0,0,0,100,0,0
35,egress,47,S25,5,terminal,94,1000,0,68.8378,0,0,0,100,0,0
35,egress,62,S56,2,terminal,124,1000,0,61.7187,0,0,0,100,0,0
35,egress,8,S52,0,switch,1,255.562,0,135.343,0,0,0,100,0,0
35,egress,13,S40,1,switch,52,151.023,100,0,100,100,100,100,51.2595,6
35,egress,47,S25,4,switch,51,120.167,0,29.2356,0,0,0,100,0,0
35,egress,52,S30,4,terminal,104,1000,0,40.9927,0,100,100,100,0,0
35,egress,55,S60,2,switch,9,166.058,0,25.8717,0,0,0,100,0,0
35,egress,12,S04,1,switch,11,186.587,0,87.1279,0,0,0,100,0,0
35,egress,29,S13,1,switch,24,131.235,0,12.1617,0,100,100,100,0,0
35,egress,61,S46,3,terminal,123,1000,0,21.1928,0,0,0,100,0,0
35,egress,18,S43,2,terminal,36,1000,0,95.6952,0,100,100,100,0,0
35,egress,31,S62,2,switch,10,234.199,0,132.366,0,0,0,100,0,0
35,egress,29,S13,7,terminal,59,1000,0,27.3504,0,100,100,100,0,0
35,egress,3,S27,3,switch,45,296.659,0,107.278,0,0,0,100,0,0
35,egress,27,S09,2,switch,7,126.429,0,0,56.0444,0,56.0444,100,0,8
35,egress,1,S01,7,terminal,3,1000,0,19.3241,0,0,0,100,0,0
35,egress,50,S38,7,terminal,101,1000,0,39.8369,0,0,0,100,0,0
35,egress,32,S21,3,terminal,64,1000,0,11.1269,0,0,0,100,0,0
35,egress,1,S01,4,switch,9,251.018,0,63.2716,0,0,0,100,0,0
35,egress,23,S39,5,terminal,46,1000,0,76.9114,0,0,0,100,0,0
35,egress,24,S08,2,terminal,48,1000,0,26.522,0,0,0,100,0,0
35,egress,20,S15,5,switch,33,232.696,0,30.7323,0,0,0,100,0,0
35,egress,21,S53,1,switch,40,137.143,0,112.432,0,0,0,100,0,0
35,egress,12,S04,0,switch,6,184.169,0,103.17,0,0,0,100,0,0
35,egress,23,S39,1,switch,56,105.799,0,65.2916,0,0,0,100,0,0
35,egress,58,S51,4,switch,62,214.158,0,93.0637,0,100,100,100,0,0
35,egress,53,S55,1,switch,40,298.054,0,31.1001,0,0,0,100,0,0
35,egress,38,S42,2,switch,59,146.129,0,22.8169,0,100,100,100,0,0
35,egress,38,S42,0,switch,42,176.64,0,76.8784,0,100,100,100,0,0
35,egress,48,S50,3,switch,10,118.54,0,65.1798,0,0,0,100,0,0
35,egress,31,S62,5,terminal,63,1000,0,23.8879,0,0,0,100,0,0
35,egress,49,S26,3,terminal,98,1000,0,37.4981,0,0,0,100,0,0
35,egress,50,S38,0,switch,25,175.944,0,135.819,0,0,0,100,0,0
35,egress,56,S36,0,switch,27,231.665,0,58.0848,0,0,0,100,0,0
35,egress,44,S23,0,switch,43,211.017,0,73.4837,0,0,0,100,0,0
35,egress,3,S27,5,terminal,6,1000,0,64.2828,0,0,0,100,0,0
35,egress,28,S12,3,terminal,56,1000,0,33.0529,0,0,0,100,0,0
35,egress,41,S49,4,switch,51,258.091,0,37.7107,0,0,0,100,0,0
35,egress,46,S24,0,switch,27,256.86,0,9.74727,0,61.2134,61.2134,100,0,0
35,egress,62,S56,0,switch,53,164.993,0,92.5166,0,0,0,100,0,0
35,egress,19,S06,1,switch,22,210.644,0,97.2025,0,0,0,100,0,0
35,egress,6,S02,5,terminal,13,1000,0,56.4388,0,0,0,100,0,0
35,egress,25,S16,2,switch,35,135.775,0,104.449,0,0,0,100,0,0
35,egress,13,S40,4,switch,59,239.712,0,56.7759,0,100,100,100,0,0
35,egress,43,S22,0,switch,0,203.304,0,153.912,0,0,0,100,0,0
35,egress,0,S00,2,switch,3,149.8,0,130.251,0,0,0,100,0,0
35,egress,25,S16,3,terminal,50,1000,0,4.8875,0,0,0,100,0,0
35,egress,8,S52,4,terminal,16,1000,0,67.9845,0,0,0,100,0,0
35,egress,5,S63,1,switch,14,280.605,43.7289,14.5763,43.7289,43.7289,43.7289,100,0,2
35,egress,63,S54,3,terminal,126,1000,0,52.4692,0,98.0354,98.0354,100,0,0
35,egress,16,S11,3,terminal,32,1000,0,14.5869,0,0,0,100,0,0
35,egress,23,S39,0,switch,17,216.203,0,10.6657,0,0,0,100,0,0
35,egress,12,S04,3,switch,16,118.797,0,11.6732,0,0,0,100,0,0
35,egress,62,S56,1,switch,34,238.377,0,11.2389,0,0,0,100,0,0
35,egress,26,S33,3,switch,7,131.677,0,28.2081,0,0,0,100,0,0
35,egress,1,S01,0,switch,0,159.728,0,114.143,0,0,0,100,0,0
35,egress,17,S35,2,switch,23,169.342,0,154.924,0,0,0,100,0,0
35,egress,36,S18,0,switch,35,247.316,0,105.462,0,0,0,100,0,0
35,egress,42,S20,2,switch,3,251.806,0,146.657,0,0,0,100,0,0
35,egress,45,S28,5,switch,18,198.318,0,41.587,0,0,0,100,0,0
35,egress,15,S05,4,terminal,30,1000,0,120.431,0,0,0,100,0,0
35,egress,13,S40,5,terminal,26,1000,0,53.63,0,100,100,100,0,0
35,egress,21,S53,3,switch,63,178.955,0,89.1614,0,0,0,100,0,0
35,egress,29,S13,2,switch,28,248.906,0,14.4055,0,100,100,100,0,0
35,egress,11,S03,1,switch,12,213.202,0,84.7221,0,0,0,100,0,0
35,egress,30,S14,1,switch,20,100.691,0,100.691,0,0,0,100,0,0
35,egress,53,S55,5,terminal,106,1000,0,56.3695,0,0,0,100,0,0
35,egress,17,S35,4,terminal,35,1000,0,13.6502,0,0,0,100,0,0
35,egress,41,S49,6,terminal,82,1000,0,79.0476,0,0,0,100,0,0
35,egress,12,S04,5,switch,18,178.427,0,63.8982,0,0,0,100,0,0
35,egress,17,S35,0,switch,33,196.155,0,52.5192,0,0,0,100,0,0
35,egress,21,S53,5,terminal,42,1000,0,26.3159,0,0,0,100,0,0
35,egress,12,S04,2,switch,15,124.853,0,112.47,0,0,0,100,0,0
35,egress,38,S42,3,switch,18,293.456,0,28.9049,0,100,100,100,0,0
35,egress,17,S35,3,terminal,34,1000,0,29.5965,0,0,0,100,0,0
35,egress,20,S15,6,switch,13,232.721,0,132.542,0,0,0,100,0,0
35,egress,33,S34,1,switch,17,173.55,0,15.4236,0,0,0,100,0,0
35,egress,36,S18,2,switch,40,242.342,0,91.6475,0,0,0,100,0,0
35,egress,20,S15,2,switch,30,254.167,0,85.373,0,0,0,100,0,0
35,egress,37,S32,0,switch,0,103.31,0,77.5929,0,0,0,100,0,0
35,egress,11,S03,0,switch,6,132.338,0,32.338,4.12815,0,4.12815,100,0,1
35,egress,61,S46,0,switch,7,136.971,0,5.08577,0,0,0,100,0,0
35,egress,20,S15,9,terminal,41,1000,0,66.7174,0,0,0,100,0,0
35,egress,41,S49,7,terminal,83,1000,0,39.1731,0,0,0,100,0,0
35,egress,42,S20,1,switch,32,241.877,0,15.4272,0,0,0,100,0,0
35,egress,11,S03,3,switch,10,279.727,0,108.206,0,4.12815,4.12815,100,0,0
35,egress,19,S06,2,switch,23,267,0,166.172,0,0,0,100,0,0
35,egress,4,S37,0,switch,0,203.508,0,58.419,0,0,0,100,0,0
35,egress,20,S15,4,switch,32,143.593,0,115.658,0,0,0,100,0,0
35,egress,13,S40,0,switch,6,162.644,0,89.774,0,100,100,100,0,0
35,egress,22,S07,4,terminal,44,1000,0,39.9419,0,0,0,100,0,0
35,egress,57,S47,3,switch,51,221.5,0,30.3048,0,100,100,100,0,0
35,egress,47,S25,2,switch,4,166.312,0,58.4421,0,0,0,100,0,0
35,egress,41,S49,5,switch,48,181.228,0,105.89,0,0,0,100,0,0
35,egress,35,S17,5,terminal,71,1000,0,26.578,0,0,0,100,0,0
35,egress,55,S60,4,terminal,110,1000,0,95.3119,0,0,0,100,0,0
35,egress,19,S06,0,switch,15,170.98,0,54.2724,0,0,0,100,0,0
35,egress,0,S00,3,switch,4,180.219,0,159.752,8.1689,0,8.1689,100,0,16
35,egress,4,S37,5,terminal,9,1000,0,40.1271,0,0,0,100,0,0
35,egress,23,S39,6,terminal,47,1000,0,21.1791,0,0,0,100,0,0
35,egress,42,S20,6,terminal,85,1000,0,12.0941,0,0,0,100,0,0
35,egress,23,S39,3,switch,13,140.319,0,54.0332,0,0,0,100,0,0
35,egress,2,S10,0,switch,27,137.994,0,32.8879,0,0,0,100,0,0
35,egress,42,S20,5,terminal,84,1000,0,71.8185,0,0,0,100,0,0
35,egress,41,S49,0,switch,11,188.868,0,128.17,0,0,0,100,0,0
35,egress,7,S45,2,switch,61,100.666,0,84.7714,0,59.4029,59.4029,100,0,0
35,egress,55,S60,3,switch,10,278.792,0,31.3496,0,0,0,100,0,0
35,egress,48,S50,5,terminal,97,1000,0,3.4593,0,0,0,100,0,0
35,egress,14,S58,0,switch,11,169.38,0,122.722,0,0,0,100,0,0
35,egress,2,S10,2,terminal,4,1000,0,39.6731,0,0,0,100,0,0
35,egress,40,S29,1,switch,45,131.396,0,89.3828,0,100,100,100,0,0
35,egress,6,S02,3,switch,13,194.048,0,142.939,0,0,0,100,0,0
35,egress,43,S22,3,switch,44,274.638,0,45.2848,0,0,0,100,0,0
35,egress,43,S22,1,switch,39,234.56,0,19.4304,0,0,0,100,0,0
35,egress,54,S31,0,switch,52,115.713,100,0,100,100,100,100,54.0117,4
35,egress,10,S61,6,terminal,20,1000,0,86.1692,0,0,0,100,0,0
35,egress,51,S48,1,switch,41,119.175,0,89.335,0,100,100,100,0,0
35,egress,5,S63,4,terminal,11,1000,0,26.3779,0,43.7289,43.7289,100,0,0
35,egress,6,S02,1,switch,11,173.682,0,29.3096,0,0,0,100,0,0
35,egress,11,S03,2,switch,14,127.424,0,84.9455,0,4.12815,4.12815,100,0,0
35,egress,8,S52,3,switch,21,105.455,0,86.7945,0,0,0,100,0,0
35,egress,34,S57,2,switch,14,113.541,0,90.9444,0,0,0,100,0,0
35,egress,58,S51,2,switch,48,275.695,0,29.1111,0,100,100,100,0,0
35,egress,6,S02,2,switch,12,128.791,0,63.9979,0,0,0,100,0,0
35,egress,20,S15,3,switch,25,274.153,0,60.9308,0,0,0,100,0,0
35,egress,3,S27,2,switch,49,266.441,0,119.53,0,0,0,100,0,0
35,egress,13,S40,3,switch,23,211.313,0,88.4347,0,100,100,100,0,0
35,egress,61,S46,1,switch,57,199.213,0,160.136,0,0,0,100,0,0
35,egress,6,S02,4,terminal,12,1000,0,45.3401,0,0,0,100,0,0
35,egress,50,S38,5,switch,57,190.285,0,130.882,0,0,0,100,0,0
35,egress,37,S32,7,terminal,74,1000,0,31.8657,0,0,0,100,0,0
35,egress,32,S21,4,terminal,65,1000,0,26.275,0,0,0,100,0,0
35,egress,19,S06,3,switch,10,169.014,0,88.6826,0,0,0,100,0,0
35,egress,40,S29,6,terminal,80,1000,0,7.26026,0,100,100,100,0,0
35,egress,16,S11,4,terminal,33,1000,0,42.3499,0,0,0,100,0,0
35,egress,37,S32,2,switch,40,118.456,0,80.1561,0,0,0,100,0,0
35,egress,21,S53,2,switch,8,135.597,0,19.5266,0,0,0,100,0,0
35,egress,45,S28,4,switch,40,130.054,0,107.603,0,0,0,100,0,0
35,egress,27,S09,1,switch,2,200.787,0,52.7128,0,56.0444,56.0444,100,0,0
35,egress,34,S57,0,switch,20,180.835,0,164.616,0,0,0,100,0,0
35,egress,28,S12,1,switch,29,167.904,0,84.6654,0,0,0,100,0,0
35,egress,24,S08,0,switch,22,182.424,0,150.495,0,0,0,100,0,0
35,egress,44,S23,3,terminal,89,1000,0,36.1565,0,0,0,100,0,0
35,egress,56,S36,4,terminal,112,1000,0,63.0611,0,0,0,100,0,0
35,egress,4,S37,2,switch,56,222.018,0,69.3737,0,0,0,100,0,0
35,egress,15,S05,5,terminal,31,1000,0,38.9809,0,0,0,100,0,0
35,egress,31,S62,1,switch,30,134.823,0,90.0918,0,0,0,100,0,0
35,egress,37,S32,8,terminal,75,1000,0,64.0469,0,0,0,100,0,0
35,egress,53,S55,6,terminal,107,1000,0,18.7833,0,0,0,100,0,0
35,egress,45,S28,2,switch,43,227.415,0,32.849,0,0,0,100,0,0
35,egress,12,S04,4,switch,17,249.248,0,122.777,0,0,0,100,0,0
35,egress,60,S44,3,terminal,121,1000,0,18.8324,0,100,100,100,0,0
35,egress,4,S37,3,switch,50,165.152,0,112.126,0,0,0,100,0,0
35,egress,36,S18,3,switch,41,132.08,0,88.0533,0,0,0,100,0,0
35,egress,10,S61,7,terminal,21,1000,0,64.8599,0,0,0,100,0,0
35,egress,30,S14,3,terminal,60,1000,0,69.7271,0,0,0,100,0,0
35,egress,14,S58,3,switch,9,139.013,0,50.6138,0,0,0,100,0,0
35,egress,8,S52,5,terminal,17,1000,0,31.5673,0,0,0,100,0,0
35,egress,36,S18,4,terminal,72,1000,0,32.1106,0,0,0,100,0,0
35,egress,15,S05,0,switch,12,134.869,0,128.29,0,0,0,100,0,0
35,egress,28,S12,4,terminal,57,1000,0,90.7196,0,0,0,100,0,0
35,egress,25,S16,1,switch,20,119.9,0,92.5935,27.1613,0,27.1613,100,0,25
35,egress,47,S25,0,switch,46,291.732,0,129.8,0,0,0,100,0,0
35,egress,52,S30,5,terminal,105,1000,0,15.9409,0,100,100,100,0,0
35,egress,40,S29,3,switch,38,184.858,0,60.9758,0,100,100,100,0,0
35,egress,40,S29,4,switch,21,163.928,100,51.2275,100,100,100,100,0,13
35,egress,59,S41,3,terminal,119,1000,0,13.3118,0,0,0,100,0,0
35,egress,38,S42,5,terminal,77,1000,0,39.998,0,100,100,100,0,0
35,egress,0,S00,1,switch,2,106.121,0,79.4364,0,8.1689,8.1689,100,0,0
35,egress,41,S49,2,switch,26,214.063,0,31.3948,0,0,0,100,0,0
35,egress,49,S26,1,switch,47,132.828,0,68.7277,0,0,0,100,0,0
35,egress,60,S44,0,switch,18,203.923,100,0,100,100,100,100,25.4289,17
35,egress,30,S14,2,switch,31,290.433,0,4.44676,0,0,0,100,0,0
35,egress,14,S58,4,switch,5,193.819,0,50.6138,0,0,0,100,0,0
35,egress,8,S52,1,switch,39,291.042,0,50.081,0,0,0,100,0,0
35,egress,11,S03,5,terminal,23,1000,0,47.9256,0,4.12815,4.12815,100,0,0
35,egress,50,S38,1,switch,47,143.074,0,97.1291,0,0,0,100,0,0
35,egress,35,S17,2,switch,37,246.878,0,95.7316,0,0,0,100,0,0
35,egress,44,S23,1,switch,46,260.38,0,58.7854,0,0,0,100,0,0
35,egress,45,S28,0,switch,15,170.054,0,150.507,0,0,0,100,0,0
35,egress,11,S03,4,terminal,22,1000,0,64.8703,0,4.12815,4.12815,100,0,0
35,egress,32,S21,2,switch,9,260.623,0,13.6366,0,0,0,100,0,0
35,egress,57,S47,5,terminal,115,1000,0,87.9822,0,100,100,100,0,0
35,egress,48,S50,1,switch,41,183.344,0,109.162,0,0,0,100,0,0
35,egress,33,S34,2,terminal,66,1000,0,13.148,0,0,0,100,0,0
35,egress,5,S63,0,switch,0,259.679,0,45.5655,0,43.7289,43.7289,100,0,0
35,egress,54,S31,3,terminal,109,1000,0,19.5928,0,100,100,100,0,0
35,egress,3,S27,6,terminal,7,1000,0,76.7913,0,0,0,100,0,0
35,egress,22,S07,5,terminal,45,1000,0,101.683,0,0,0,100,0,0
35,egress,14,S58,1,switch,42,232.511,0,24.6269,0,0,0,100,0,0
35,egress,56,S36,2,switch,4,112.305,0,76.856,0,0,0,100,0,0
35,egress,0,S00,4,switch,5,102.034,0,90.1227,0,8.1689,8.1689,100,0,0
35,egress,29,S13,0,switch,11,202.575,100,47.1126,100,100,100,100,0,6
35,egress,31,S62,4,terminal,62,1000,0,41.8444,0,0,0,100,0,0
35,egress,46,S24,1,switch,44,217.722,0,22.4665,0,61.2134,61.2134,100,0,0
35,egress,31,S62,0,switch,29,171.288,0,61.4258,0,0,0,100,0,0
35,egress,39,S19,1,switch,42,146.524,0,62.2968,0,0,0,100,0,0
35,egress,41,S49,3,switch,7,234.831,0,36.9633,0,0,0,100,0,0
35,egress,20,S15,0,switch,15,112.83,0,69.0659,0,0,0,100,0,0
35,egress,12,S04,7,terminal,25,1000,0,22.1882,0,0,0,100,0,0
35,egress,56,S36,3,switch,23,284.309,0,33.4457,0,0,0,100,0,0
35,egress,57,S47,4,terminal,114,1000,0,39.8823,0,100,100,100,0,0
35,egress,15,S05,3,switch,21,137.945,0,125.368,0,0,0,100,0,0
35,egress,38,S42,1,switch,40,122.733,100,0,100,100,100,100,50.5007,17
35,egress,27,S09,4,terminal,55,1000,0,28.0232,0,56.0444,56.0444,100,0,0
35,egress,27,S09,0,switch,24,129.629,0,106.548,22.3174,56.0444,78.3618,100,0,20
35,egress,49,S26,2,switch,3,108.308,0,11.2387,0,0,0,100,0,0
35,egress,53,S55,0,switch,15,170.836,0,170.836,0,0,0,100,0,0
35,egress,29,S13,3,switch,30,295.76,0,12.0007,0,100,100,100,0,0
35,egress,10,S61,2,switch,42,279.867,0,13.4503,0,0,0,100,0,0
35,egress,20,S15,8,terminal,40,1000,0,17.2793,0,0,0,100,0,0
35,egress,35,S17,0,switch,25,277.107,0,58.8563,0,0,0,100,0,0
35,egress,22,S07,0,switch,19,118.259,0,56.9148,63.1571,0,63.1571,100,0,33
35,egress,16,S11,0,switch,12,200.84,0,200.72,0,0,0,100,0,0
35,egress,57,S47,0,switch,52,179.939,100,0,100,100,100,100,145.603,8
35,egress,47,S25,1,switch,49,203.648,0,46.8688,0,0,0,100,0,0
35,egress,30,S14,4,terminal,61,1000,0,86.2125,0,0,0,100,0,0
35,egress,26,S33,1,switch,37,254.481,0,174.232,0,0,0,100,0,0
35,egress,1,S01,2,switch,7,132.025,0,116.895,0,0,0,100,0,0
35,egress,6,S02,0,switch,1,138.732,0,111.954,3.11824,0,3.11824,100,0,20
35,egress,60,S44,2,terminal,120,1000,0,38.5533,0,100,100,100,0,0
35,egress,54,S31,2,terminal,108,1000,0,7.61348,0,100,100,100,0,0
35,egress,40,S29,2,switch,52,207.828,0,139.279,0,100,100,100,0,0
35,egress,32,S21,0,switch,42,146.462,0,12.6152,0,0,0,100,0,0
35,egress,21,S53,6,terminal,43,1000,0,29.1472,0,0,0,100,0,0
35,egress,33,S34,3,terminal,67,1000,0,29.2855,0,0,0,100,0,0
35,egress,42,S20,4,switch,10,119.666,0,59.9611,0,0,0,100,0,0
35,egress,25,S16,0,switch,22,153.62,0,73.3518,0,27.1613,27.1613,100,0,0
35,egress,43,S22,5,terminal,86,1000,0,63.4982,0,0,0,100,0,0
35,egress,9,S59,0,switch,1,295.318,0,63.9651,0,0,0,100,0,0
35,egress,9,S59,6,terminal,19,1000,0,43.8956,0,0,0,100,0,0
35,egress,45,S28,3,switch,3,145.823,0,34.263,0,0,0,100,0,0
35,egress,17,S35,1,switch,56,252.252,0,60.1089,0,0,0,100,0,0
35,egress,9,S59,5,terminal,18,1000,0,69.0909,0,0,0,100,0,0
35,egress,10,S61,5,switch,31,158.461,0,83.1154,0,0,0,100,0,0
35,egress,38,S42,4,terminal,76,1000,0,19.6269,0,100,100,100,0,0
35,egress,9,S59,1,switch,32,232.452,0,10.0546,0,0,0,100,0,0
35,egress,57,S47,1,switch,50,259.289,0,102.795,0,100,100,100,0,0
35,egress,48,S50,4,terminal,96,1000,0,40.9152,0,0,0,100,0,0
35,egress,50,S38,4,switch,13,269.258,0,54.66,0,0,0,100,0,0
35,egress,19,S06,4,terminal,38,1000,0,28.0406,0,0,0,100,0,0
35,egress,48,S50,2,switch,58,290.959,0,217.07,0,0,0,100,0,0
35,egress,40,S29,5,switch,53,191.77,0,53.1269,0,100,100,100,0,0
35,egress,43,S22,6,terminal,87,1000,0,15.9258,0,0,0,100,0,0
35,egress,45,S28,7,terminal,90,1000,0,18.465,0,0,0,100,0,0
35,egress,60,S44,1,switch,7,207.424,0,25.3419,0,100,100,100,0,0
35,egress,45,S28,8,terminal,91,1000,0,44.0488,0,0,0,100,0,0
