interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
11,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,11,119.129,0,59.5645,0,0
11,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,11,119.129,0,59.5645,0,0
12,stage_arrival,61,S46,1,switch,57,50886,123,0,0,12,199.213,0,0,67.836,0
12,stage_arrival,27,S09,0,switch,24,50883,54,0,0,12,129.629,0,0,59.5645,0
12,stage_arrival,37,S32,0,switch,0,50887,75,0,0,12,103.31,0,0,51.655,0
12,stage_arrival,42,S20,2,switch,3,50885,77,0,0,12,251.806,0,0,59.5645,0
12,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,12,1000,0,0,51.655,0
12,stage_arrival,3,S27,0,switch,0,50883,54,0,0,12,119.129,0,0,59.5645,0
12,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,12,1000,0,0,67.836,0
12,stage_arrival,10,S61,0,switch,1,50880,20,0,0,12,227.172,0,0,100,0
12,stage_arrival,47,S25,2,switch,4,50882,94,0,0,12,166.312,0,0,67.836,0
12,stage_arrival,37,S32,0,switch,0,50881,72,0,0,12,103.31,0,0,51.655,0
12,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,12,1000,0,0,51.655,0
12,stage_arrival,1,S01,0,switch,0,50880,20,0,0,12,159.728,0,0,100,0
12,stage_arrival,35,S17,2,switch,37,50881,72,0,0,12,246.878,0,0,51.655,0
12,stage_arrival,36,S18,0,switch,35,50881,72,0,0,12,247.316,0,0,51.655,0
12,stage_arrival,4,S37,0,switch,0,50884,34,0,0,12,203.508,0,0,67.836,0
12,stage_arrival,22,S07,3,switch,26,50883,54,0,0,12,124.406,0,0,59.5645,0
12,stage_arrival,4,S37,0,switch,0,50882,94,0,0,12,203.508,0,0,67.836,0
12,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,12,1000,0,0,67.836,0
12,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,12,1000,0,0,100,0
12,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,12,1000,0,0,67.836,0
12,stage_arrival,56,S36,2,switch,4,50884,34,0,0,12,112.305,0,0,67.836,0
12,stage_arrival,26,S33,0,switch,3,50883,54,0,0,12,174.708,0,0,59.5645,0
12,stage_arrival,38,S42,0,switch,42,50885,77,0,0,12,176.64,0,0,59.5645,0
12,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,12,1000,0,0,59.5645,0
12,stage_arrival,57,S47,1,switch,50,50886,123,0,0,12,259.289,0,0,67.836,0
12,stage_arrival,17,S35,1,switch,56,50884,34,0,0,12,252.252,0,0,67.836,0
12,stage_arrival,24,S08,0,switch,22,50883,54,0,0,12,182.424,0,0,59.5645,0
12,stage_arrival,50,S38,2,switch,4,50886,123,0,0,12,290.506,0,0,67.836,0
12,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,12,1000,0,0,59.5645,0
12,stage_arrival,4,S37,0,switch,0,50886,123,0,0,12,203.508,0,0,67.836,0
12,stage_arrival,3,S27,0,switch,0,50885,77,0,0,12,119.129,0,0,59.5645,0
12,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,12,290.506,0,67.836,0,0
12,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,12,182.424,0,59.5645,0,0
12,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,12,203.508,0,67.836,0,0
12,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,12,203.508,0,67.836,0,0
12,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,12,203.508,0,67.836,0,0
12,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,12,251.806,0,59.5645,0,0
12,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,12,119.129,0,59.5645,0,0
12,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,12,119.129,0,59.5645,0,0
12,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,12,199.213,0,67.836,0,0
12,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,12,227.172,0,100,0,0
12,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,12,112.305,0,67.836,0,0
12,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,12,252.252,0,67.836,0,0
12,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,12,159.728,0,100,0,0
12,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,12,247.316,0,51.655,0,0
12,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,12,176.64,0,59.5645,0,0
12,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,12,103.31,0,51.655,0,0
12,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,12,103.31,0,51.655,0,0
12,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,12,129.629,0,59.5645,0,0
12,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,12,259.289,0,67.836,0,0
12,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,12,124.406,0,59.5645,0,0
12,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,12,246.878,0,51.655,0,0
12,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,12,166.312,0,67.836,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,12,1000,0,51.655,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,12,1000,0,67.836,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,12,1000,0,51.655,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,12,1000,0,67.836,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,12,1000,0,100,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,12,1000,0,67.836,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,12,1000,0,59.5645,0,0
12,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,12,1000,0,59.5645,0,0
12,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,12,174.708,0,59.5645,0,0
13,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,13,1000,0,0,51.655,0
13,stage_arrival,17,S35,1,switch,56,50884,34,0,0,13,252.252,0,0,67.836,0
13,stage_arrival,3,S27,0,switch,0,50883,54,0,0,13,119.129,0,0,59.5645,0
13,stage_arrival,37,S32,0,switch,0,50887,75,0,0,13,103.31,0,0,51.655,0
13,stage_arrival,1,S01,0,switch,0,50880,20,0,0,13,159.728,0,0,100,0
13,stage_arrival,3,S27,0,switch,0,50885,77,0,0,13,119.129,0,0,59.5645,0
13,stage_arrival,22,S07,3,switch,26,50883,54,0,0,13,124.406,0,0,59.5645,0
13,stage_arrival,4,S37,0,switch,0,50882,94,0,0,13,203.508,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,13,1000,0,0,67.836,0
13,stage_arrival,50,S38,2,switch,4,50886,123,0,0,13,290.506,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,13,1000,0,0,67.836,0
13,stage_arrival,56,S36,2,switch,4,50884,34,0,0,13,112.305,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,13,1000,0,0,59.5645,0
13,stage_arrival,24,S08,0,switch,22,50883,54,0,0,13,182.424,0,0,59.5645,0
13,stage_arrival,4,S37,0,switch,0,50886,123,0,0,13,203.508,0,0,67.836,0
13,stage_arrival,26,S33,0,switch,3,50883,54,0,0,13,174.708,0,0,59.5645,0
13,stage_arrival,42,S20,2,switch,3,50885,77,0,0,13,251.806,0,0,59.5645,0
13,stage_arrival,37,S32,0,switch,0,50881,72,0,0,13,103.31,0,0,51.655,0
13,stage_arrival,47,S25,2,switch,4,50882,94,0,0,13,166.312,0,0,67.836,0
13,stage_arrival,38,S42,0,switch,42,50885,77,0,0,13,176.64,0,0,59.5645,0
13,stage_arrival,4,S37,0,switch,0,50884,34,0,0,13,203.508,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,13,1000,0,0,59.5645,0
13,stage_arrival,61,S46,1,switch,57,50886,123,0,0,13,199.213,0,0,67.836,0
13,stage_arrival,10,S61,0,switch,1,50880,20,0,0,13,227.172,0,0,100,0
13,stage_arrival,36,S18,0,switch,35,50881,72,0,0,13,247.316,0,0,51.655,0
13,stage_arrival,27,S09,0,switch,24,50883,54,0,0,13,129.629,0,0,59.5645,0
13,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,13,1000,0,0,51.655,0
13,stage_arrival,57,S47,1,switch,50,50886,123,0,0,13,259.289,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,13,1000,0,0,67.836,0
13,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,13,1000,0,0,100,0
13,stage_arrival,35,S17,2,switch,37,50881,72,0,0,13,246.878,0,0,51.655,0
13,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,13,1000,0,51.655,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,13,1000,0,67.836,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,13,1000,0,67.836,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,13,1000,0,59.5645,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,13,1000,0,59.5645,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,13,1000,0,51.655,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,13,1000,0,67.836,0,0
13,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,13,1000,0,100,0,0
13,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,13,159.728,0,100,0,0
13,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,13,174.708,0,59.5645,0,0
13,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,13,112.305,0,67.836,0,0
13,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,13,227.172,0,100,0,0
13,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,13,182.424,0,59.5645,0,0
13,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,13,246.878,0,51.655,0,0
13,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,13,247.316,0,51.655,0,0
13,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,13,203.508,0,67.836,0,0
13,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,13,203.508,0,67.836,0,0
13,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,13,203.508,0,67.836,0,0
13,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,13,176.64,0,59.5645,0,0
13,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,13,103.31,0,51.655,0,0
13,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,13,103.31,0,51.655,0,0
13,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,13,251.806,0,59.5645,0,0
13,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,13,259.289,0,67.836,0,0
13,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,13,199.213,0,67.836,0,0
13,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,13,290.506,0,67.836,0,0
13,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,13,119.129,0,59.5645,0,0
13,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,13,119.129,0,59.5645,0,0
13,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,13,124.406,0,59.5645,0,0
13,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,13,252.252,0,67.836,0,0
13,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,13,129.629,0,59.5645,0,0
13,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,13,166.312,0,67.836,0,0
14,stage_arrival,4,S37,0,switch,0,50882,94,0,0,14,203.508,0,0,67.836,0
14,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,14,1000,0,0,67.836,0
14,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,14,1000,0,0,59.5645,0
14,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,14,1000,0,0,67.836,0
14,stage_arrival,37,S32,0,switch,0,50887,75,0,0,14,103.31,0,0,51.655,0
14,stage_arrival,26,S33,0,switch,3,50883,54,0,0,14,174.708,0,0,59.5645,0
14,stage_arrival,37,S32,0,switch,0,50881,72,0,0,14,103.31,0,0,51.655,0
14,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,14,1000,0,0,67.836,0
14,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,14,1000,0,0,51.655,0
14,stage_arrival,38,S42,0,switch,42,50885,77,0,0,14,176.64,0,0,59.5645,0
14,stage_arrival,61,S46,1,switch,57,50886,123,0,0,14,199.213,0,0,67.836,0
14,stage_arrival,10,S61,0,switch,1,50880,20,0,0,14,227.172,0,0,100,0
14,stage_arrival,1,S01,0,switch,0,50880,20,0,0,14,159.728,0,0,100,0
14,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,14,1000,0,0,51.655,0
14,stage_arrival,3,S27,0,switch,0,50883,54,0,0,14,119.129,0,0,59.5645,0
14,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,14,1000,0,0,59.5645,0
14,stage_arrival,3,S27,0,switch,0,50885,77,0,0,14,119.129,0,0,59.5645,0
14,stage_arrival,42,S20,2,switch,3,50885,77,0,0,14,251.806,0,0,59.5645,0
14,stage_arrival,27,S09,0,switch,24,50883,54,0,0,14,129.629,0,0,59.5645,0
14,stage_arrival,50,S38,2,switch,4,50886,123,0,0,14,290.506,0,0,67.836,0
14,stage_arrival,47,S25,2,switch,4,50882,94,0,0,14,166.312,0,0,67.836,0
14,stage_arrival,22,S07,3,switch,26,50883,54,0,0,14,124.406,0,0,59.5645,0
14,stage_arrival,35,S17,2,switch,37,50881,72,0,0,14,246.878,0,0,51.655,0
14,stage_arrival,4,S37,0,switch,0,50886,123,0,0,14,203.508,0,0,67.836,0
14,stage_arrival,17,S35,1,switch,56,50884,34,0,0,14,252.252,0,0,67.836,0
14,stage_arrival,36,S18,0,switch,35,50881,72,0,0,14,247.316,0,0,51.655,0
14,stage_arrival,24,S08,0,switch,22,50883,54,0,0,14,182.424,0,0,59.5645,0
14,stage_arrival,56,S36,2,switch,4,50884,34,0,0,14,112.305,0,0,67.836,0
14,stage_arrival,57,S47,1,switch,50,50886,123,0,0,14,259.289,0,0,67.836,0
14,stage_arrival,4,S37,0,switch,0,50884,34,0,0,14,203.508,0,0,67.836,0
14,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,14,1000,0,0,100,0
14,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,14,1000,0,59.5645,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,14,1000,0,67.836,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,14,1000,0,51.655,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,14,1000,0,51.655,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,14,1000,0,59.5645,0,0
14,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,14,1000,0,100,0,0
14,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,14,103.31,0,51.655,0,0
14,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,14,103.31,0,51.655,0,0
14,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,14,129.629,0,59.5645,0,0
14,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,14,124.406,0,59.5645,0,0
14,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,14,227.172,0,100,0,0
14,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,14,182.424,0,59.5645,0,0
14,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,14,199.213,0,67.836,0,0
14,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,14,112.305,0,67.836,0,0
14,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,14,290.506,0,67.836,0,0
14,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,14,174.708,0,59.5645,0,0
14,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,14,176.64,0,59.5645,0,0
14,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,14,166.312,0,67.836,0,0
14,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,14,246.878,0,51.655,0,0
14,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,14,252.252,0,67.836,0,0
14,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,14,259.289,0,67.836,0,0
14,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,14,119.129,0,59.5645,0,0
14,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,14,119.129,0,59.5645,0,0
14,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,14,203.508,0,67.836,0,0
14,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,14,203.508,0,67.836,0,0
14,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,14,203.508,0,67.836,0,0
14,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,14,247.316,0,51.655,0,0
14,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,14,159.728,0,100,0,0
14,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,14,251.806,0,59.5645,0,0
15,stage_arrival,37,S32,0,switch,0,50881,72,0,0,15,103.31,0,0,51.655,0
15,stage_arrival,3,S27,0,switch,0,50885,77,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,15,1000,0,0,67.836,0
15,stage_arrival,38,S42,0,switch,42,50885,77,0,0,15,176.64,0,0,59.5645,0
15,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,15,1000,0,0,67.836,0
15,stage_arrival,4,S37,0,switch,0,50882,94,0,0,15,203.508,0,0,67.836,0
15,stage_arrival,57,S47,1,switch,50,50886,123,0,0,15,259.289,0,0,67.836,0
15,stage_arrival,42,S20,2,switch,3,50885,77,0,0,15,251.806,0,0,59.5645,0
15,stage_arrival,36,S18,0,switch,35,50881,72,0,0,15,247.316,0,0,51.655,0
15,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,15,1000,0,0,51.655,0
15,stage_arrival,27,S09,0,switch,24,50883,54,0,0,15,129.629,0,0,59.5645,0
15,stage_arrival,61,S46,1,switch,57,50886,123,0,0,15,199.213,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,15,1000,0,0,51.655,0
15,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,15,1000,0,0,59.5645,0
15,stage_arrival,47,S25,2,switch,4,50882,94,0,0,15,166.312,0,0,67.836,0
15,stage_arrival,22,S07,3,switch,26,50883,54,0,0,15,124.406,0,0,59.5645,0
15,stage_arrival,50,S38,2,switch,4,50886,123,0,0,15,290.506,0,0,67.836,0
15,stage_arrival,17,S35,1,switch,56,50884,34,0,0,15,252.252,0,0,67.836,0
15,stage_arrival,35,S17,2,switch,37,50881,72,0,0,15,246.878,0,0,51.655,0
15,stage_arrival,4,S37,0,switch,0,50884,34,0,0,15,203.508,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,15,1000,0,0,67.836,0
15,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,15,1000,0,0,100,0
15,stage_arrival,24,S08,0,switch,22,50883,54,0,0,15,182.424,0,0,59.5645,0
15,stage_arrival,4,S37,0,switch,0,50886,123,0,0,15,203.508,0,0,67.836,0
15,stage_arrival,10,S61,0,switch,1,50880,20,0,0,15,227.172,0,0,100,0
15,stage_arrival,3,S27,0,switch,0,50883,54,0,0,15,119.129,0,0,59.5645,0
15,stage_arrival,26,S33,0,switch,3,50883,54,0,0,15,174.708,0,0,59.5645,0
15,stage_arrival,37,S32,0,switch,0,50887,75,0,0,15,103.31,0,0,51.655,0
15,stage_arrival,56,S36,2,switch,4,50884,34,0,0,15,112.305,0,0,67.836,0
15,stage_arrival,1,S01,0,switch,0,50880,20,0,0,15,159.728,0,0,100,0
15,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,15,1000,0,0,59.5645,0
15,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,15,246.878,0,51.655,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,15,203.508,0,67.836,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,15,203.508,0,67.836,0,0
15,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,15,203.508,0,67.836,0,0
15,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,15,159.728,0,100,0,0
15,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,15,119.129,0,59.5645,0,0
15,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,15,119.129,0,59.5645,0,0
15,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,15,199.213,0,67.836,0,0
15,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,15,182.424,0,59.5645,0,0
15,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,15,166.312,0,67.836,0,0
15,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,15,259.289,0,67.836,0,0
15,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,15,252.252,0,67.836,0,0
15,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,15,112.305,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,15,1000,0,51.655,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,15,1000,0,51.655,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,15,1000,0,67.836,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,15,1000,0,100,0,0
15,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,15,1000,0,59.5645,0,0
15,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,15,129.629,0,59.5645,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,15,103.31,0,51.655,0,0
15,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,15,103.31,0,51.655,0,0
15,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,15,247.316,0,51.655,0,0
15,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,15,124.406,0,59.5645,0,0
15,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,15,251.806,0,59.5645,0,0
15,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,15,176.64,0,59.5645,0,0
15,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,15,174.708,0,59.5645,0,0
15,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,15,227.172,0,100,0,0
15,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,15,290.506,0,67.836,0,0
16,stage_arrival,1,S01,0,switch,0,50880,20,0,0,16,159.728,0,0,100,0
16,stage_arrival,37,S32,0,switch,0,50887,75,0,0,16,103.31,0,0,51.655,0
16,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,16,1000,0,0,100,0
16,stage_arrival,47,S25,2,switch,4,50882,94,0,0,16,166.312,0,0,67.836,0
16,stage_arrival,4,S37,0,switch,0,50882,94,0,0,16,203.508,0,0,67.836,0
16,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,16,1000,0,0,67.836,0
16,stage_arrival,57,S47,1,switch,50,50886,123,0,0,16,259.289,0,0,67.836,0
16,stage_arrival,37,S32,0,switch,0,50881,72,0,0,16,103.31,0,0,51.655,0
16,stage_arrival,50,S38,2,switch,4,50886,123,0,0,16,290.506,0,0,67.836,0
16,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,16,1000,0,0,51.655,0
16,stage_arrival,42,S20,2,switch,3,50885,77,0,0,16,251.806,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,38,S42,0,switch,42,50885,77,0,0,16,176.64,0,0,59.5645,0
16,stage_arrival,61,S46,1,switch,57,50886,123,0,0,16,199.213,0,0,67.836,0
16,stage_arrival,17,S35,1,switch,56,50884,34,0,0,16,252.252,0,0,67.836,0
16,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,16,1000,0,0,59.5645,0
16,stage_arrival,3,S27,0,switch,0,50885,77,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,24,S08,0,switch,22,50883,54,0,0,16,182.424,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,16,1000,0,0,67.836,0
16,stage_arrival,26,S33,0,switch,3,50883,54,0,0,16,174.708,0,0,59.5645,0
16,stage_arrival,56,S36,2,switch,4,50884,34,0,0,16,112.305,0,0,67.836,0
16,stage_arrival,3,S27,0,switch,0,50883,54,0,0,16,119.129,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,16,1000,0,0,51.655,0
16,stage_arrival,4,S37,0,switch,0,50884,34,0,0,16,203.508,0,0,67.836,0
16,stage_arrival,35,S17,2,switch,37,50881,72,0,0,16,246.878,0,0,51.655,0
16,stage_arrival,22,S07,3,switch,26,50883,54,0,0,16,124.406,0,0,59.5645,0
16,stage_arrival,27,S09,0,switch,24,50883,54,0,0,16,129.629,0,0,59.5645,0
16,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,16,1000,0,0,67.836,0
16,stage_arrival,4,S37,0,switch,0,50886,123,0,0,16,203.508,0,0,67.836,0
16,stage_arrival,36,S18,0,switch,35,50881,72,0,0,16,247.316,0,0,51.655,0
16,stage_arrival,10,S61,0,switch,1,50880,20,0,0,16,227.172,0,0,100,0
16,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,16,246.878,0,51.655,0,0
16,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,16,290.506,0,67.836,0,0
16,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,16,159.728,0,100,0,0
16,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,16,112.305,0,67.836,0,0
16,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,16,124.406,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,16,1000,0,67.836,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,16,1000,0,51.655,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,16,1000,0,59.5645,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,16,1000,0,67.836,0,0
