interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
10,receive,48,S08.0,24,56,27.984
10,receive,55,S09.1,27,22,14.0199
10,receive,4,S10.0,2,30,16.8369
10,receive,58,S13.0,29,50,11.979
10,receive,75,S32.1,37,70,59.1287
10,receive,75,S32.1,37,70,59.1287
10,receive,111,S60.1,55,70,59.1367
10,receive,13,S02.1,6,20,38.8625
10,receive,39,S06.1,19,24,55.4309
10,receive,90,S28.0,45,42,10.4996
10,receive,45,S07.1,22,54,5.40121
10,receive,2,S01.0,1,26,12.2508
10,receive,55,S09.1,27,11,8.30857
10,receive,91,S28.1,45,72,10.4996
10,receive,55,S09.1,27,69,38.2372
10,receive,4,S10.0,2,17,8.43368
10,receive,95,S25.1,47,57,17.6679
10,receive,14,S45.0,7,44,15.0783
10,receive,107,S55.1,53,97,25.0856
10,receive,93,S24.1,46,103,38.3109
10,receive,70,S17.0,35,102,23.983
10,receive,99,S26.1,49,109,10.0773
10,receive,63,S62.1,31,38,13.0011
10,receive,78,S19.0,39,52,11.6399
10,receive,126,S54.0,63,85,34.5539
10,receive,20,S61.0,10,65,15.5426
10,receive,11,S63.1,5,85,63.1554
10,receive,82,S49.0,41,79,12.0073
10,receive,53,S33.1,26,91,29.989
10,receive,0,S00.0,0,21,24.3153
10,receive,64,S21.0,32,3,37.9369
10,receive,41,S15.1,20,105,13.9085
10,receive,124,S56.0,62,68,55.146
10,receive,90,S28.0,45,67,11.6403
10,receive,68,S57.0,34,125,173.711
10,receive,62,S62.0,31,45,10.7379
10,receive,1,S00.1,0,121,35.3704
10,receive,47,S39.1,23,3,17.3081
10,receive,101,S38.1,50,24,14.5562
10,receive,15,S45.1,7,39,15.0907
10,receive,91,S28.1,45,50,11.6472
10,receive,125,S56.1,62,25,21.2373
10,receive,52,S33.0,26,75,94.0687
10,receive,79,S19.1,39,68,37.847
10,receive,56,S12.0,28,18,38.2385
10,receive,56,S12.0,28,81,13.2252
10,receive,26,S40.0,13,71,11.9792
10,receive,12,S02.0,6,115,19.1392
10,receive,122,S46.0,61,42,12.2106
10,receive,111,S60.1,55,32,19.7109
10,receive,52,S33.0,26,7,29.9707
10,receive,39,S06.1,19,43,80.2058
10,receive,31,S05.1,15,116,35.1546
10,receive,4,S10.0,2,63,8.43368
10,receive,15,S45.1,7,92,20.5731
10,receive,72,S18.0,36,63,23.792
10,receive,7,S27.1,3,52,9.84854
10,receive,122,S46.0,61,99,22.138
10,receive,47,S39.1,23,21,38.2565
10,receive,65,S21.1,32,73,34.527
10,receive,53,S33.1,26,51,14.2815
10,receive,84,S20.0,42,20,55.2734
10,receive,115,S47.1,57,102,71.8864
10,receive,36,S43.0,18,75,102.711
10,receive,25,S04.1,12,110,42.9303
10,receive,60,S14.0,30,40,42.3156
10,receive,57,S12.1,28,9,9.64736
10,receive,101,S38.1,50,64,15.0182
10,receive,79,S19.1,39,55,17.2719
10,receive,21,S61.1,10,10,1.34561
10,receive,121,S44.1,60,16,14.1118
10,receive,119,S41.1,59,13,14.1457
10,receive,104,S30.0,52,3,17.3081
10,receive,42,S53.0,21,118,54.5575
10,send,15,S45.1,7,56,14.6454
10,send,15,S45.1,7,39,4.18158
10,send,15,S45.1,7,23,12.3273
10,send,15,S45.1,7,25,12.3273
10,send,15,S45.1,7,55,38.4549
10,send,15,S45.1,7,42,7.64443
10,send,11,S63.1,5,121,9.84953
10,send,11,S63.1,5,55,6.79596
10,send,11,S63.1,5,16,10.2266
10,send,11,S63.1,5,110,20.054
10,send,11,S63.1,5,65,22.2772
10,send,59,S13.1,29,82,18.3344
10,send,59,S13.1,29,87,8.44665
10,send,59,S13.1,29,94,9.42171
10,send,59,S13.1,29,37,27.7491
10,send,59,S13.1,29,69,11.584
10,send,121,S44.1,60,91,6.36072
10,send,121,S44.1,60,1,7.64443
10,send,121,S44.1,60,103,6.29162
10,send,121,S44.1,60,55,38.4549
10,send,121,S44.1,60,22,7.64443
10,send,121,S44.1,60,42,7.64443
10,send,68,S57.0,34,88,8.44665
10,send,68,S57.0,34,79,22.4816
10,send,68,S57.0,34,12,12.6453
10,send,68,S57.0,34,124,40.6176
10,send,68,S57.0,34,77,11.6761
10,send,68,S57.0,34,41,34.5448
10,send,111,S60.1,55,64,57.5853
10,send,111,S60.1,55,9,7.37929
10,send,111,S60.1,55,38,19.1621
10,send,111,S60.1,55,24,20.1911
10,send,111,S60.1,55,19,75.4991
10,send,3,S01.1,1,104,11.8621
10,send,3,S01.1,1,46,11.8621
10,send,3,S01.1,1,47,11.8621
10,send,3,S01.1,1,64,38.494
10,send,3,S01.1,1,121,9.84953
10,send,3,S01.1,1,109,19.3542
10,send,114,S47.0,57,54,38.4549
10,send,114,S47.0,57,121,11.6241
10,send,114,S47.0,57,73,7.03509
10,send,114,S47.0,57,46,33.5345
10,send,114,S47.0,57,9,33.5345
10,send,114,S47.0,57,93,17.8843
10,send,48,S08.0,24,36,11.6241
10,send,48,S08.0,24,41,6.03751
10,send,48,S08.0,24,3,4.92746
10,send,48,S08.0,24,25,4.92746
10,send,48,S08.0,24,30,4.92746
10,send,48,S08.0,24,57,6.03751
10,send,98,S26.0,49,12,10.2266
10,send,98,S26.0,49,36,12.2775
10,send,98,S26.0,49,93,14.7738
10,send,98,S26.0,49,10,8.50283
10,send,98,S26.0,49,120,12.2775
10,send,98,S26.0,49,79,23.0925
10,send,82,S49.0,41,97,20.1364
10,send,82,S49.0,41,11,11.584
10,send,82,S49.0,41,65,11.584
10,send,82,S49.0,41,84,11.584
10,send,82,S49.0,41,94,20.1364
10,send,76,S42.0,38,51,9.99166
10,send,76,S42.0,38,12,12.6453
10,send,76,S42.0,38,23,9.5017
10,send,76,S42.0,38,60,9.20508
10,send,76,S42.0,38,23,9.5017
10,send,76,S42.0,38,115,9.42171
10,send,93,S24.1,46,10,8.50283
10,send,93,S24.1,46,91,12.2775
10,send,93,S24.1,46,63,9.32124
10,send,93,S24.1,46,75,18.3344
10,send,93,S24.1,46,109,25.3597
10,send,105,S30.1,52,43,7.03509
10,send,105,S30.1,52,101,9.42171
10,send,105,S30.1,52,41,8.56729
10,send,105,S30.1,52,84,7.03509
10,send,105,S30.1,52,47,15.3183
10,send,105,S30.1,52,69,8.56729
10,send,89,S23.1,44,83,18.3344
10,send,89,S23.1,44,47,39.1712
10,send,89,S23.1,44,125,24.2446
10,send,89,S23.1,44,120,12.2775
10,send,80,S29.0,40,114,7.33778
10,send,80,S29.0,40,102,7.33778
10,send,80,S29.0,40,58,8.56729
10,send,80,S29.0,40,102,7.33778
10,send,80,S29.0,40,61,6.36072
10,send,80,S29.0,40,102,7.33778
10,send,91,S28.1,45,53,16.8936
10,send,91,S28.1,45,44,20.3233
10,send,91,S28.1,45,23,5.18727
10,send,91,S28.1,45,48,4.18158
10,send,91,S28.1,45,12,5.18727
10,send,34,S35.0,17,2,10.2266
10,send,34,S35.0,17,43,13.7469
10,send,34,S35.0,17,6,7.39658
10,send,34,S35.0,17,33,14.6454
10,send,34,S35.0,17,124,13.7469
10,send,32,S11.0,16,17,6.03183
10,send,32,S11.0,16,98,6.03183
10,send,32,S11.0,16,111,12.3273
10,send,32,S11.0,16,107,9.19633
10,send,32,S11.0,16,106,9.19633
10,send,32,S11.0,16,8,11.342
10,send,64,S21.0,32,101,10.0122
10,send,64,S21.0,32,120,12.2775
10,send,64,S21.0,32,103,7.33778
10,send,64,S21.0,32,33,6.79596
10,send,64,S21.0,32,7,13.0554
10,send,64,S21.0,32,89,20.1238
10,send,30,S05.0,15,4,5.18727
10,send,30,S05.0,15,23,5.18727
10,send,30,S05.0,15,72,9.19633
10,send,30,S05.0,15,63,9.32124
10,send,30,S05.0,15,35,5.18727
10,send,30,S05.0,15,80,9.19633
10,send,102,S48.0,51,83,17.025
10,send,102,S48.0,51,70,17.025
10,send,102,S48.0,51,20,17.025
10,send,102,S48.0,51,60,8.56729
10,send,102,S48.0,51,116,17.025
10,send,56,S12.0,28,120,12.3273
10,send,56,S12.0,28,48,13.992
10,send,56,S12.0,28,123,6.29162
10,send,56,S12.0,28,115,9.42171
10,send,56,S12.0,28,68,20.4798
10,send,56,S12.0,28,88,8.44665
10,send,19,S59.1,9,126,12.7825
10,send,19,S59.1,9,70,20.054
10,send,19,S59.1,9,52,20.054
10,send,19,S59.1,9,110,20.054
10,send,19,S59.1,9,33,6.79596
10,send,19,S59.1,9,42,25.5288
10,send,21,S61.1,10,0,9.85328
10,send,21,S61.1,10,32,6.79596
10,send,21,S61.1,10,47,19.1621
10,send,21,S61.1,10,64,22.2772
10,send,21,S61.1,10,45,19.1621
10,send,21,S61.1,10,55,9.84953
10,send,113,S36.1,56,116,13.7469
10,send,113,S36.1,56,96,13.7469
10,send,113,S36.1,56,49,4.18158
10,send,113,S36.1,56,111,41.7414
10,send,113,S36.1,56,92,11.342
10,send,113,S36.1,56,115,11.342
10,send,92,S24.0,46,107,14.8153
10,send,92,S24.0,46,23,18.3344
10,send,92,S24.0,46,15,23.5879
10,send,92,S24.0,46,10,8.50283
10,send,92,S24.0,46,65,45.6952
10,send,92,S24.0,46,44,4.18158
10,send,23,S03.1,11,12,11.754
10,send,23,S03.1,11,47,11.754
10,send,23,S03.1,11,6,11.584
10,send,23,S03.1,11,67,27.7491
10,send,23,S03.1,11,115,9.42171
10,send,14,S45.0,7,32,14.6454
10,send,14,S45.0,7,44,4.18158
10,send,14,S45.0,7,68,4.18158
10,send,14,S45.0,7,39,4.18158
10,send,14,S45.0,7,98,6.29162
10,send,14,S45.0,7,6,4.18158
10,send,7,S27.1,3,122,6.29162
10,send,7,S27.1,3,77,21.7492
10,send,7,S27.1,3,115,10.0122
10,send,7,S27.1,3,52,16.8936
10,send,7,S27.1,3,73,16.3765
10,send,7,S27.1,3,73,16.3765
10,send,109,S31.1,54,1,7.37929
10,send,109,S31.1,54,10,7.37929
10,send,109,S31.1,54,99,7.37929
10,send,109,S31.1,54,34,15.3183
10,send,109,S31.1,54,31,8.56729
10,send,109,S31.1,54,104,46.369
10,send,12,S02.0,6,65,6.03183
10,send,12,S02.0,6,79,6.03183
10,send,12,S02.0,6,28,11.584
10,send,12,S02.0,6,85,6.03183
10,send,12,S02.0,6,107,7.03509
10,send,12,S02.0,6,10,6.03183
10,send,74,S32.0,37,94,7.37929
10,send,74,S32.0,37,101,7.37929
10,send,74,S32.0,37,102,7.37929
10,send,74,S32.0,37,127,12.6098
10,send,74,S32.0,37,34,29.6922
10,send,74,S32.0,37,22,7.37929
10,send,31,S05.1,15,9,5.18727
10,send,31,S05.1,15,89,11.128
10,send,31,S05.1,15,16,9.19633
10,send,31,S05.1,15,1,5.18727
10,send,31,S05.1,15,77,5.18727
10,send,31,S05.1,15,54,5.18727
10,send,50,S16.0,25,58,6.03751
10,send,50,S16.0,25,105,6.03751
10,send,50,S16.0,25,91,7.39658
10,send,50,S16.0,25,7,7.39658
10,send,50,S16.0,25,81,11.6761
10,send,50,S16.0,25,89,6.03751
10,send,29,S58.1,14,31,25.8492
10,send,29,S58.1,14,70,16.3765
10,send,29,S58.1,14,18,43.0613
10,send,29,S58.1,14,74,20.054
10,send,29,S58.1,14,98,13.0554
10,send,29,S58.1,14,107,14.8153
10,send,84,S20.0,42,66,13.0554
10,send,84,S20.0,42,62,9.20508
10,send,84,S20.0,42,36,13.0554
10,send,84,S20.0,42,87,20.1238
10,send,84,S20.0,42,61,9.20508
10,send,84,S20.0,42,0,13.0554
10,send,17,S52.1,8,96,47.0412
10,send,17,S52.1,8,98,9.85328
10,send,17,S52.1,8,4,6.79596
10,send,17,S52.1,8,60,9.32124
10,send,17,S52.1,8,74,29.5037
10,send,58,S13.0,29,66,21.0107
10,send,58,S13.0,29,123,6.29162
10,send,58,S13.0,29,114,9.42171
10,send,58,S13.0,29,61,73.94
10,send,58,S13.0,29,102,18.3344
10,send,58,S13.0,29,80,11.6761
10,send,51,S16.1,25,10,6.03751
10,send,51,S16.1,25,53,10.3757
10,send,51,S16.1,25,61,6.03751
10,send,51,S16.1,25,65,6.03751
10,send,51,S16.1,25,60,6.03751
10,send,51,S16.1,25,48,20.5545
10,send,28,S58.0,14,106,14.8153
10,send,28,S58.0,14,46,11.754
10,send,28,S58.0,14,100,9.42171
10,send,28,S58.0,14,25,25.8492
10,send,28,S58.0,14,120,18.9584
10,send,28,S58.0,14,72,16.3765
10,send,88,S23.0,44,119,12.2775
10,send,88,S23.0,44,69,8.50283
10,send,88,S23.0,44,84,45.6952
10,send,88,S23.0,44,12,10.2266
10,send,88,S23.0,44,16,10.2266
10,send,88,S23.0,44,77,12.2775
10,send,24,S04.0,12,73,9.19633
10,send,24,S04.0,12,101,9.42171
10,send,24,S04.0,12,116,13.7469
10,send,24,S04.0,12,118,11.8621
10,send,24,S04.0,12,15,6.03183
10,send,87,S22.1,43,66,11.5231
10,send,87,S22.1,43,5,6.79596
10,send,87,S22.1,43,15,9.84953
10,send,87,S22.1,43,106,12.2775
10,send,87,S22.1,43,46,10.0122
10,send,26,S40.0,13,121,6.03183
10,send,26,S40.0,13,2,6.03183
10,send,26,S40.0,13,80,7.03509
10,send,26,S40.0,13,75,24.2952
10,send,26,S40.0,13,71,9.42171
10,send,26,S40.0,13,3,6.03183
10,send,77,S42.1,38,4,6.79596
10,send,77,S42.1,38,20,9.20508
10,send,77,S42.1,38,119,42.0019
10,send,77,S42.1,38,48,4.18158
10,send,77,S42.1,38,73,9.99166
10,send,77,S42.1,38,51,9.99166
10,send,60,S14.0,30,124,7.19221
10,send,60,S14.0,30,34,7.19221
10,send,60,S14.0,30,53,7.19221
10,send,60,S14.0,30,104,7.19221
10,send,60,S14.0,30,26,7.19221
10,send,73,S18.1,36,65,22.2772
10,send,73,S18.1,36,111,23.3441
10,send,73,S18.1,36,45,20.5545
10,send,73,S18.1,36,81,48.9305
10,send,73,S18.1,36,127,12.6098
10,send,73,S18.1,36,91,6.36072
10,send,0,S00.0,0,64,10.2266
10,send,0,S00.0,0,18,10.2266
10,send,0,S00.0,0,34,10.0122
10,send,0,S00.0,0,45,10.2266
10,send,0,S00.0,0,70,11.5231
10,send,0,S00.0,0,101,10.0122
10,send,67,S34.1,33,64,7.39658
10,send,67,S34.1,33,90,7.39658
10,send,67,S34.1,33,102,7.39658
10,send,67,S34.1,33,43,12.6098
10,send,67,S34.1,33,92,7.39658
10,send,67,S34.1,33,94,7.39658
10,send,37,S43.1,18,14,18.9584
10,send,37,S43.1,18,101,7.64443
10,send,37,S43.1,18,34,7.64443
10,send,37,S43.1,18,7,7.64443
10,send,37,S43.1,18,43,7.64443
10,send,37,S43.1,18,83,7.33778
10,send,83,S49.1,41,3,6.03183
10,send,83,S49.1,41,24,20.7627
10,send,83,S49.1,41,97,20.1364
10,send,83,S49.1,41,90,6.36072
10,send,83,S49.1,41,93,20.1364
10,send,83,S49.1,41,125,20.1364
10,send,106,S55.0,53,12,5.18727
10,send,106,S55.0,53,19,9.19633
10,send,106,S55.0,53,60,18.1634
10,send,106,S55.0,53,78,28.9376
10,send,106,S55.0,53,25,5.18727
10,send,106,S55.0,53,14,7.33778
10,send,18,S59.0,9,62,9.32124
10,send,18,S59.0,9,56,20.2452
10,send,18,S59.0,9,26,11.8621
10,send,18,S59.0,9,48,4.18158
10,send,18,S59.0,9,31,25.5288
10,send,18,S59.0,9,48,4.18158
10,send,1,S00.1,0,99,11.5231
10,send,1,S00.1,0,13,10.2266
10,send,1,S00.1,0,118,10.2266
10,send,1,S00.1,0,48,4.18158
10,send,1,S00.1,0,125,10.2266
10,send,1,S00.1,0,78,10.2266
10,send,13,S02.1,6,33,20.1911
10,send,13,S02.1,6,11,6.03183
10,send,13,S02.1,6,119,11.8621
10,send,13,S02.1,6,126,6.03183
10,send,13,S02.1,6,46,11.8621
10,send,13,S02.1,6,76,7.64443
10,send,25,S04.1,12,17,6.03183
10,send,25,S04.1,12,47,37.1077
10,send,25,S04.1,12,125,11.584
10,send,25,S04.1,12,33,22.0112
10,send,25,S04.1,12,7,6.03183
10,send,47,S39.1,23,50,20.0794
10,send,47,S39.1,23,50,20.0794
10,send,47,S39.1,23,14,18.8914
10,send,47,S39.1,23,4,18.8914
10,send,47,S39.1,23,64,6.03751
10,send,47,S39.1,23,58,8.56729
10,send,78,S19.0,39,33,8.56729
10,send,78,S19.0,39,22,7.33778
10,send,78,S19.0,39,41,6.03751
10,send,78,S19.0,39,40,6.03751
10,send,78,S19.0,39,13,7.33778
10,send,78,S19.0,39,47,9.20508
10,send,116,S51.0,58,93,20.2444
10,send,116,S51.0,58,31,21.2363
10,send,116,S51.0,58,36,6.36072
10,send,116,S51.0,58,44,20.0794
10,send,116,S51.0,58,35,43.2406
10,send,116,S51.0,58,91,6.36072
10,send,38,S06.0,19,63,9.32124
10,send,38,S06.0,19,8,11.342
10,send,38,S06.0,19,27,32.5876
10,send,38,S06.0,19,75,10.3757
10,send,38,S06.0,19,82,11.128
10,send,38,S06.0,19,101,32.5876
10,send,62,S62.0,31,115,7.19221
10,send,62,S62.0,31,27,7.19221
10,send,62,S62.0,31,118,7.19221
10,send,62,S62.0,31,98,13.0554
10,send,62,S62.0,31,126,7.19221
10,send,118,S41.0,59,11,9.5017
10,send,118,S41.0,59,42,9.99166
10,send,118,S41.0,59,49,8.56729
10,send,118,S41.0,59,4,6.03183
10,send,118,S41.0,59,87,9.5017
10,send,118,S41.0,59,6,9.5017
10,send,96,S50.0,48,57,8.56729
10,send,96,S50.0,48,58,9.32124
10,send,96,S50.0,48,111,34.6087
10,send,96,S50.0,48,47,36.6071
10,send,96,S50.0,48,117,36.6071
10,send,96,S50.0,48,78,18.3344
10,send,35,S35.1,17,98,7.39658
10,send,35,S35.1,17,45,4.18158
10,send,35,S35.1,17,8,11.342
10,send,35,S35.1,17,96,13.7469
10,send,35,S35.1,17,43,13.7469
10,send,35,S35.1,17,24,12.6453
10,send,104,S30.0,52,30,8.56729
10,send,104,S30.0,52,32,8.56729
10,send,104,S30.0,52,84,7.03509
10,send,104,S30.0,52,116,13.7469
10,send,104,S30.0,52,52,29.5037
10,send,104,S30.0,52,37,6.36072
10,send,53,S33.1,26,47,29.6922
10,send,53,S33.1,26,121,11.6241
10,send,53,S33.1,26,10,7.39658
10,send,53,S33.1,26,93,7.39658
10,send,53,S33.1,26,113,29.6922
10,send,99,S26.1,49,70,16.3765
10,send,99,S26.1,49,73,16.3765
10,send,99,S26.1,49,122,14.6373
10,send,99,S26.1,49,48,4.18158
10,send,99,S26.1,49,98,111.111
10,send,99,S26.1,49,53,16.8936
10,send,42,S53.0,21,90,6.36072
10,send,42,S53.0,21,122,6.29162
10,send,42,S53.0,21,10,6.36072
10,send,42,S53.0,21,69,20.4798
10,send,42,S53.0,21,121,5.18727
10,send,42,S53.0,21,2,20.6629
10,send,65,S21.1,32,48,4.18158
10,send,65,S21.1,32,4,6.79596
10,send,65,S21.1,32,117,9.20508
10,send,65,S21.1,32,20,9.20508
10,send,65,S21.1,32,97,9.20508
10,send,65,S21.1,32,53,13.0554
10,send,45,S07.1,22,78,4.92746
10,send,45,S07.1,22,3,4.92746
10,send,45,S07.1,22,62,4.92746
10,send,45,S07.1,22,18,4.92746
10,send,45,S07.1,22,63,4.92746
10,send,45,S07.1,22,30,4.92746
10,send,122,S46.0,61,65,8.44665
10,send,122,S46.0,61,51,13.6395
10,send,122,S46.0,61,31,8.56729
10,send,122,S46.0,61,19,7.03509
10,send,122,S46.0,61,68,8.56729
10,send,122,S46.0,61,2,6.03183
10,send,86,S22.0,43,112,10.0122
10,send,86,S22.0,43,109,12.2775
10,send,86,S22.0,43,32,6.79596
10,send,86,S22.0,43,88,39.234
10,send,86,S22.0,43,30,12.2775
10,send,86,S22.0,43,115,10.0122
10,send,33,S11.1,16,114,9.42171
10,send,33,S11.1,16,49,4.18158
10,send,33,S11.1,16,21,12.3273
10,send,33,S11.1,16,123,6.29162
10,send,33,S11.1,16,50,13.992
10,send,33,S11.1,16,4,17.5878
10,send,119,S41.1,59,22,12.6453
10,send,119,S41.1,59,64,9.5017
10,send,119,S41.1,59,58,8.56729
10,send,119,S41.1,59,46,15.3183
10,send,119,S41.1,59,77,34.0053
10,send,119,S41.1,59,36,34.0053
10,send,36,S43.0,18,32,7.64443
10,send,36,S43.0,18,112,7.64443
10,send,36,S43.0,18,89,7.64443
10,send,36,S43.0,18,125,7.64443
10,send,36,S43.0,18,99,7.64443
10,send,36,S43.0,18,42,7.64443
10,send,8,S37.0,4,119,20.0762
10,send,8,S37.0,4,7,11.5231
10,send,8,S37.0,4,110,10.2266
10,send,8,S37.0,4,49,4.18158
10,send,8,S37.0,4,21,10.2266
10,send,95,S25.1,47,59,9.32124
10,send,95,S25.1,47,15,23.5879
10,send,95,S25.1,47,101,39.1712
10,send,95,S25.1,47,34,29.1556
10,send,95,S25.1,47,59,9.32124
10,send,95,S25.1,47,13,12.6453
10,send,54,S09.0,27,110,4.18158
10,send,54,S09.0,27,70,4.18158
10,send,54,S09.0,27,123,6.29162
10,send,54,S09.0,27,45,4.18158
10,send,54,S09.0,27,68,4.18158
10,send,54,S09.0,27,23,12.3273
10,send,72,S18.0,36,55,6.36072
10,send,72,S18.0,36,44,20.5545
10,send,72,S18.0,36,91,6.36072
10,send,72,S18.0,36,21,9.20508
10,send,72,S18.0,36,8,7.37929
10,send,72,S18.0,36,13,7.33778
10,send,79,S19.1,39,121,7.33778
10,send,79,S19.1,39,2,9.20508
10,send,79,S19.1,39,51,16.3765
10,send,79,S19.1,39,82,7.33778
10,send,79,S19.1,39,3,9.20508
10,send,79,S19.1,39,112,10.0122
10,send,85,S20.1,42,34,13.0554
10,send,85,S20.1,42,126,12.7825
10,send,85,S20.1,42,42,22.2772
10,send,85,S20.1,42,31,13.0554
10,send,85,S20.1,42,126,12.7825
10,send,120,S44.0,60,114,6.29162
10,send,120,S44.0,60,50,4.18158
10,send,120,S44.0,60,20,7.64443
10,send,120,S44.0,60,37,72.6675
10,send,120,S44.0,60,91,6.36072
10,send,120,S44.0,60,62,7.64443
10,send,94,S25.0,47,97,25.3597
10,send,94,S25.0,47,18,23.0925
10,send,94,S25.0,47,54,28.3975
10,send,94,S25.0,47,20,25.3597
10,send,94,S25.0,47,0,45.3967
10,send,94,S25.0,47,8,45.8798
10,send,49,S08.1,24,118,4.92746
10,send,49,S08.1,24,6,6.19653
10,send,49,S08.1,24,59,4.92746
10,send,49,S08.1,24,73,6.19653
10,send,49,S08.1,24,99,6.19653
10,send,49,S08.1,24,24,4.92746
10,send,27,S40.1,13,106,7.03509
10,send,27,S40.1,13,54,15.3183
10,send,27,S40.1,13,51,9.42171
10,send,27,S40.1,13,78,6.03183
10,send,27,S40.1,13,35,15.3183
10,send,27,S40.1,13,124,13.7469
10,send,81,S29.1,40,87,6.36072
10,send,81,S29.1,40,125,21.3078
10,send,81,S29.1,40,56,8.56729
10,send,81,S29.1,40,87,6.36072
10,send,81,S29.1,40,86,6.36072
10,send,81,S29.1,40,57,8.56729
10,send,75,S32.1,37,47,7.37929
10,send,75,S32.1,37,60,7.37929
10,send,75,S32.1,37,53,67.3072
10,send,75,S32.1,37,87,6.36072
10,send,70,S17.0,35,63,6.03751
10,send,70,S17.0,35,111,44.948
10,send,70,S17.0,35,75,21.9686
10,send,70,S17.0,35,75,44.948
10,send,70,S17.0,35,81,28.0384
10,send,70,S17.0,35,53,44.948
10,send,44,S07.0,22,14,10.3757
10,send,44,S07.0,22,125,4.92746
10,send,44,S07.0,22,23,4.92746
10,send,44,S07.0,22,20,4.92746
10,send,44,S07.0,22,125,4.92746
10,send,44,S07.0,22,33,4.92746
10,send,126,S54.0,63,86,8.44665
10,send,126,S54.0,63,27,16.7667
10,send,126,S54.0,63,82,7.33778
10,send,126,S54.0,63,57,20.2452
10,send,5,S10.1,2,70,4.18158
10,send,5,S10.1,2,126,9.19633
10,send,5,S10.1,2,12,12.3273
10,send,5,S10.1,2,61,13.992
10,send,5,S10.1,2,51,4.18158
10,send,5,S10.1,2,27,11.8621
10,send,4,S10.0,2,90,4.18158
10,send,4,S10.0,2,51,4.18158
10,send,4,S10.0,2,20,12.3273
10,send,4,S10.0,2,115,6.29162
10,send,4,S10.0,2,85,11.584
10,send,4,S10.0,2,16,6.03183
10,send,9,S37.1,4,57,6.79596
10,send,9,S37.1,4,108,13.7469
10,send,9,S37.1,4,4,6.79596
10,send,9,S37.1,4,94,46.616
10,send,9,S37.1,4,100,20.0762
10,send,107,S55.1,53,99,6.36072
10,send,107,S55.1,53,56,18.1634
10,send,107,S55.1,53,51,18.1634
10,send,107,S55.1,53,83,7.33778
10,send,107,S55.1,53,83,7.33778
10,send,107,S55.1,53,22,5.18727
10,send,112,S36.0,56,22,12.6453
10,send,112,S36.0,56,6,11.342
10,send,112,S36.0,56,53,45.8699
10,send,112,S36.0,56,44,4.18158
10,send,112,S36.0,56,94,11.342
10,send,112,S36.0,56,66,45.8699
10,send,123,S46.1,61,66,8.56729
10,send,123,S46.1,61,111,13.6395
10,send,123,S46.1,61,25,12.3273
10,send,123,S46.1,61,21,13.6395
10,send,123,S46.1,61,69,8.56729
10,send,123,S46.1,61,18,7.03509
10,send,6,S27.0,3,103,14.7738
10,send,6,S27.0,3,74,16.8936
10,send,6,S27.0,3,104,21.7492
10,send,6,S27.0,3,72,16.3765
10,send,6,S27.0,3,10,8.50283
10,send,6,S27.0,3,100,10.0122
10,send,117,S51.1,58,96,47.0412
10,send,117,S51.1,58,14,29.5037
10,send,117,S51.1,58,93,20.2444
10,send,117,S51.1,58,58,8.56729
10,send,117,S51.1,58,18,21.2363
10,send,127,S54.1,63,3,20.6629
10,send,127,S54.1,63,61,23.565
10,send,127,S54.1,63,70,11.6761
10,send,127,S54.1,63,2,20.6629
10,send,127,S54.1,63,15,9.84953
10,send,127,S54.1,63,34,5.18727
10,send,43,S53.1,21,12,5.18727
10,send,43,S53.1,21,14,9.84953
10,send,43,S53.1,21,103,7.33778
10,send,43,S53.1,21,84,9.5017
10,send,43,S53.1,21,123,6.29162
10,send,69,S57.1,34,28,27.3447
10,send,69,S57.1,34,55,17.5878
10,send,69,S57.1,34,41,34.5448
10,send,69,S57.1,34,12,12.6453
10,send,69,S57.1,34,39,13.134
10,send,69,S57.1,34,26,16.7667
10,send,71,S17.1,35,8,7.37929
10,send,71,S17.1,35,96,7.33778
10,send,71,S17.1,35,26,6.03751
10,send,71,S17.1,35,33,6.03751
10,send,71,S17.1,35,25,5.18727
10,send,71,S17.1,35,0,7.37929
10,send,20,S61.0,10,13,29.0315
10,send,20,S61.0,10,73,16.3765
10,send,20,S61.0,10,1,9.85328
10,send,20,S61.0,10,114,6.29162
10,send,40,S15.0,20,73,11.6761
10,send,40,S15.0,20,85,8.44665
10,send,40,S15.0,20,60,28.2408
10,send,40,S15.0,20,127,9.19633
10,send,40,S15.0,20,85,8.44665
10,send,40,S15.0,20,16,9.19633
10,send,41,S15.1,20,83,7.33778
10,send,41,S15.1,20,19,8.44665
10,send,41,S15.1,20,111,8.44665
10,send,41,S15.1,20,30,13.134
10,send,41,S15.1,20,77,11.6761
10,send,41,S15.1,20,24,5.18727
10,send,22,S03.0,11,123,6.03183
10,send,22,S03.0,11,55,6.03183
10,send,22,S03.0,11,7,11.584
10,send,22,S03.0,11,2,6.03183
10,send,22,S03.0,11,6,11.584
10,send,22,S03.0,11,99,11.584
10,send,110,S60.0,55,63,9.32124
10,send,110,S60.0,55,90,12.2775
10,send,110,S60.0,55,105,54.9972
10,send,110,S60.0,55,127,12.7825
10,send,110,S60.0,55,91,12.2775
10,send,2,S01.0,1,7,9.85328
10,send,2,S01.0,1,112,9.85328
10,send,2,S01.0,1,68,38.494
10,send,2,S01.0,1,63,9.32124
10,send,2,S01.0,1,25,20.1911
