interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
16,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,16,174.708,0,100,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,16,138.732,0,19.366,50,0
16,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,16,138.732,0,0,50,0
16,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,16,138.732,0,19.366,50,0
16,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,16,138.732,0,0,50,0
16,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,16,242.335,0,100,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,16,103.31,0,100,0,0
16,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,16,162.644,0,69.366,0,0
16,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,16,124.406,0,100,0,0
16,allocate_send_arrival,52,S30,2,switch,54,50541,105,0,0,16,164.752,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,16,1000,0,69.366,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,16,1000,0,69.366,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,16,119.129,0,100,0,0
16,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,16,200.84,0,69.366,0,0
17,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,17,138.732,100,50,0,0
17,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,17,138.732,100,50,0,0
17,stage_arrival,3,S27,0,switch,0,50543,49,0,0,17,119.129,0,0,100,0
17,stage_arrival,52,S30,2,switch,54,50541,105,0,0,17,164.752,0,0,100,0
17,stage_arrival,54,S31,1,switch,37,50541,105,0,0,17,242.335,0,0,100,0
17,stage_arrival,6,S02,0,switch,1,50540,26,0,0,17,138.732,0,0,69.366,0
17,stage_arrival,37,S32,0,switch,0,50541,105,0,0,17,103.31,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,17,1000,0,0,69.366,0
17,stage_arrival,1,S01,0,switch,0,50540,26,0,0,17,159.728,0,0,19.366,0
17,stage_arrival,1,S01,0,switch,0,50542,5,0,0,17,159.728,0,0,19.366,0
17,stage_arrival,13,S40,0,switch,6,50540,26,0,0,17,162.644,0,0,69.366,0
17,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,17,159.728,0,0,69.366,0
17,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,17,1000,0,0,100,0
17,stage_arrival,6,S02,0,switch,1,50542,5,0,0,17,138.732,0,0,69.366,0
17,stage_arrival,26,S33,0,switch,3,50543,49,0,0,17,174.708,0,0,100,0
17,stage_arrival,12,S04,0,switch,6,50542,5,0,0,17,184.169,0,0,69.366,0
17,stage_arrival,16,S11,0,switch,12,50542,5,0,0,17,200.84,0,0,69.366,0
17,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,17,1000,0,0,69.366,0
17,stage_arrival,24,S08,0,switch,22,50543,49,0,0,17,182.424,0,0,100,0
17,stage_arrival,2,S10,1,switch,16,50542,5,0,0,17,243.793,0,0,69.366,0
17,stage_arrival,22,S07,3,switch,26,50543,49,0,0,17,124.406,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,17,1000,0,0,100,0
17,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,17,159.728,0,0,69.366,0
17,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,17,242.335,0,100,0,0
17,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,17,174.708,0,100,0,0
17,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,17,243.793,0,69.366,0,0
17,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,17,200.84,0,69.366,0,0
17,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,17,159.728,0,69.366,0,0
17,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,17,159.728,0,69.366,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,17,1000,0,69.366,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,17,1000,0,69.366,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,24,S08,0,switch,22,50543,49,0,0,17,182.424,0,100,0,0
17,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,17,138.732,0,19.366,50,0
17,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,17,138.732,0,0,50,0
17,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,17,138.732,0,19.366,50,0
17,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,17,138.732,0,0,50,0
17,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,17,162.644,0,69.366,0,0
17,allocate_send_arrival,52,S30,2,switch,54,50541,105,0,0,17,164.752,0,100,0,0
17,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,17,184.169,0,69.366,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,17,103.31,0,100,0,0
17,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,17,124.406,0,100,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,17,119.129,0,100,0,0
18,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,18,138.732,100,50,0,0
18,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,18,138.732,100,50,0,0
18,stage_arrival,52,S30,2,switch,54,50541,105,0,0,18,164.752,0,0,100,0
18,stage_arrival,16,S11,0,switch,12,50542,5,0,0,18,200.84,0,0,69.366,0
18,stage_arrival,6,S02,0,switch,1,50540,26,0,0,18,138.732,0,0,69.366,0
18,stage_arrival,2,S10,1,switch,16,50542,5,0,0,18,243.793,0,0,69.366,0
18,stage_arrival,1,S01,0,switch,0,50542,5,0,0,18,159.728,0,0,50,0
18,stage_arrival,54,S31,1,switch,37,50541,105,0,0,18,242.335,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,18,1000,0,0,69.366,0
18,stage_arrival,22,S07,3,switch,26,50543,49,0,0,18,124.406,0,0,100,0
18,stage_arrival,1,S01,0,switch,0,50540,26,0,0,18,159.728,0,0,50,0
18,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,18,159.728,0,0,69.366,0
18,stage_arrival,12,S04,0,switch,6,50542,5,0,0,18,184.169,0,0,69.366,0
18,stage_arrival,6,S02,0,switch,1,50542,5,0,0,18,138.732,0,0,69.366,0
18,stage_arrival,13,S40,0,switch,6,50540,26,0,0,18,162.644,0,0,69.366,0
18,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,18,159.728,0,0,69.366,0
18,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,18,1000,0,0,69.366,0
18,stage_arrival,24,S08,0,switch,22,50543,49,0,0,18,182.424,0,0,100,0
18,stage_arrival,26,S33,0,switch,3,50543,49,0,0,18,174.708,0,0,100,0
18,stage_arrival,3,S27,0,switch,0,50543,49,0,0,18,119.129,0,0,100,0
18,stage_arrival,37,S32,0,switch,0,50541,105,0,0,18,103.31,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,18,1000,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,18,1000,0,0,100,0
18,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,18,162.644,0,69.366,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,18,159.728,0,69.366,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,18,159.728,0,69.366,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,18,119.129,0,100,0,0
18,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,18,242.335,0,100,0,0
18,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,18,243.793,0,69.366,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,18,1000,0,69.366,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,18,1000,0,69.366,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,18,103.31,0,100,0,0
18,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,18,124.406,0,100,0,0
18,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,18,138.732,0,19.366,50,0
18,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,18,138.732,0,0,50,0
18,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,18,138.732,0,19.366,50,0
18,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,18,138.732,0,0,50,0
18,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,18,184.169,0,69.366,0,0
18,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,18,174.708,0,100,0,0
18,allocate_send_arrival,24,S08,0,switch,22,50543,49,0,0,18,182.424,0,100,0,0
18,allocate_send_arrival,52,S30,2,switch,54,50541,105,0,0,18,164.752,0,100,0,0
18,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,18,200.84,0,69.366,0,0
19,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,19,138.732,100,50,0,0
19,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,19,138.732,100,50,0,0
19,stage_arrival,3,S27,0,switch,0,50543,49,0,0,19,119.129,0,0,100,0
19,stage_arrival,1,S01,0,switch,0,50540,26,0,0,19,159.728,0,0,19.366,0
19,stage_arrival,26,S33,0,switch,3,50543,49,0,0,19,174.708,0,0,100,0
19,stage_arrival,2,S10,1,switch,16,50542,5,0,0,19,243.793,0,0,69.366,0
19,stage_arrival,1,S01,0,switch,0,50542,5,0,0,19,159.728,0,0,19.366,0
19,stage_arrival,6,S02,0,switch,1,50540,26,0,0,19,138.732,0,0,69.366,0
19,stage_arrival,24,S08,0,switch,22,50543,49,0,0,19,182.424,0,0,100,0
19,stage_arrival,16,S11,0,switch,12,50542,5,0,0,19,200.84,0,0,69.366,0
19,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,19,1000,0,0,69.366,0
19,stage_arrival,54,S31,1,switch,37,50541,105,0,0,19,242.335,0,0,100,0
19,stage_arrival,52,S30,2,switch,54,50541,105,0,0,19,164.752,0,0,100,0
19,stage_arrival,12,S04,0,switch,6,50542,5,0,0,19,184.169,0,0,69.366,0
19,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,19,1000,0,0,100,0
19,stage_arrival,37,S32,0,switch,0,50541,105,0,0,19,103.31,0,0,100,0
19,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,19,159.728,0,0,69.366,0
19,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,19,159.728,0,0,69.366,0
19,stage_arrival,13,S40,0,switch,6,50540,26,0,0,19,162.644,0,0,69.366,0
19,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,19,1000,0,0,100,0
19,stage_arrival,22,S07,3,switch,26,50543,49,0,0,19,124.406,0,0,100,0
19,stage_arrival,6,S02,0,switch,1,50542,5,0,0,19,138.732,0,0,69.366,0
19,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,19,1000,0,0,69.366,0
19,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,19,200.84,0,69.366,0,0
19,allocate_send_arrival,24,S08,0,switch,22,50543,49,0,0,19,182.424,0,100,0,0
19,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,19,242.335,0,100,0,0
19,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,19,174.708,0,100,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,19,119.129,0,100,0,0
19,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,19,243.793,0,69.366,0,0
19,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,19,138.732,0,19.366,50,0
19,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,19,138.732,0,0,50,0
19,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,19,138.732,0,19.366,50,0
19,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,19,138.732,0,0,50,0
19,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,19,159.728,0,69.366,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,19,159.728,0,69.366,0,0
19,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,19,124.406,0,100,0,0
19,allocate_send_arrival,52,S30,2,switch,54,50541,105,0,0,19,164.752,0,100,0,0
19,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,19,162.644,0,69.366,0,0
19,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,19,103.31,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,19,1000,0,69.366,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,19,1000,0,69.366,0,0
19,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,19,184.169,0,69.366,0,0
20,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,20,138.732,100,50,0,0
20,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,20,138.732,100,50,0,0
20,stage_arrival,2,S10,1,switch,16,50542,5,0,0,20,243.793,0,0,69.366,0
20,stage_arrival,1,S01,0,switch,0,50540,26,0,0,20,159.728,0,0,19.366,0
20,stage_arrival,37,S32,0,switch,0,50541,105,0,0,20,103.31,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,20,1000,0,0,69.366,0
20,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,20,1000,0,0,100,0
20,stage_arrival,6,S02,0,switch,1,50540,26,0,0,20,138.732,0,0,69.366,0
20,stage_arrival,52,S30,2,switch,54,50541,105,0,0,20,164.752,0,0,100,0
20,stage_arrival,6,S02,0,switch,1,50542,5,0,0,20,138.732,0,0,69.366,0
20,stage_arrival,54,S31,1,switch,37,50541,105,0,0,20,242.335,0,0,100,0
20,stage_arrival,16,S11,0,switch,12,50542,5,0,0,20,200.84,0,0,69.366,0
20,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,20,159.728,0,0,69.366,0
20,stage_arrival,13,S40,0,switch,6,50540,26,0,0,20,162.644,0,0,69.366,0
20,stage_arrival,3,S27,0,switch,0,50543,49,0,0,20,119.129,0,0,100,0
20,stage_arrival,22,S07,3,switch,26,50543,49,0,0,20,124.406,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,20,1000,0,0,69.366,0
20,stage_arrival,24,S08,0,switch,22,50543,49,0,0,20,182.424,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,20,1000,0,0,100,0
20,stage_arrival,1,S01,0,switch,0,50542,5,0,0,20,159.728,0,0,19.366,0
20,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,20,159.728,0,0,69.366,0
20,stage_arrival,26,S33,0,switch,3,50543,49,0,0,20,174.708,0,0,100,0
20,stage_arrival,12,S04,0,switch,6,50542,5,0,0,20,184.169,0,0,69.366,0
20,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,20,119.129,0,100,0,0
20,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,20,174.708,0,100,0,0
20,allocate_send_arrival,24,S08,0,switch,22,50543,49,0,0,20,182.424,0,100,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,20,159.728,0,69.366,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,20,159.728,0,69.366,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,20,103.31,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,20,1000,0,69.366,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,20,1000,0,69.366,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,20,200.84,0,69.366,0,0
20,allocate_send_arrival,52,S30,2,switch,54,50541,105,0,0,20,164.752,0,100,0,0
20,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,20,184.169,0,69.366,0,0
20,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,20,243.793,0,69.366,0,0
20,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,20,138.732,0,19.366,50,0
20,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,20,138.732,0,0,50,0
20,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,20,138.732,0,19.366,50,0
20,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,20,138.732,0,0,50,0
20,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,20,242.335,0,100,0,0
20,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,20,124.406,0,100,0,0
20,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,20,162.644,0,69.366,0,0
21,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,21,138.732,100,50,0,0
21,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,21,138.732,100,50,0,0
21,stage_arrival,12,S04,0,switch,6,50542,5,0,0,21,184.169,0,0,69.366,0
21,stage_arrival,3,S27,0,switch,0,50543,49,0,0,21,119.129,0,0,100,0
21,stage_arrival,26,S33,0,switch,3,50543,49,0,0,21,174.708,0,0,100,0
21,stage_arrival,16,S11,0,switch,12,50542,5,0,0,21,200.84,0,0,69.366,0
21,stage_arrival,54,S31,1,switch,37,50541,105,0,0,21,242.335,0,0,100,0
21,stage_arrival,22,S07,3,switch,26,50543,49,0,0,21,124.406,0,0,100,0
21,stage_arrival,6,S02,0,switch,1,50540,26,0,0,21,138.732,0,0,69.366,0
21,stage_arrival,1,S01,0,switch,0,50542,5,0,0,21,159.728,0,0,19.366,0
21,stage_arrival,37,S32,0,switch,0,50541,105,0,0,21,103.31,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,21,1000,0,0,100,0
21,stage_arrival,1,S01,0,switch,0,50540,26,0,0,21,159.728,0,0,19.366,0
21,stage_arrival,2,S10,1,switch,16,50542,5,0,0,21,243.793,0,0,69.366,0
21,stage_arrival,6,S02,0,switch,1,50542,5,0,0,21,138.732,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,21,1000,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,21,1000,0,0,100,0
21,stage_arrival,13,S40,0,switch,6,50540,26,0,0,21,162.644,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,21,1000,0,0,69.366,0
21,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,21,159.728,0,0,69.366,0
21,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,21,159.728,0,0,69.366,0
21,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,21,103.31,0,100,0,0
21,allocate_send_arrival,54,S31,1,switch,37,50541,105,0,0,21,242.335,0,100,0,0
21,allocate_send_arrival,22,S07,3,switch,26,50543,49,0,0,21,124.406,0,100,0,0
21,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,21,184.169,0,69.366,0,0
21,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,21,174.708,0,100,0,0
21,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,21,162.644,0,69.366,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,21,159.728,0,69.366,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,21,159.728,0,69.366,0,0
21,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,21,138.732,0,19.366,50,0
21,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,21,138.732,0,0,50,0
21,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,21,138.732,0,19.366,50,0
21,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,21,138.732,0,0,50,0
21,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,21,200.84,0,69.366,0,0
21,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,21,243.793,0,69.366,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,21,1000,0,69.366,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,21,1000,0,69.366,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,21,119.129,0,100,0,0
22,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,22,138.732,100,50,0,0
22,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,22,138.732,100,50,0,0
22,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,22,1000,0,0,69.366,0
22,stage_arrival,6,S02,0,switch,1,50542,5,0,0,22,138.732,0,0,69.366,0
22,stage_arrival,2,S10,1,switch,16,50542,5,0,0,22,243.793,0,0,69.366,0
22,stage_arrival,6,S02,0,switch,1,50540,26,0,0,22,138.732,0,0,69.366,0
22,stage_arrival,1,S01,0,switch,0,50542,5,0,0,22,159.728,0,0,50,0
22,stage_arrival,1,S01,0,switch,0,50540,26,0,0,22,159.728,0,0,19.366,0
22,stage_arrival,3,S27,0,switch,0,50543,49,0,0,22,119.129,0,0,100,0
22,stage_arrival,12,S04,0,switch,6,50542,5,0,0,22,184.169,0,0,69.366,0
22,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,22,1000,0,0,69.366,0
22,stage_arrival,16,S11,0,switch,12,50542,5,0,0,22,200.84,0,0,69.366,0
22,stage_arrival,37,S32,0,switch,0,50541,105,0,0,22,103.31,0,0,100,0
22,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,22,159.728,0,0,69.366,0
22,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,22,159.728,0,0,69.366,0
22,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,22,1000,0,0,100,0
22,stage_arrival,26,S33,0,switch,3,50543,49,0,0,22,174.708,0,0,100,0
22,stage_arrival,13,S40,0,switch,6,50540,26,0,0,22,162.644,0,0,69.366,0
22,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,22,162.644,0,69.366,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,22,159.728,0,69.366,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,22,159.728,0,69.366,0,0
22,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,22,243.793,0,69.366,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50541,105,0,0,22,103.31,0,100,0,0
22,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,22,200.84,0,69.366,0,0
22,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,22,138.732,0,19.366,50,0
22,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,22,138.732,0,0,50,0
22,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,22,138.732,0,19.366,50,0
22,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,22,138.732,0,0,50,0
22,allocate_send_arrival,26,S33,0,switch,3,50543,49,0,0,22,174.708,0,100,0,0
22,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,22,184.169,0,69.366,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,22,1000,0,69.366,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,22,1000,0,69.366,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,22,119.129,0,100,0,0
23,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,23,138.732,100,50,0,0
23,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,23,138.732,100,50,0,0
23,stage_arrival,0,S00,5,terminal,0,50541,105,0,0,23,1000,0,0,100,0
23,stage_arrival,6,S02,0,switch,1,50542,5,0,0,23,138.732,0,0,69.366,0
23,stage_arrival,6,S02,0,switch,1,50540,26,0,0,23,138.732,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,23,1000,0,0,100,0
23,stage_arrival,1,S01,0,switch,0,50542,5,0,0,23,159.728,0,0,19.366,0
23,stage_arrival,2,S10,1,switch,16,50542,5,0,0,23,243.793,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,23,1000,0,0,69.366,0
23,stage_arrival,1,S01,0,switch,0,50540,26,0,0,23,159.728,0,0,19.366,0
23,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,23,159.728,0,0,69.366,0
23,stage_arrival,12,S04,0,switch,6,50542,5,0,0,23,184.169,0,0,69.366,0
23,stage_arrival,13,S40,0,switch,6,50540,26,0,0,23,162.644,0,0,69.366,0
23,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,23,159.728,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,23,1000,0,0,69.366,0
23,stage_arrival,16,S11,0,switch,12,50542,5,0,0,23,200.84,0,0,69.366,0
23,stage_arrival,3,S27,0,switch,0,50543,49,0,0,23,119.129,0,0,100,0
23,allocate_send_arrival,0,S00,5,terminal,0,50541,105,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,23,1000,0,69.366,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,23,1000,0,69.366,0,0
23,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,23,200.84,0,69.366,0,0
23,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,23,243.793,0,69.366,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50543,49,0,0,23,119.129,0,100,0,0
23,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,23,184.169,0,69.366,0,0
23,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,23,162.644,0,69.366,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,23,159.728,0,69.366,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,23,159.728,0,69.366,0,0
